INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101348605,20201223,52,수,11,서울특별시,1114,중구,19,FEMALE,0,124.6110127,18.98486233
LI122100010001LI12210001000101348606,20201223,52,수,11,서울특별시,1114,중구,0,FEMALE,4,3233.671206,406.3431305
LI122100010001LI12210001000101348607,20201223,52,수,11,서울특별시,1114,중구,9,MALE,6,6209.901689,2890.682167
LI122100010001LI12210001000101348608,20201223,52,수,11,서울특별시,1114,중구,5,FEMALE,3,2716.595082,382.353078
LI122100010001LI12210001000101348609,20201223,52,수,11,서울특별시,1114,중구,10,FEMALE,5,8197.994457,2519.094189
LI122100010001LI12210001000101348610,20201223,52,수,11,서울특별시,1114,중구,15,FEMALE,0,120.9385684,20.82873726
LI122100010001LI12210001000101348611,20201223,52,수,11,서울특별시,1114,중구,9,FEMALE,2,7317.730497,3827.527492
LI122100010001LI12210001000101348612,20201223,52,수,11,서울특별시,1114,중구,17,FEMALE,6,5690.05742,1785.519758
LI122100010001LI12210001000101348613,20201223,52,수,11,서울특별시,1114,중구,17,FEMALE,0,163.7193484,59.88910484
LI122100010001LI12210001000101348614,20201223,52,수,11,서울특별시,1114,중구,6,FEMALE,6,3176.961922,1019.926981
LI122100010001LI12210001000101348615,20201223,52,수,11,서울특별시,1114,중구,15,FEMALE,5,8065.170161,2484.888361
LI122100010001LI12210001000101348616,20201223,52,수,11,서울특별시,1114,중구,11,MALE,4,13774.0414,3724.509058
LI122100010001LI12210001000101348617,20201223,52,수,11,서울특별시,1114,중구,9,MALE,5,11323.32712,4343.878467
LI122100010001LI12210001000101348618,20201223,52,수,11,서울특별시,1114,중구,15,MALE,6,6524.586286,3041.432781
LI122100010001LI12210001000101348619,20201223,52,수,11,서울특별시,1114,중구,8,FEMALE,5,5712.116335,4207.736611
LI122100010001LI12210001000101348620,20201223,52,수,11,서울특별시,1114,중구,8,MALE,4,9929.643824,7879.471513
LI122100010001LI12210001000101348621,20201223,52,수,11,서울특별시,1114,중구,2,MALE,5,3225.508566,502.5514081
LI122100010001LI12210001000101348622,20201223,52,수,11,서울특별시,1114,중구,4,MALE,2,3111.341444,365.8160216
LI122100010001LI12210001000101348623,20201223,52,수,11,서울특별시,1114,중구,23,MALE,2,4169.971493,1158.827496
LI122100010001LI12210001000101348624,20201223,52,수,11,서울특별시,1114,중구,11,MALE,7,4356.802253,2198.940077
LI122100010001LI12210001000101348625,20201223,52,수,11,서울특별시,1114,중구,3,FEMALE,5,2398.768985,159.8302357
LI122100010001LI12210001000101348626,20201223,52,수,11,서울특별시,1114,중구,6,MALE,1,1133.50846,153.3903515
LI122100010001LI12210001000101348627,20201223,52,수,11,서울특별시,1114,중구,16,FEMALE,5,8863.160242,2237.246026
LI122100010001LI12210001000101348628,20201223,52,수,11,서울특별시,1114,중구,22,MALE,6,3073.41443,959.248757
LI122100010001LI12210001000101348629,20201223,52,수,11,서울특별시,1114,중구,3,FEMALE,6,2252.553513,180.7589957
LI122100010001LI12210001000101348630,20201223,52,수,11,서울특별시,1114,중구,15,MALE,2,6017.579672,2332.788714
LI122100010001LI12210001000101348631,20201223,52,수,11,서울특별시,1114,중구,1,MALE,1,1418.186394,111.6995106
LI122100010001LI12210001000101348632,20201223,52,수,11,서울특별시,1114,중구,15,FEMALE,3,8466.817618,2376.316041
LI122100010001LI12210001000101348633,20201223,52,수,11,서울특별시,1114,중구,22,MALE,1,1687.410097,246.6308553
LI122100010001LI12210001000101348634,20201223,52,수,11,서울특별시,1114,중구,10,MALE,1,2551.634235,654.2217395
LI122100010001LI12210001000101348635,20201223,52,수,11,서울특별시,1114,중구,9,FEMALE,5,7963.340548,3878.887848
LI122100010001LI12210001000101348636,20201223,52,수,11,서울특별시,1114,중구,16,FEMALE,6,6518.351751,1877.886805
LI122100010001LI12210001000101348637,20201223,52,수,11,서울특별시,1114,중구,6,MALE,3,3373.077134,1294.188931
LI122100010001LI12210001000101348638,20201223,52,수,11,서울특별시,1114,중구,3,MALE,0,80.54333353,11.13429356
LI122100010001LI12210001000101348639,20201223,52,수,11,서울특별시,1114,중구,16,FEMALE,2,9177.427777,2718.458019
LI122100010001LI12210001000101348640,20201223,52,수,11,서울특별시,1114,중구,5,MALE,4,3069.137712,724.319162
LI122100010001LI12210001000101348641,20201223,52,수,11,서울특별시,1114,중구,19,MALE,2,5304.427105,2452.405424
LI122100010001LI12210001000101348642,20201223,52,수,11,서울특별시,1114,중구,12,MALE,7,4797.808807,2051.544912
LI122100010001LI12210001000101348643,20201223,52,수,11,서울특별시,1114,중구,3,MALE,5,3211.23727,452.3843216
LI122100010001LI12210001000101348644,20201223,52,수,11,서울특별시,1114,중구,12,MALE,6,8001.525783,2768.379031
LI122100010001LI12210001000101348645,20201223,52,수,11,서울특별시,1114,중구,2,MALE,0,99.05068421,5.491755486
LI122100010001LI12210001000101348646,20201223,52,수,11,서울특별시,1114,중구,13,FEMALE,4,10098.31292,2319.700912
LI122100010001LI12210001000101348647,20201223,52,수,11,서울특별시,1114,중구,4,FEMALE,2,2797.735306,307.1180713
LI122100010001LI12210001000101348648,20201223,52,수,11,서울특별시,1114,중구,4,MALE,6,2453.719949,471.5182283
LI122100010001LI12210001000101348649,20201223,52,수,11,서울특별시,1114,중구,8,MALE,3,7926.193158,6858.389859
LI122100010001LI12210001000101348650,20201223,52,수,11,서울특별시,1114,중구,16,MALE,3,11238.68102,3059.603333
LI122100010001LI12210001000101348651,20201223,52,수,11,서울특별시,1114,중구,18,FEMALE,5,7602.284695,2833.873898
LI122100010001LI12210001000101348652,20201223,52,수,11,서울특별시,1114,중구,23,FEMALE,4,3191.094924,609.8837886
LI122100010001LI12210001000101348653,20201223,52,수,11,서울특별시,1114,중구,8,FEMALE,4,6066.752872,5533.87048
LI122100010001LI12210001000101348654,20201223,52,수,11,서울특별시,1114,중구,11,MALE,3,11675.55558,3116.382189
LI122100010001LI12210001000101348655,20201223,52,수,11,서울특별시,1114,중구,5,MALE,5,3541.975944,1182.36754
LI122100010001LI12210001000101348656,20201223,52,수,11,서울특별시,1114,중구,11,FEMALE,0,179.1836479,21.30442381
LI122100010001LI12210001000101348657,20201223,52,수,11,서울특별시,1114,중구,20,MALE,6,4222.434771,1719.310497
LI122100010001LI12210001000101348658,20201223,52,수,11,서울특별시,1114,중구,1,FEMALE,3,3003.962948,390.9530103
LI122100010001LI12210001000101348659,20201223,52,수,11,서울특별시,1114,중구,11,FEMALE,4,8985.680375,2191.252864
LI122100010001LI12210001000101348660,20201223,52,수,11,서울특별시,1114,중구,4,MALE,0,96.34211397,10.97142649
LI122100010001LI12210001000101348661,20201223,52,수,11,서울특별시,1114,중구,11,FEMALE,7,4473.13397,1455.210542
LI122100010001LI12210001000101348662,20201223,52,수,11,서울특별시,1114,중구,13,MALE,6,8034.374746,2893.670101
LI122100010001LI12210001000101348663,20201223,52,수,11,서울특별시,1114,중구,7,FEMALE,4,3067.714012,2393.069384
LI122100010001LI12210001000101348664,20201223,52,수,11,서울특별시,1114,중구,7,FEMALE,2,2933.319551,2027.944758
LI122100010001LI12210001000101348665,20201223,52,수,11,서울특별시,1114,중구,19,FEMALE,6,4168.075144,1129.990031
LI122100010001LI12210001000101348666,20201223,52,수,11,서울특별시,1114,중구,14,FEMALE,7,4666.964847,1564.357558
LI122100010001LI12210001000101348667,20201223,52,수,11,서울특별시,1114,중구,19,MALE,0,126.4760771,20.81094575
LI122100010001LI12210001000101348668,20201223,52,수,11,서울특별시,1114,중구,18,FEMALE,2,8669.700111,4197.824695
LI122100010001LI12210001000101348669,20201223,52,수,11,서울특별시,1114,중구,7,MALE,6,4078.803508,2546.150279
LI122100010001LI12210001000101348670,20201223,52,수,11,서울특별시,1114,중구,23,MALE,3,4717.781625,1242.892317
LI122100010001LI12210001000101348671,20201223,52,수,11,서울특별시,1114,중구,1,MALE,0,84.12717342,0
LI122100010001LI12210001000101348672,20201223,52,수,11,서울특별시,1114,중구,9,FEMALE,1,1831.149701,561.0076547
LI122100010001LI12210001000101348673,20201223,52,수,11,서울특별시,1114,중구,21,FEMALE,4,3583.776245,1291.265179
LI122100010001LI12210001000101348674,20201223,52,수,11,서울특별시,1114,중구,7,FEMALE,1,1416.363373,591.5602033
LI122100010001LI12210001000101348675,20201223,52,수,11,서울특별시,1114,중구,21,FEMALE,2,4819.769724,2059.826097
LI122100010001LI12210001000101348676,20201223,52,수,11,서울특별시,1114,중구,12,MALE,4,15368.23991,3847.432926
LI122100010001LI12210001000101348677,20201223,52,수,11,서울특별시,1114,중구,16,FEMALE,4,8938.447803,2162.614405
LI122100010001LI12210001000101348678,20201223,52,수,11,서울특별시,1114,중구,20,MALE,3,6483.604549,2499.895602
LI122100010001LI12210001000101348679,20201223,52,수,11,서울특별시,1114,중구,21,FEMALE,6,3412.635673,901.2440393
LI122100010001LI12210001000101348680,20201223,52,수,11,서울특별시,1114,중구,10,FEMALE,7,4056.336239,1271.414347
LI122100010001LI12210001000101348681,20201223,52,수,11,서울특별시,1114,중구,12,FEMALE,2,9918.281268,2614.198789
LI122100010001LI12210001000101348682,20201223,52,수,11,서울특별시,1114,중구,10,MALE,5,11573.24497,3506.773244
LI122100010001LI12210001000101348683,20201223,52,수,11,서울특별시,1114,중구,4,FEMALE,0,67.54858804,2.532628298
LI122100010001LI12210001000101348684,20201223,52,수,11,서울특별시,1114,중구,19,MALE,4,8095.462898,3539.621187
LI122100010001LI12210001000101348685,20201223,52,수,11,서울특별시,1114,중구,13,MALE,2,7127.61617,2135.318945
LI122100010001LI12210001000101348686,20201223,52,수,11,서울특별시,1114,중구,15,MALE,4,11128.25742,3570.095229
LI122100010001LI12210001000101348687,20201223,52,수,11,서울특별시,1114,중구,19,MALE,1,1857.951932,508.0719197
LI122100010001LI12210001000101348688,20201223,52,수,11,서울특별시,1114,중구,8,MALE,2,4492.145018,3544.379478
LI122100010001LI12210001000101348689,20201223,52,수,11,서울특별시,1114,중구,1,FEMALE,1,1285.68448,114.4479516
LI122100010001LI12210001000101348690,20201223,52,수,11,서울특별시,1114,중구,5,FEMALE,5,2843.429091,576.2273597
LI122100010001LI12210001000101348691,20201223,52,수,11,서울특별시,1114,중구,4,MALE,4,2959.177292,389.26517
LI122100010001LI12210001000101348692,20201223,52,수,11,서울특별시,1114,중구,11,MALE,5,12580.33537,3744.911872
LI122100010001LI12210001000101348693,20201223,52,수,11,서울특별시,1114,중구,18,MALE,7,3040.057278,1162.569491
LI122100010001LI12210001000101348694,20201223,52,수,11,서울특별시,1114,중구,12,FEMALE,7,4953.809276,1530.453349
LI122100010001LI12210001000101348695,20201223,52,수,11,서울특별시,1114,중구,7,MALE,5,6025.359061,4997.226599
LI122100010001LI12210001000101348696,20201223,52,수,11,서울특별시,1114,중구,17,MALE,7,3686.062193,1656.687097
LI122100010001LI12210001000101348697,20201223,52,수,11,서울특별시,1114,중구,11,MALE,0,136.3778017,26.12882113
LI122100010001LI12210001000101348698,20201223,52,수,11,서울특별시,1114,중구,14,FEMALE,2,8329.358642,2673.043421
LI122100010001LI12210001000101348699,20201223,52,수,11,서울특별시,1114,중구,10,FEMALE,3,9072.130978,2459.289656
LI122100010001LI12210001000101348700,20201223,52,수,11,서울특별시,1114,중구,22,MALE,2,4194.948986,1463.916561
LI122100010001LI12210001000101348701,20201223,52,수,11,서울특별시,1114,중구,0,FEMALE,2,3771.112369,490.8641344
LI122100010001LI12210001000101348702,20201223,52,수,11,서울특별시,1114,중구,17,FEMALE,5,8273.13861,2487.28021
LI122100010001LI12210001000101348703,20201223,52,수,11,서울특별시,1114,중구,19,MALE,3,7408.707795,3425.190827
LI122100010001LI12210001000101348704,20201223,52,수,11,서울특별시,1114,중구,21,MALE,6,3368.828342,1428.825508
LI122100010001LI12210001000101348705,20201223,52,수,11,서울특별시,1114,중구,5,FEMALE,0,72.21943998,5.184341192
LI122100010001LI12210001000101348706,20201223,52,수,11,서울특별시,1114,중구,22,FEMALE,6,2857.029811,514.9370378
LI122100010001LI12210001000101348707,20201223,52,수,11,서울특별시,1114,중구,8,MALE,5,9074.253659,6135.348528
LI122100010001LI12210001000101348708,20201223,52,수,11,서울특별시,1114,중구,20,MALE,2,4956.942815,1936.444897
LI122100010001LI12210001000101348709,20201223,52,수,11,서울특별시,1114,중구,12,FEMALE,4,11064.34966,2525.444682
LI122100010001LI12210001000101348710,20201223,52,수,11,서울특별시,1114,중구,1,MALE,2,3587.767342,561.2943833
LI122100010001LI12210001000101348711,20201223,52,수,11,서울특별시,1114,중구,2,MALE,3,3962.402095,609.4576154
LI122100010001LI12210001000101348712,20201223,52,수,11,서울특별시,1114,중구,20,FEMALE,7,2546.082828,467.9626603
LI122100010001LI12210001000101348713,20201223,52,수,11,서울특별시,1114,중구,4,FEMALE,4,2127.621382,217.3087794
LI122100010001LI12210001000101348714,20201223,52,수,11,서울특별시,1114,중구,2,MALE,4,3314.618542,427.8397206
LI122100010001LI12210001000101348715,20201223,52,수,11,서울특별시,1114,중구,15,FEMALE,7,4106.925891,1612.773628
LI122100010001LI12210001000101348716,20201223,52,수,11,서울특별시,1114,중구,20,FEMALE,2,5701.114541,2225.157415
LI122100010001LI12210001000101348717,20201223,52,수,11,서울특별시,1114,중구,23,MALE,7,1859.192399,245.131568
LI122100010001LI12210001000101348718,20201223,52,수,11,서울특별시,1114,중구,22,FEMALE,7,2157.138147,265.6717548
LI122100010001LI12210001000101348719,20201223,52,수,11,서울특별시,1114,중구,22,MALE,0,117.9229779,13.53098273
LI122100010001LI12210001000101348720,20201223,52,수,11,서울특별시,1114,중구,20,FEMALE,5,4963.317686,1582.477319
LI122100010001LI12210001000101348721,20201223,52,수,11,서울특별시,1114,중구,6,MALE,2,2731.694544,884.0618832
LI122100010001LI12210001000101348722,20201223,52,수,11,서울특별시,1114,중구,17,MALE,4,12563.36861,3918.845493
LI122100010001LI12210001000101348723,20201223,52,수,11,서울특별시,1114,중구,16,MALE,7,4167.00334,1981.351524
LI122100010001LI12210001000101348724,20201223,52,수,11,서울특별시,1114,중구,5,FEMALE,4,2144.51608,393.3048662
LI122100010001LI12210001000101348725,20201223,52,수,11,서울특별시,1114,중구,19,FEMALE,3,6561.148996,2789.616196
LI122100010001LI12210001000101348726,20201223,52,수,11,서울특별시,1114,중구,9,MALE,3,10385.94723,4221.568944
LI122100010001LI12210001000101348727,20201223,52,수,11,서울특별시,1114,중구,21,MALE,7,1993.741147,420.2526171
LI122100010001LI12210001000101348728,20201223,52,수,11,서울특별시,1114,중구,21,MALE,1,1908.320333,393.9129796
LI122100010001LI12210001000101348729,20201223,52,수,11,서울특별시,1114,중구,3,FEMALE,1,1059.535829,85.49192953
LI122100010001LI12210001000101348730,20201223,52,수,11,서울특별시,1114,중구,23,MALE,0,171.6756251,21.49264574
LI122100010001LI12210001000101348731,20201223,52,수,11,서울특별시,1114,중구,0,MALE,2,3979.30192,703.9603816
LI122100010001LI12210001000101348732,20201223,52,수,11,서울특별시,1114,중구,6,FEMALE,7,2137.732666,536.7719805
LI122100010001LI12210001000101348733,20201223,52,수,11,서울특별시,1114,중구,23,FEMALE,5,3663.00428,545.8538527
LI122100010001LI12210001000101348734,20201223,52,수,11,서울특별시,1114,중구,20,MALE,5,6369.833161,2525.515824
LI122100010001LI12210001000101348735,20201223,52,수,11,서울특별시,1114,중구,10,FEMALE,4,8031.303846,2271.836889
LI122100010001LI12210001000101348736,20201223,52,수,11,서울특별시,1114,중구,8,MALE,0,113.9732962,19.17470479
LI122100010001LI12210001000101348737,20201223,52,수,11,서울특별시,1114,중구,17,FEMALE,1,1993.671373,643.2558925
LI122100010001LI12210001000101348738,20201223,52,수,11,서울특별시,1114,중구,18,FEMALE,0,170.4862032,28.14410424
LI122100010001LI12210001000101348739,20201223,52,수,11,서울특별시,1114,중구,12,MALE,5,13834.42875,3553.075586
LI122100010001LI12210001000101348740,20201223,52,수,11,서울특별시,1114,중구,23,FEMALE,1,1783.082277,237.3628602
LI122100010001LI12210001000101348741,20201223,52,수,11,서울특별시,1114,중구,9,FEMALE,6,5624.131185,2334.896574
LI122100010001LI12210001000101348742,20201223,52,수,11,서울특별시,1114,중구,0,FEMALE,6,3038.945713,250.0603989
LI122100010001LI12210001000101348743,20201223,52,수,11,서울특별시,1114,중구,9,FEMALE,0,190.8117113,41.50090194
LI122100010001LI12210001000101348744,20201223,52,수,11,서울특별시,1114,중구,21,FEMALE,0,108.2868218,19.19338131
LI122100010001LI12210001000101348745,20201223,52,수,11,서울특별시,1114,중구,19,MALE,6,4820.498155,2067.612019
LI122100010001LI12210001000101348746,20201223,52,수,11,서울특별시,1114,중구,20,MALE,0,110.7682416,15.82942414
LI122100010001LI12210001000101348747,20201223,52,수,11,서울특별시,1114,중구,2,FEMALE,4,2129.515138,207.6286103
LI122100010001LI12210001000101348748,20201223,52,수,11,서울특별시,1114,중구,2,MALE,7,1453.234727,111.6548907
LI122100010001LI12210001000101348749,20201223,52,수,11,서울특별시,1114,중구,17,MALE,2,6966.657606,2764.389113
LI122100010001LI12210001000101348750,20201223,52,수,11,서울특별시,1114,중구,13,MALE,1,2300.978837,616.9710569
