INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101136761,20201218,51,금,11,서울특별시,1150,강서구,19,FEMALE,3,15011.78576,4279.88906
LI122100010001LI12210001000101136762,20201218,51,금,11,서울특별시,1150,강서구,13,MALE,6,10031.2705,3436.215474
LI122100010001LI12210001000101136763,20201218,51,금,11,서울특별시,1150,강서구,14,FEMALE,4,12538.43882,2996.136245
LI122100010001LI12210001000101136764,20201218,51,금,11,서울특별시,1150,강서구,9,MALE,6,9642.835091,3614.856227
LI122100010001LI12210001000101136765,20201218,51,금,11,서울특별시,1150,강서구,3,FEMALE,1,2924.660063,104.6776054
LI122100010001LI12210001000101136766,20201218,51,금,11,서울특별시,1150,강서구,14,MALE,5,11593.86718,4530.599016
LI122100010001LI12210001000101136767,20201218,51,금,11,서울특별시,1150,강서구,22,FEMALE,7,7011.142863,521.728129
LI122100010001LI12210001000101136768,20201218,51,금,11,서울특별시,1150,강서구,8,FEMALE,5,11454.57413,3792.660779
LI122100010001LI12210001000101136769,20201218,51,금,11,서울특별시,1150,강서구,19,FEMALE,2,13118.74544,3752.923081
LI122100010001LI12210001000101136770,20201218,51,금,11,서울특별시,1150,강서구,12,FEMALE,6,12084.1199,2220.523408
LI122100010001LI12210001000101136771,20201218,51,금,11,서울특별시,1150,강서구,14,FEMALE,7,9207.482291,1806.083221
LI122100010001LI12210001000101136772,20201218,51,금,11,서울특별시,1150,강서구,17,MALE,2,10691.11786,3633.878292
LI122100010001LI12210001000101136773,20201218,51,금,11,서울특별시,1150,강서구,10,FEMALE,4,13378.12481,2617.577584
LI122100010001LI12210001000101136774,20201218,51,금,11,서울특별시,1150,강서구,13,FEMALE,2,11926.5361,2390.485454
LI122100010001LI12210001000101136775,20201218,51,금,11,서울특별시,1150,강서구,2,FEMALE,7,2533.067784,86.5267148
LI122100010001LI12210001000101136776,20201218,51,금,11,서울특별시,1150,강서구,22,FEMALE,4,12047.94336,1820.576217
LI122100010001LI12210001000101136777,20201218,51,금,11,서울특별시,1150,강서구,19,FEMALE,5,12041.90363,3146.980236
LI122100010001LI12210001000101136778,20201218,51,금,11,서울특별시,1150,강서구,5,MALE,0,415.310678,14.00835943
LI122100010001LI12210001000101136779,20201218,51,금,11,서울특별시,1150,강서구,2,MALE,3,5534.172982,559.6497556
LI122100010001LI12210001000101136780,20201218,51,금,11,서울특별시,1150,강서구,11,FEMALE,6,11567.81275,2098.352639
LI122100010001LI12210001000101136781,20201218,51,금,11,서울특별시,1150,강서구,19,FEMALE,7,8366.952219,938.2843697
LI122100010001LI12210001000101136782,20201218,51,금,11,서울특별시,1150,강서구,11,FEMALE,1,9659.603846,1238.739882
LI122100010001LI12210001000101136783,20201218,51,금,11,서울특별시,1150,강서구,17,MALE,7,6872.755495,1975.93514
LI122100010001LI12210001000101136784,20201218,51,금,11,서울특별시,1150,강서구,6,FEMALE,7,5218.549836,573.1413053
LI122100010001LI12210001000101136785,20201218,51,금,11,서울특별시,1150,강서구,9,MALE,7,7027.130769,1584.321782
LI122100010001LI12210001000101136786,20201218,51,금,11,서울특별시,1150,강서구,15,MALE,2,10795.89089,2980.585311
LI122100010001LI12210001000101136787,20201218,51,금,11,서울특별시,1150,강서구,8,FEMALE,7,8078.229941,1116.116198
LI122100010001LI12210001000101136788,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,7,7800.159748,771.8046789
LI122100010001LI12210001000101136789,20201218,51,금,11,서울특별시,1150,강서구,21,MALE,4,13337.0574,4557.372447
LI122100010001LI12210001000101136790,20201218,51,금,11,서울특별시,1150,강서구,20,MALE,5,10906.13026,3914.827972
LI122100010001LI12210001000101136791,20201218,51,금,11,서울특별시,1150,강서구,9,FEMALE,4,13336.85736,3441.330576
LI122100010001LI12210001000101136792,20201218,51,금,11,서울특별시,1150,강서구,11,FEMALE,4,13703.83834,2532.866155
LI122100010001LI12210001000101136793,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,4,13018.86642,2632.343818
LI122100010001LI12210001000101136794,20201218,51,금,11,서울특별시,1150,강서구,14,FEMALE,2,10271.57959,2467.40508
LI122100010001LI12210001000101136795,20201218,51,금,11,서울특별시,1150,강서구,2,MALE,1,4686.842009,320.8924618
LI122100010001LI12210001000101136796,20201218,51,금,11,서울특별시,1150,강서구,5,FEMALE,3,7033.210744,568.3749387
LI122100010001LI12210001000101136797,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,6,3718.44998,330.1677696
LI122100010001LI12210001000101136798,20201218,51,금,11,서울특별시,1150,강서구,10,MALE,3,14883.23263,3917.732232
LI122100010001LI12210001000101136799,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,1,3279.475087,85.05079484
LI122100010001LI12210001000101136800,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,2,12895.40757,2970.161891
LI122100010001LI12210001000101136801,20201218,51,금,11,서울특별시,1150,강서구,8,MALE,5,12848.41034,6450.544426
LI122100010001LI12210001000101136802,20201218,51,금,11,서울특별시,1150,강서구,5,FEMALE,1,4155.514345,276.7720449
LI122100010001LI12210001000101136803,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,3,5201.283406,220.8205271
LI122100010001LI12210001000101136804,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,5,11691.43893,2456.831833
LI122100010001LI12210001000101136805,20201218,51,금,11,서울특별시,1150,강서구,8,MALE,4,16889.71013,8706.173191
LI122100010001LI12210001000101136806,20201218,51,금,11,서울특별시,1150,강서구,15,FEMALE,7,10433.75948,1855.97076
LI122100010001LI12210001000101136807,20201218,51,금,11,서울특별시,1150,강서구,18,FEMALE,2,12743.2204,4626.45882
LI122100010001LI12210001000101136808,20201218,51,금,11,서울특별시,1150,강서구,12,FEMALE,2,12460.87454,2277.963074
LI122100010001LI12210001000101136809,20201218,51,금,11,서울특별시,1150,강서구,17,MALE,1,11311.71434,1898.260874
LI122100010001LI12210001000101136810,20201218,51,금,11,서울특별시,1150,강서구,15,FEMALE,0,1227.213331,167.7213569
LI122100010001LI12210001000101136811,20201218,51,금,11,서울특별시,1150,강서구,21,MALE,5,10467.11717,3834.375952
LI122100010001LI12210001000101136812,20201218,51,금,11,서울특별시,1150,강서구,7,FEMALE,2,10075.47669,2497.953063
LI122100010001LI12210001000101136813,20201218,51,금,11,서울특별시,1150,강서구,17,MALE,5,12514.55865,6846.754313
LI122100010001LI12210001000101136814,20201218,51,금,11,서울특별시,1150,강서구,17,FEMALE,4,14033.33703,3955.144101
LI122100010001LI12210001000101136815,20201218,51,금,11,서울특별시,1150,강서구,22,MALE,0,866.4398656,83.35148191
LI122100010001LI12210001000101136816,20201218,51,금,11,서울특별시,1150,강서구,2,MALE,0,308.2149529,14.06380653
LI122100010001LI12210001000101136817,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,1,9326.446606,1153.568447
LI122100010001LI12210001000101136818,20201218,51,금,11,서울특별시,1150,강서구,15,FEMALE,1,10640.3923,1594.781337
LI122100010001LI12210001000101136819,20201218,51,금,11,서울특별시,1150,강서구,3,FEMALE,7,2259.767108,75.8274951
LI122100010001LI12210001000101136820,20201218,51,금,11,서울특별시,1150,강서구,11,FEMALE,5,12518.48615,2557.25432
LI122100010001LI12210001000101136821,20201218,51,금,11,서울특별시,1150,강서구,6,MALE,1,4855.28299,333.4340272
LI122100010001LI12210001000101136822,20201218,51,금,11,서울특별시,1150,강서구,20,MALE,7,6198.592312,847.5329452
LI122100010001LI12210001000101136823,20201218,51,금,11,서울특별시,1150,강서구,16,MALE,3,14666.34816,4645.910337
LI122100010001LI12210001000101136824,20201218,51,금,11,서울특별시,1150,강서구,15,FEMALE,6,12829.6045,2717.951257
LI122100010001LI12210001000101136825,20201218,51,금,11,서울특별시,1150,강서구,0,MALE,4,9280.038084,1119.730908
LI122100010001LI12210001000101136826,20201218,51,금,11,서울특별시,1150,강서구,18,MALE,5,12137.26275,6741.566202
LI122100010001LI12210001000101136827,20201218,51,금,11,서울특별시,1150,강서구,23,MALE,3,14363.00626,2133.123303
LI122100010001LI12210001000101136828,20201218,51,금,11,서울특별시,1150,강서구,22,MALE,4,13006.59801,3227.719215
LI122100010001LI12210001000101136829,20201218,51,금,11,서울특별시,1150,강서구,12,FEMALE,7,9612.644343,1421.660984
LI122100010001LI12210001000101136830,20201218,51,금,11,서울특별시,1150,강서구,15,MALE,6,9941.202157,3739.780995
LI122100010001LI12210001000101136831,20201218,51,금,11,서울특별시,1150,강서구,1,MALE,5,4149.912686,1015.234596
LI122100010001LI12210001000101136832,20201218,51,금,11,서울특별시,1150,강서구,13,FEMALE,1,10158.49956,1414.579737
LI122100010001LI12210001000101136833,20201218,51,금,11,서울특별시,1150,강서구,11,MALE,2,10791.71616,2415.902073
LI122100010001LI12210001000101136834,20201218,51,금,11,서울특별시,1150,강서구,12,MALE,3,16685.79062,3828.97908
LI122100010001LI12210001000101136835,20201218,51,금,11,서울특별시,1150,강서구,9,FEMALE,1,8921.035296,962.3343401
LI122100010001LI12210001000101136836,20201218,51,금,11,서울특별시,1150,강서구,0,MALE,3,9681.619582,973.4218364
LI122100010001LI12210001000101136837,20201218,51,금,11,서울특별시,1150,강서구,11,MALE,5,13761.99516,4425.661769
LI122100010001LI12210001000101136838,20201218,51,금,11,서울특별시,1150,강서구,16,FEMALE,4,13926.12878,3345.923292
LI122100010001LI12210001000101136839,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,3,14523.29844,3137.152184
LI122100010001LI12210001000101136840,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,2,4891.244687,238.0540764
LI122100010001LI12210001000101136841,20201218,51,금,11,서울특별시,1150,강서구,16,MALE,4,15947.97702,5510.839794
LI122100010001LI12210001000101136842,20201218,51,금,11,서울특별시,1150,강서구,22,FEMALE,1,8882.988905,972.8514683
LI122100010001LI12210001000101136843,20201218,51,금,11,서울특별시,1150,강서구,17,FEMALE,2,12144.128,3288.88655
LI122100010001LI12210001000101136844,20201218,51,금,11,서울특별시,1150,강서구,21,MALE,0,888.3021545,101.5673168
LI122100010001LI12210001000101136845,20201218,51,금,11,서울특별시,1150,강서구,10,FEMALE,1,9422.645959,1251.440003
LI122100010001LI12210001000101136846,20201218,51,금,11,서울특별시,1150,강서구,8,FEMALE,6,10533.42588,2249.272098
LI122100010001LI12210001000101136847,20201218,51,금,11,서울특별시,1150,강서구,0,FEMALE,6,7323.806612,285.4675555
LI122100010001LI12210001000101136848,20201218,51,금,11,서울특별시,1150,강서구,22,MALE,5,9752.609129,2815.529533
LI122100010001LI12210001000101136849,20201218,51,금,11,서울특별시,1150,강서구,21,FEMALE,2,12555.06961,3121.351838
LI122100010001LI12210001000101136850,20201218,51,금,11,서울특별시,1150,강서구,2,MALE,2,4465.989687,537.7389129
LI122100010001LI12210001000101136851,20201218,51,금,11,서울특별시,1150,강서구,21,FEMALE,4,12610.72981,2598.399853
LI122100010001LI12210001000101136852,20201218,51,금,11,서울특별시,1150,강서구,11,FEMALE,3,14143.81289,2465.382053
LI122100010001LI12210001000101136853,20201218,51,금,11,서울특별시,1150,강서구,0,MALE,5,6821.674018,1121.06872
LI122100010001LI12210001000101136854,20201218,51,금,11,서울특별시,1150,강서구,20,FEMALE,0,969.2337089,89.45812178
LI122100010001LI12210001000101136855,20201218,51,금,11,서울특별시,1150,강서구,7,FEMALE,3,12706.56187,3629.722405
LI122100010001LI12210001000101136856,20201218,51,금,11,서울특별시,1150,강서구,14,MALE,0,854.8250654,107.2213805
LI122100010001LI12210001000101136857,20201218,51,금,11,서울특별시,1150,강서구,14,MALE,6,8871.21496,3578.015611
LI122100010001LI12210001000101136858,20201218,51,금,11,서울특별시,1150,강서구,2,FEMALE,0,240.7045069,15.45129871
LI122100010001LI12210001000101136859,20201218,51,금,11,서울특별시,1150,강서구,21,MALE,1,10195.51672,1375.890117
LI122100010001LI12210001000101136860,20201218,51,금,11,서울특별시,1150,강서구,12,MALE,1,11000.08814,1471.072788
LI122100010001LI12210001000101136861,20201218,51,금,11,서울특별시,1150,강서구,14,FEMALE,0,1008.354203,123.3950245
LI122100010001LI12210001000101136862,20201218,51,금,11,서울특별시,1150,강서구,0,FEMALE,3,10762.34911,515.4899474
LI122100010001LI12210001000101136863,20201218,51,금,11,서울특별시,1150,강서구,21,MALE,3,14725.57711,4454.215843
LI122100010001LI12210001000101136864,20201218,51,금,11,서울특별시,1150,강서구,0,FEMALE,2,8804.998187,489.8311923
LI122100010001LI12210001000101136865,20201218,51,금,11,서울특별시,1150,강서구,7,FEMALE,6,9980.191498,1679.705488
LI122100010001LI12210001000101136866,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,7,3079.73986,120.6424204
LI122100010001LI12210001000101136867,20201218,51,금,11,서울특별시,1150,강서구,5,MALE,3,7935.018278,1211.876621
LI122100010001LI12210001000101136868,20201218,51,금,11,서울특별시,1150,강서구,3,MALE,5,3212.605582,570.473647
LI122100010001LI12210001000101136869,20201218,51,금,11,서울특별시,1150,강서구,4,MALE,4,5157.868297,708.9442253
LI122100010001LI12210001000101136870,20201218,51,금,11,서울특별시,1150,강서구,1,FEMALE,7,3133.356969,94.8226552
LI122100010001LI12210001000101136871,20201218,51,금,11,서울특별시,1150,강서구,2,FEMALE,5,3746.661657,199.8150409
LI122100010001LI12210001000101136872,20201218,51,금,11,서울특별시,1150,강서구,13,MALE,4,17407.00301,4657.360354
LI122100010001LI12210001000101136873,20201218,51,금,11,서울특별시,1150,강서구,17,MALE,4,15859.26578,6772.896686
LI122100010001LI12210001000101136874,20201218,51,금,11,서울특별시,1150,강서구,16,MALE,0,1120.024215,150.5437016
LI122100010001LI12210001000101136875,20201218,51,금,11,서울특별시,1150,강서구,2,FEMALE,3,5876.317428,224.4723054
LI122100010001LI12210001000101136876,20201218,51,금,11,서울특별시,1150,강서구,11,MALE,1,10646.72352,1178.633705
LI122100010001LI12210001000101136877,20201218,51,금,11,서울특별시,1150,강서구,16,FEMALE,5,12921.61406,3406.299481
LI122100010001LI12210001000101136878,20201218,51,금,11,서울특별시,1150,강서구,4,MALE,7,2484.068685,258.6501052
LI122100010001LI12210001000101136879,20201218,51,금,11,서울특별시,1150,강서구,14,MALE,1,10138.11834,1669.043561
LI122100010001LI12210001000101136880,20201218,51,금,11,서울특별시,1150,강서구,0,MALE,6,5433.159002,861.3988322
LI122100010001LI12210001000101136881,20201218,51,금,11,서울특별시,1150,강서구,3,FEMALE,3,4616.357036,206.4995061
LI122100010001LI12210001000101136882,20201218,51,금,11,서울특별시,1150,강서구,21,FEMALE,1,8737.765997,1234.459938
LI122100010001LI12210001000101136883,20201218,51,금,11,서울특별시,1150,강서구,19,MALE,1,11210.7103,1569.159989
LI122100010001LI12210001000101136884,20201218,51,금,11,서울특별시,1150,강서구,14,FEMALE,1,9024.814919,1430.397656
LI122100010001LI12210001000101136885,20201218,51,금,11,서울특별시,1150,강서구,4,FEMALE,4,4292.284404,259.3035219
LI122100010001LI12210001000101136886,20201218,51,금,11,서울특별시,1150,강서구,23,FEMALE,3,14169.94916,1338.31668
LI122100010001LI12210001000101136887,20201218,51,금,11,서울특별시,1150,강서구,6,MALE,2,6490.100842,1229.707913
LI122100010001LI12210001000101136888,20201218,51,금,11,서울특별시,1150,강서구,22,MALE,3,14091.78433,3239.130598
LI122100010001LI12210001000101136889,20201218,51,금,11,서울특별시,1150,강서구,23,FEMALE,5,11193.94331,954.8179522
LI122100010001LI12210001000101136890,20201218,51,금,11,서울특별시,1150,강서구,14,MALE,7,6414.900277,1896.866387
LI122100010001LI12210001000101136891,20201218,51,금,11,서울특별시,1150,강서구,17,FEMALE,5,12680.91367,3769.641784
LI122100010001LI12210001000101136892,20201218,51,금,11,서울특별시,1150,강서구,7,MALE,5,12040.86406,7376.032645
LI122100010001LI12210001000101136893,20201218,51,금,11,서울특별시,1150,강서구,6,FEMALE,3,8248.366698,1053.139382
LI122100010001LI12210001000101136894,20201218,51,금,11,서울특별시,1150,강서구,21,FEMALE,6,10021.88965,1562.123493
LI122100010001LI12210001000101136895,20201218,51,금,11,서울특별시,1150,강서구,10,MALE,2,10225.50783,2312.19398
LI122100010001LI12210001000101136896,20201218,51,금,11,서울특별시,1150,강서구,7,MALE,2,9346.545824,2571.717212
LI122100010001LI12210001000101136897,20201218,51,금,11,서울특별시,1150,강서구,16,FEMALE,3,13873.13893,3281.705936
LI122100010001LI12210001000101136898,20201218,51,금,11,서울특별시,1150,강서구,23,MALE,7,5962.906205,465.0744761
LI122100010001LI12210001000101136899,20201218,51,금,11,서울특별시,1150,강서구,5,FEMALE,0,507.4876609,27.83846927
LI122100010001LI12210001000101136900,20201218,51,금,11,서울특별시,1150,강서구,13,FEMALE,7,9862.033426,1598.90027
