INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101279322,20201225,52,금,11,서울특별시,1129,성북구,6,FEMALE,0,470.2499752,30.38484097
LI122100010001LI12210001000101279323,20201225,52,금,11,서울특별시,1129,성북구,23,FEMALE,4,8935.552637,855.7141366
LI122100010001LI12210001000101279324,20201225,52,금,11,서울특별시,1129,성북구,20,FEMALE,0,566.651145,69.4623735
LI122100010001LI12210001000101279325,20201225,52,금,11,서울특별시,1129,성북구,15,FEMALE,5,7899.282149,2159.516853
LI122100010001LI12210001000101279326,20201225,52,금,11,서울특별시,1129,성북구,22,MALE,1,7811.457112,1108.48591
LI122100010001LI12210001000101279327,20201225,52,금,11,서울특별시,1129,성북구,5,FEMALE,4,6481.135438,473.7616537
LI122100010001LI12210001000101279328,20201225,52,금,11,서울특별시,1129,성북구,0,MALE,6,5891.558852,818.9684664
LI122100010001LI12210001000101279329,20201225,52,금,11,서울특별시,1129,성북구,4,FEMALE,1,5353.526081,278.3898084
LI122100010001LI12210001000101279330,20201225,52,금,11,서울특별시,1129,성북구,12,FEMALE,0,683.3883419,118.7087593
LI122100010001LI12210001000101279331,20201225,52,금,11,서울특별시,1129,성북구,15,MALE,0,532.3571584,104.4911509
LI122100010001LI12210001000101279332,20201225,52,금,11,서울특별시,1129,성북구,13,FEMALE,6,6747.543592,1439.07576
LI122100010001LI12210001000101279333,20201225,52,금,11,서울특별시,1129,성북구,15,FEMALE,2,7218.921229,2044.874957
LI122100010001LI12210001000101279334,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,2,7422.919026,1678.372631
LI122100010001LI12210001000101279335,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,2,7306.478449,2046.937229
LI122100010001LI12210001000101279336,20201225,52,금,11,서울특별시,1129,성북구,21,FEMALE,0,624.6938274,59.89681911
LI122100010001LI12210001000101279337,20201225,52,금,11,서울특별시,1129,성북구,19,MALE,2,6923.834726,2106.366985
LI122100010001LI12210001000101279338,20201225,52,금,11,서울특별시,1129,성북구,2,MALE,4,6848.495981,538.7919778
LI122100010001LI12210001000101279339,20201225,52,금,11,서울특별시,1129,성북구,18,MALE,7,4121.280261,860.097085
LI122100010001LI12210001000101279340,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,4,8730.261913,2134.4482
LI122100010001LI12210001000101279341,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,6,5517.029392,2133.408715
LI122100010001LI12210001000101279342,20201225,52,금,11,서울특별시,1129,성북구,1,MALE,4,7134.193065,719.4943516
LI122100010001LI12210001000101279343,20201225,52,금,11,서울특별시,1129,성북구,18,MALE,5,7245.21902,2552.694825
LI122100010001LI12210001000101279344,20201225,52,금,11,서울특별시,1129,성북구,13,MALE,2,6923.95783,2004.623108
LI122100010001LI12210001000101279345,20201225,52,금,11,서울특별시,1129,성북구,21,FEMALE,2,7963.719979,2279.355311
LI122100010001LI12210001000101279346,20201225,52,금,11,서울특별시,1129,성북구,0,FEMALE,7,6102.73582,324.3558888
LI122100010001LI12210001000101279347,20201225,52,금,11,서울특별시,1129,성북구,23,FEMALE,5,8027.592563,824.2105352
LI122100010001LI12210001000101279348,20201225,52,금,11,서울특별시,1129,성북구,4,FEMALE,7,4610.37258,240.1148404
LI122100010001LI12210001000101279349,20201225,52,금,11,서울특별시,1129,성북구,19,MALE,4,8227.857827,2162.572225
LI122100010001LI12210001000101279350,20201225,52,금,11,서울특별시,1129,성북구,3,MALE,2,6098.020343,630.3022314
LI122100010001LI12210001000101279351,20201225,52,금,11,서울특별시,1129,성북구,16,MALE,2,6605.57776,2078.657199
LI122100010001LI12210001000101279352,20201225,52,금,11,서울특별시,1129,성북구,3,FEMALE,4,6816.390091,361.9368597
LI122100010001LI12210001000101279353,20201225,52,금,11,서울특별시,1129,성북구,15,MALE,1,8204.248159,1585.698462
LI122100010001LI12210001000101279354,20201225,52,금,11,서울특별시,1129,성북구,20,MALE,7,4318.75566,665.7240057
LI122100010001LI12210001000101279355,20201225,52,금,11,서울특별시,1129,성북구,7,FEMALE,0,508.0339966,7.531441689
LI122100010001LI12210001000101279356,20201225,52,금,11,서울특별시,1129,성북구,18,FEMALE,5,7329.467295,1853.559067
LI122100010001LI12210001000101279357,20201225,52,금,11,서울특별시,1129,성북구,4,FEMALE,4,6600.649905,369.5925813
LI122100010001LI12210001000101279358,20201225,52,금,11,서울특별시,1129,성북구,22,FEMALE,2,7744.158665,1753.126309
LI122100010001LI12210001000101279359,20201225,52,금,11,서울특별시,1129,성북구,9,FEMALE,3,6382.951462,1027.737698
LI122100010001LI12210001000101279360,20201225,52,금,11,서울특별시,1129,성북구,6,MALE,6,5057.60923,1410.050429
LI122100010001LI12210001000101279361,20201225,52,금,11,서울특별시,1129,성북구,1,FEMALE,1,6584.934497,519.3485806
LI122100010001LI12210001000101279362,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,7,4497.489522,1024.729871
LI122100010001LI12210001000101279363,20201225,52,금,11,서울특별시,1129,성북구,11,MALE,0,594.9152534,85.3454814
LI122100010001LI12210001000101279364,20201225,52,금,11,서울특별시,1129,성북구,14,MALE,3,6279.770137,2000.832611
LI122100010001LI12210001000101279365,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,5,8040.98999,1211.219553
LI122100010001LI12210001000101279366,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,3,6451.380061,1262.996015
LI122100010001LI12210001000101279367,20201225,52,금,11,서울특별시,1129,성북구,16,FEMALE,1,7710.778798,1593.147771
LI122100010001LI12210001000101279368,20201225,52,금,11,서울특별시,1129,성북구,7,FEMALE,2,5829.353792,542.1006768
LI122100010001LI12210001000101279369,20201225,52,금,11,서울특별시,1129,성북구,3,MALE,6,4676.683845,420.4344022
LI122100010001LI12210001000101279370,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,1,7548.912828,1671.476166
LI122100010001LI12210001000101279371,20201225,52,금,11,서울특별시,1129,성북구,2,FEMALE,4,7014.421475,481.2111398
LI122100010001LI12210001000101279372,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,2,6683.593235,2203.991045
LI122100010001LI12210001000101279373,20201225,52,금,11,서울특별시,1129,성북구,20,FEMALE,6,6442.462692,1030.143304
LI122100010001LI12210001000101279374,20201225,52,금,11,서울특별시,1129,성북구,7,FEMALE,4,7088.068365,563.9780557
LI122100010001LI12210001000101279375,20201225,52,금,11,서울특별시,1129,성북구,10,MALE,1,7146.068444,844.410923
LI122100010001LI12210001000101279376,20201225,52,금,11,서울특별시,1129,성북구,5,FEMALE,0,470.5664511,7.506029606
LI122100010001LI12210001000101279377,20201225,52,금,11,서울특별시,1129,성북구,20,FEMALE,7,5570.526225,587.8253055
LI122100010001LI12210001000101279378,20201225,52,금,11,서울특별시,1129,성북구,7,MALE,7,3953.882354,638.0162939
LI122100010001LI12210001000101279379,20201225,52,금,11,서울특별시,1129,성북구,1,MALE,3,5819.106465,724.1576797
LI122100010001LI12210001000101279380,20201225,52,금,11,서울특별시,1129,성북구,0,FEMALE,5,8807.687904,673.3789551
LI122100010001LI12210001000101279381,20201225,52,금,11,서울특별시,1129,성북구,7,MALE,1,5371.852053,292.0031643
LI122100010001LI12210001000101279382,20201225,52,금,11,서울특별시,1129,성북구,21,MALE,7,4195.495992,611.6089953
LI122100010001LI12210001000101279383,20201225,52,금,11,서울특별시,1129,성북구,0,FEMALE,2,8280.188867,1080.354729
LI122100010001LI12210001000101279384,20201225,52,금,11,서울특별시,1129,성북구,20,FEMALE,3,6743.200454,1470.910115
LI122100010001LI12210001000101279385,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,3,6411.067425,1877.541488
LI122100010001LI12210001000101279386,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,4,8114.924169,1150.464248
LI122100010001LI12210001000101279387,20201225,52,금,11,서울특별시,1129,성북구,13,MALE,5,7765.147746,2649.766317
LI122100010001LI12210001000101279388,20201225,52,금,11,서울특별시,1129,성북구,20,MALE,0,597.3961453,71.04178476
LI122100010001LI12210001000101279389,20201225,52,금,11,서울특별시,1129,성북구,16,FEMALE,7,6405.945813,1023.673792
LI122100010001LI12210001000101279390,20201225,52,금,11,서울특별시,1129,성북구,13,FEMALE,7,6279.307187,1075.660336
LI122100010001LI12210001000101279391,20201225,52,금,11,서울특별시,1129,성북구,12,MALE,0,585.1733994,96.55499601
LI122100010001LI12210001000101279392,20201225,52,금,11,서울특별시,1129,성북구,13,MALE,6,5580.010427,1847.443066
LI122100010001LI12210001000101279393,20201225,52,금,11,서울특별시,1129,성북구,10,MALE,6,5589.935467,1767.180652
LI122100010001LI12210001000101279394,20201225,52,금,11,서울특별시,1129,성북구,14,MALE,0,595.563303,76.20043564
LI122100010001LI12210001000101279395,20201225,52,금,11,서울특별시,1129,성북구,14,FEMALE,3,6847.664533,1757.519552
LI122100010001LI12210001000101279396,20201225,52,금,11,서울특별시,1129,성북구,1,MALE,2,6642.301829,867.7448837
LI122100010001LI12210001000101279397,20201225,52,금,11,서울특별시,1129,성북구,5,MALE,3,5364.919515,630.8644832
LI122100010001LI12210001000101279398,20201225,52,금,11,서울특별시,1129,성북구,13,FEMALE,5,8070.621927,1995.395889
LI122100010001LI12210001000101279399,20201225,52,금,11,서울특별시,1129,성북구,21,MALE,3,6524.467738,2135.033985
LI122100010001LI12210001000101279400,20201225,52,금,11,서울특별시,1129,성북구,16,FEMALE,4,8582.644762,2142.824491
LI122100010001LI12210001000101279401,20201225,52,금,11,서울특별시,1129,성북구,19,FEMALE,6,6680.896044,1107.118254
LI122100010001LI12210001000101279402,20201225,52,금,11,서울특별시,1129,성북구,3,FEMALE,2,6085.556028,534.688814
LI122100010001LI12210001000101279403,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,0,570.2812705,83.95510292
LI122100010001LI12210001000101279404,20201225,52,금,11,서울특별시,1129,성북구,18,MALE,3,5757.733219,2120.01149
LI122100010001LI12210001000101279405,20201225,52,금,11,서울특별시,1129,성북구,15,MALE,5,7788.132697,2740.811992
LI122100010001LI12210001000101279406,20201225,52,금,11,서울특별시,1129,성북구,1,MALE,6,4823.877403,566.6704911
LI122100010001LI12210001000101279407,20201225,52,금,11,서울특별시,1129,성북구,6,FEMALE,6,5504.391056,583.2191612
LI122100010001LI12210001000101279408,20201225,52,금,11,서울특별시,1129,성북구,0,MALE,7,4537.176538,324.9341893
LI122100010001LI12210001000101279409,20201225,52,금,11,서울특별시,1129,성북구,10,MALE,2,6395.453147,1293.660956
LI122100010001LI12210001000101279410,20201225,52,금,11,서울특별시,1129,성북구,4,MALE,2,6100.402342,576.6699566
LI122100010001LI12210001000101279411,20201225,52,금,11,서울특별시,1129,성북구,14,FEMALE,5,7999.228198,1923.543044
LI122100010001LI12210001000101279412,20201225,52,금,11,서울특별시,1129,성북구,5,MALE,7,3744.24395,599.6285093
LI122100010001LI12210001000101279413,20201225,52,금,11,서울특별시,1129,성북구,5,MALE,5,6523.5984,1216.005693
LI122100010001LI12210001000101279414,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,4,7812.84928,2727.860099
LI122100010001LI12210001000101279415,20201225,52,금,11,서울특별시,1129,성북구,4,FEMALE,5,5998.202268,364.8931024
LI122100010001LI12210001000101279416,20201225,52,금,11,서울특별시,1129,성북구,5,MALE,4,6660.673795,828.5737774
LI122100010001LI12210001000101279417,20201225,52,금,11,서울특별시,1129,성북구,18,FEMALE,1,7208.533984,1599.669047
LI122100010001LI12210001000101279418,20201225,52,금,11,서울특별시,1129,성북구,20,MALE,4,7997.729379,2117.480657
LI122100010001LI12210001000101279419,20201225,52,금,11,서울특별시,1129,성북구,8,MALE,2,5777.573361,843.9958061
LI122100010001LI12210001000101279420,20201225,52,금,11,서울특별시,1129,성북구,12,MALE,1,8178.557085,1395.663843
LI122100010001LI12210001000101279421,20201225,52,금,11,서울특별시,1129,성북구,9,FEMALE,6,6782.21473,1096.358377
LI122100010001LI12210001000101279422,20201225,52,금,11,서울특별시,1129,성북구,20,MALE,3,6459.649422,2047.222715
LI122100010001LI12210001000101279423,20201225,52,금,11,서울특별시,1129,성북구,7,FEMALE,7,5134.753163,382.3742568
LI122100010001LI12210001000101279424,20201225,52,금,11,서울특별시,1129,성북구,0,FEMALE,6,6866.559041,451.8951343
LI122100010001LI12210001000101279425,20201225,52,금,11,서울특별시,1129,성북구,18,FEMALE,4,7940.290782,2074.364547
LI122100010001LI12210001000101279426,20201225,52,금,11,서울특별시,1129,성북구,22,MALE,6,5256.921325,896.3498576
LI122100010001LI12210001000101279427,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,7,4266.103783,396.0129362
LI122100010001LI12210001000101279428,20201225,52,금,11,서울특별시,1129,성북구,12,MALE,7,4405.772978,1037.577456
LI122100010001LI12210001000101279429,20201225,52,금,11,서울특별시,1129,성북구,18,MALE,4,7612.494102,2470.453943
LI122100010001LI12210001000101279430,20201225,52,금,11,서울특별시,1129,성북구,10,FEMALE,0,694.995435,80.13087535
LI122100010001LI12210001000101279431,20201225,52,금,11,서울특별시,1129,성북구,20,FEMALE,4,8555.471532,1631.800206
LI122100010001LI12210001000101279432,20201225,52,금,11,서울특별시,1129,성북구,20,MALE,1,8426.501935,1413.792763
LI122100010001LI12210001000101279433,20201225,52,금,11,서울특별시,1129,성북구,17,MALE,1,8125.421166,1571.598808
LI122100010001LI12210001000101279434,20201225,52,금,11,서울특별시,1129,성북구,11,MALE,3,5593.625493,1761.050894
LI122100010001LI12210001000101279435,20201225,52,금,11,서울특별시,1129,성북구,21,FEMALE,4,8504.273713,1550.359592
LI122100010001LI12210001000101279436,20201225,52,금,11,서울특별시,1129,성북구,3,FEMALE,7,4434.799461,208.566045
LI122100010001LI12210001000101279437,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,6,6795.090052,1545.386207
LI122100010001LI12210001000101279438,20201225,52,금,11,서울특별시,1129,성북구,3,MALE,0,481.4325216,5.476924181
LI122100010001LI12210001000101279439,20201225,52,금,11,서울특별시,1129,성북구,9,FEMALE,4,8622.610392,1267.477912
LI122100010001LI12210001000101279440,20201225,52,금,11,서울특별시,1129,성북구,9,MALE,0,573.1403053,38.51570892
LI122100010001LI12210001000101279441,20201225,52,금,11,서울특별시,1129,성북구,22,FEMALE,5,7124.429664,1033.152079
LI122100010001LI12210001000101279442,20201225,52,금,11,서울특별시,1129,성북구,13,FEMALE,3,6724.108038,1736.654813
LI122100010001LI12210001000101279443,20201225,52,금,11,서울특별시,1129,성북구,19,MALE,3,6419.260283,1938.854653
LI122100010001LI12210001000101279444,20201225,52,금,11,서울특별시,1129,성북구,17,FEMALE,7,5958.297513,959.6842281
LI122100010001LI12210001000101279445,20201225,52,금,11,서울특별시,1129,성북구,11,MALE,6,4777.191801,1741.061567
LI122100010001LI12210001000101279446,20201225,52,금,11,서울특별시,1129,성북구,18,MALE,2,6334.076849,2188.783122
LI122100010001LI12210001000101279447,20201225,52,금,11,서울특별시,1129,성북구,10,FEMALE,7,6366.446812,920.2627851
LI122100010001LI12210001000101279448,20201225,52,금,11,서울특별시,1129,성북구,1,FEMALE,3,5963.364936,602.7196919
LI122100010001LI12210001000101279449,20201225,52,금,11,서울특별시,1129,성북구,3,MALE,3,5321.881384,530.9839014
LI122100010001LI12210001000101279450,20201225,52,금,11,서울특별시,1129,성북구,14,MALE,6,5518.968687,1958.013446
LI122100010001LI12210001000101279451,20201225,52,금,11,서울특별시,1129,성북구,11,FEMALE,5,7007.872831,1757.545808
LI122100010001LI12210001000101279452,20201225,52,금,11,서울특별시,1129,성북구,2,MALE,2,6342.628881,804.3514527
LI122100010001LI12210001000101279453,20201225,52,금,11,서울특별시,1129,성북구,22,FEMALE,7,5062.465976,386.3828208
LI122100010001LI12210001000101279454,20201225,52,금,11,서울특별시,1129,성북구,6,MALE,2,5960.174192,657.7809515
LI122100010001LI12210001000101279455,20201225,52,금,11,서울특별시,1129,성북구,4,MALE,7,3618.667015,288.1740208
LI122100010001LI12210001000101279456,20201225,52,금,11,서울특별시,1129,성북구,23,MALE,0,645.4253848,42.09018326
LI122100010001LI12210001000101279457,20201225,52,금,11,서울특별시,1129,성북구,5,FEMALE,2,5716.496205,539.776406
LI122100010001LI12210001000101279458,20201225,52,금,11,서울특별시,1129,성북구,8,FEMALE,5,7484.181241,1299.335436
LI122100010001LI12210001000101279459,20201225,52,금,11,서울특별시,1129,성북구,6,FEMALE,4,6794.046723,474.4971555
LI122100010001LI12210001000101279460,20201225,52,금,11,서울특별시,1129,성북구,10,MALE,0,610.1692266,49.58341408
LI122100010001LI12210001000101279461,20201225,52,금,11,서울특별시,1129,성북구,14,MALE,4,8048.732966,2406.28532
