INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101218986,20201224,52,목,11,서울특별시,1159,동작구,4,MALE,6,4972.057488,530.2594346
LI122100010001LI12210001000101218987,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,2,8382.580688,2765.777254
LI122100010001LI12210001000101218988,20201224,52,목,11,서울특별시,1159,동작구,22,FEMALE,2,8388.220508,1820.572217
LI122100010001LI12210001000101218989,20201224,52,목,11,서울특별시,1159,동작구,5,MALE,4,5910.660832,1269.353211
LI122100010001LI12210001000101218990,20201224,52,목,11,서울특별시,1159,동작구,9,FEMALE,0,484.4062488,53.96253443
LI122100010001LI12210001000101218991,20201224,52,목,11,서울특별시,1159,동작구,4,FEMALE,3,6101.801351,356.5637101
LI122100010001LI12210001000101218992,20201224,52,목,11,서울특별시,1159,동작구,1,FEMALE,1,4518.331343,349.4242148
LI122100010001LI12210001000101218993,20201224,52,목,11,서울특별시,1159,동작구,23,MALE,3,7725.424017,1378.613054
LI122100010001LI12210001000101218994,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,7,5571.833372,1864.361028
LI122100010001LI12210001000101218995,20201224,52,목,11,서울특별시,1159,동작구,10,FEMALE,4,7770.601485,1714.817786
LI122100010001LI12210001000101218996,20201224,52,목,11,서울특별시,1159,동작구,20,FEMALE,2,8565.403244,2817.881338
LI122100010001LI12210001000101218997,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,3,7711.05663,4497.562391
LI122100010001LI12210001000101218998,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,4,7885.937022,4549.703152
LI122100010001LI12210001000101218999,20201224,52,목,11,서울특별시,1159,동작구,14,FEMALE,4,7986.988141,2062.754542
LI122100010001LI12210001000101219000,20201224,52,목,11,서울특별시,1159,동작구,17,FEMALE,3,7552.746299,3262.823903
LI122100010001LI12210001000101219001,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,3,6677.862747,3223.676631
LI122100010001LI12210001000101219002,20201224,52,목,11,서울특별시,1159,동작구,1,FEMALE,4,6076.195276,422.6402801
LI122100010001LI12210001000101219003,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,0,425.7467158,90.87727475
LI122100010001LI12210001000101219004,20201224,52,목,11,서울특별시,1159,동작구,4,FEMALE,7,5132.224691,248.2569566
LI122100010001LI12210001000101219005,20201224,52,목,11,서울특별시,1159,동작구,23,MALE,6,5968.227772,984.3294864
LI122100010001LI12210001000101219006,20201224,52,목,11,서울특별시,1159,동작구,17,FEMALE,5,8886.028613,2922.518657
LI122100010001LI12210001000101219007,20201224,52,목,11,서울특별시,1159,동작구,11,MALE,4,6516.667911,2430.291596
LI122100010001LI12210001000101219008,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,0,429.1811352,72.82266521
LI122100010001LI12210001000101219009,20201224,52,목,11,서울특별시,1159,동작구,2,MALE,6,5124.774913,429.070927
LI122100010001LI12210001000101219010,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,2,7143.254544,2305.305475
LI122100010001LI12210001000101219011,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,0,480.6978898,57.09176302
LI122100010001LI12210001000101219012,20201224,52,목,11,서울특별시,1159,동작구,8,FEMALE,1,5130.020993,614.251509
LI122100010001LI12210001000101219013,20201224,52,목,11,서울특별시,1159,동작구,22,MALE,5,7095.975117,1799.670895
LI122100010001LI12210001000101219014,20201224,52,목,11,서울특별시,1159,동작구,19,FEMALE,7,6707.906496,957.3862031
LI122100010001LI12210001000101219015,20201224,52,목,11,서울특별시,1159,동작구,5,MALE,3,5884.870698,812.1979804
LI122100010001LI12210001000101219016,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,4,6548.103746,2801.835828
LI122100010001LI12210001000101219017,20201224,52,목,11,서울특별시,1159,동작구,0,MALE,2,8725.279633,953.8393042
LI122100010001LI12210001000101219018,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,1,7057.620208,1514.410415
LI122100010001LI12210001000101219019,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,3,6731.462601,2212.16523
LI122100010001LI12210001000101219020,20201224,52,목,11,서울특별시,1159,동작구,17,FEMALE,1,6437.065048,1417.169445
LI122100010001LI12210001000101219021,20201224,52,목,11,서울특별시,1159,동작구,7,MALE,1,4920.240964,845.763092
LI122100010001LI12210001000101219022,20201224,52,목,11,서울특별시,1159,동작구,7,MALE,5,7233.531681,3955.361672
LI122100010001LI12210001000101219023,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,6,6560.72699,2430.685882
LI122100010001LI12210001000101219024,20201224,52,목,11,서울특별시,1159,동작구,13,FEMALE,2,7566.740131,2071.999797
LI122100010001LI12210001000101219025,20201224,52,목,11,서울특별시,1159,동작구,0,FEMALE,5,8737.545954,556.9141586
LI122100010001LI12210001000101219026,20201224,52,목,11,서울특별시,1159,동작구,13,MALE,1,7188.109251,1262.881683
LI122100010001LI12210001000101219027,20201224,52,목,11,서울특별시,1159,동작구,7,FEMALE,7,5644.244838,772.3488111
LI122100010001LI12210001000101219028,20201224,52,목,11,서울특별시,1159,동작구,15,MALE,6,6223.117779,2707.912883
LI122100010001LI12210001000101219029,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,2,8758.339769,3373.262787
LI122100010001LI12210001000101219030,20201224,52,목,11,서울특별시,1159,동작구,4,FEMALE,6,5624.658851,368.2022862
LI122100010001LI12210001000101219031,20201224,52,목,11,서울특별시,1159,동작구,16,FEMALE,0,513.3977637,60.7960639
LI122100010001LI12210001000101219032,20201224,52,목,11,서울특별시,1159,동작구,17,FEMALE,4,8494.978874,3113.224261
LI122100010001LI12210001000101219033,20201224,52,목,11,서울특별시,1159,동작구,4,MALE,7,3831.350642,282.9705609
LI122100010001LI12210001000101219034,20201224,52,목,11,서울특별시,1159,동작구,11,MALE,3,6389.278754,2148.327899
LI122100010001LI12210001000101219035,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,7,5081.809749,1054.345006
LI122100010001LI12210001000101219036,20201224,52,목,11,서울특별시,1159,동작구,13,FEMALE,0,540.9408116,98.97160935
LI122100010001LI12210001000101219037,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,7,7897.276436,1935.318778
LI122100010001LI12210001000101219038,20201224,52,목,11,서울특별시,1159,동작구,6,FEMALE,2,5426.91034,698.8132772
LI122100010001LI12210001000101219039,20201224,52,목,11,서울특별시,1159,동작구,2,FEMALE,1,4577.809803,326.0572035
LI122100010001LI12210001000101219040,20201224,52,목,11,서울특별시,1159,동작구,11,FEMALE,6,7897.3781,1692.182668
LI122100010001LI12210001000101219041,20201224,52,목,11,서울특별시,1159,동작구,11,FEMALE,5,8519.950018,1989.609143
LI122100010001LI12210001000101219042,20201224,52,목,11,서울특별시,1159,동작구,6,MALE,4,6027.015213,2469.733013
LI122100010001LI12210001000101219043,20201224,52,목,11,서울특별시,1159,동작구,17,MALE,5,7348.096707,5128.306476
LI122100010001LI12210001000101219044,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,7,5862.928972,1817.634568
LI122100010001LI12210001000101219045,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,4,7718.807211,2304.599834
LI122100010001LI12210001000101219046,20201224,52,목,11,서울특별시,1159,동작구,6,FEMALE,0,272.887316,12.70553398
LI122100010001LI12210001000101219047,20201224,52,목,11,서울특별시,1159,동작구,10,MALE,3,6406.564877,2104.173438
LI122100010001LI12210001000101219048,20201224,52,목,11,서울특별시,1159,동작구,8,MALE,4,6942.898704,4322.417072
LI122100010001LI12210001000101219049,20201224,52,목,11,서울특별시,1159,동작구,12,MALE,1,7211.216937,1472.16123
LI122100010001LI12210001000101219050,20201224,52,목,11,서울특별시,1159,동작구,0,FEMALE,4,8077.316039,611.5177717
LI122100010001LI12210001000101219051,20201224,52,목,11,서울특별시,1159,동작구,7,FEMALE,3,6938.367278,2236.950509
LI122100010001LI12210001000101219052,20201224,52,목,11,서울특별시,1159,동작구,3,MALE,6,4955.181115,403.853
LI122100010001LI12210001000101219053,20201224,52,목,11,서울특별시,1159,동작구,8,MALE,6,6096.764885,2290.794386
LI122100010001LI12210001000101219054,20201224,52,목,11,서울특별시,1159,동작구,10,MALE,7,5755.576902,1604.354573
LI122100010001LI12210001000101219055,20201224,52,목,11,서울특별시,1159,동작구,23,FEMALE,3,7841.06882,1061.768336
LI122100010001LI12210001000101219056,20201224,52,목,11,서울특별시,1159,동작구,20,MALE,6,6031.938619,2174.4655
LI122100010001LI12210001000101219057,20201224,52,목,11,서울특별시,1159,동작구,17,FEMALE,7,7579.020963,1523.811836
LI122100010001LI12210001000101219058,20201224,52,목,11,서울특별시,1159,동작구,1,MALE,3,6904.624875,643.0575925
LI122100010001LI12210001000101219059,20201224,52,목,11,서울특별시,1159,동작구,12,FEMALE,5,8444.101588,1944.819539
LI122100010001LI12210001000101219060,20201224,52,목,11,서울특별시,1159,동작구,3,FEMALE,7,4950.252072,199.0009415
LI122100010001LI12210001000101219061,20201224,52,목,11,서울특별시,1159,동작구,1,FEMALE,7,5022.387771,204.1194198
LI122100010001LI12210001000101219062,20201224,52,목,11,서울특별시,1159,동작구,20,FEMALE,5,8150.226564,2270.902139
LI122100010001LI12210001000101219063,20201224,52,목,11,서울특별시,1159,동작구,21,MALE,7,4647.770333,655.6196818
LI122100010001LI12210001000101219064,20201224,52,목,11,서울특별시,1159,동작구,15,MALE,0,340.8007278,66.15769124
LI122100010001LI12210001000101219065,20201224,52,목,11,서울특별시,1159,동작구,19,FEMALE,1,6320.001582,1223.731209
LI122100010001LI12210001000101219066,20201224,52,목,11,서울특별시,1159,동작구,0,MALE,7,4802.185348,265.9070094
LI122100010001LI12210001000101219067,20201224,52,목,11,서울특별시,1159,동작구,5,FEMALE,3,5563.827167,483.4906747
LI122100010001LI12210001000101219068,20201224,52,목,11,서울특별시,1159,동작구,7,FEMALE,0,323.9508553,12.39948106
LI122100010001LI12210001000101219069,20201224,52,목,11,서울특별시,1159,동작구,3,MALE,1,4165.830101,311.7737417
LI122100010001LI12210001000101219070,20201224,52,목,11,서울특별시,1159,동작구,0,FEMALE,6,7303.465955,342.9215665
LI122100010001LI12210001000101219071,20201224,52,목,11,서울특별시,1159,동작구,6,FEMALE,1,2966.370137,180.9243279
LI122100010001LI12210001000101219072,20201224,52,목,11,서울특별시,1159,동작구,14,FEMALE,7,8392.567515,1677.819346
LI122100010001LI12210001000101219073,20201224,52,목,11,서울특별시,1159,동작구,20,MALE,1,6470.043576,1219.517161
LI122100010001LI12210001000101219074,20201224,52,목,11,서울특별시,1159,동작구,20,FEMALE,0,521.7667642,70.96145058
LI122100010001LI12210001000101219075,20201224,52,목,11,서울특별시,1159,동작구,13,FEMALE,4,7760.852525,1964.669587
LI122100010001LI12210001000101219076,20201224,52,목,11,서울특별시,1159,동작구,12,MALE,4,6625.398555,2354.408186
LI122100010001LI12210001000101219077,20201224,52,목,11,서울특별시,1159,동작구,9,FEMALE,2,7226.35443,2423.966031
LI122100010001LI12210001000101219078,20201224,52,목,11,서울특별시,1159,동작구,17,MALE,0,497.9841895,98.95606279
LI122100010001LI12210001000101219079,20201224,52,목,11,서울특별시,1159,동작구,2,FEMALE,0,344.0449533,7.680845499
LI122100010001LI12210001000101219080,20201224,52,목,11,서울특별시,1159,동작구,15,FEMALE,1,6015.167162,1273.87758
LI122100010001LI12210001000101219081,20201224,52,목,11,서울특별시,1159,동작구,16,MALE,4,6791.11938,3609.867711
LI122100010001LI12210001000101219082,20201224,52,목,11,서울특별시,1159,동작구,20,MALE,0,360.2951844,49.52434564
LI122100010001LI12210001000101219083,20201224,52,목,11,서울특별시,1159,동작구,20,MALE,3,7728.984525,3621.856395
LI122100010001LI12210001000101219084,20201224,52,목,11,서울특별시,1159,동작구,10,FEMALE,7,7955.501381,1314.082716
LI122100010001LI12210001000101219085,20201224,52,목,11,서울특별시,1159,동작구,4,MALE,2,6871.491619,455.2519243
LI122100010001LI12210001000101219086,20201224,52,목,11,서울특별시,1159,동작구,20,MALE,2,8857.461855,2924.42054
LI122100010001LI12210001000101219087,20201224,52,목,11,서울특별시,1159,동작구,13,MALE,2,8385.183209,2338.047748
LI122100010001LI12210001000101219088,20201224,52,목,11,서울특별시,1159,동작구,13,MALE,4,6611.306277,2669.508608
LI122100010001LI12210001000101219089,20201224,52,목,11,서울특별시,1159,동작구,5,FEMALE,0,266.5429924,15.58000255
LI122100010001LI12210001000101219090,20201224,52,목,11,서울특별시,1159,동작구,9,FEMALE,4,7659.354743,2511.442762
LI122100010001LI12210001000101219091,20201224,52,목,11,서울특별시,1159,동작구,10,MALE,1,6793.550491,1085.97954
LI122100010001LI12210001000101219092,20201224,52,목,11,서울특별시,1159,동작구,23,FEMALE,6,6872.349106,473.5843378
LI122100010001LI12210001000101219093,20201224,52,목,11,서울특별시,1159,동작구,5,FEMALE,7,4728.254223,489.4283497
LI122100010001LI12210001000101219094,20201224,52,목,11,서울특별시,1159,동작구,11,MALE,0,441.8605127,41.91889167
LI122100010001LI12210001000101219095,20201224,52,목,11,서울특별시,1159,동작구,2,MALE,5,6386.164754,552.2442122
LI122100010001LI12210001000101219096,20201224,52,목,11,서울특별시,1159,동작구,20,FEMALE,1,6211.682163,1050.329337
LI122100010001LI12210001000101219097,20201224,52,목,11,서울특별시,1159,동작구,4,MALE,5,6261.357957,677.1001399
LI122100010001LI12210001000101219098,20201224,52,목,11,서울특별시,1159,동작구,3,MALE,2,7019.533215,551.2551825
LI122100010001LI12210001000101219099,20201224,52,목,11,서울특별시,1159,동작구,1,MALE,7,3859.250619,187.9428678
LI122100010001LI12210001000101219100,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,3,6622.380571,2532.655708
LI122100010001LI12210001000101219101,20201224,52,목,11,서울특별시,1159,동작구,21,MALE,2,8967.971313,3241.901132
LI122100010001LI12210001000101219102,20201224,52,목,11,서울특별시,1159,동작구,3,FEMALE,1,3956.638764,230.3434649
LI122100010001LI12210001000101219103,20201224,52,목,11,서울특별시,1159,동작구,17,MALE,1,7097.383959,1429.294213
LI122100010001LI12210001000101219104,20201224,52,목,11,서울특별시,1159,동작구,21,MALE,0,365.2528803,50.07899213
LI122100010001LI12210001000101219105,20201224,52,목,11,서울특별시,1159,동작구,23,MALE,4,7846.811288,1299.926607
LI122100010001LI12210001000101219106,20201224,52,목,11,서울특별시,1159,동작구,19,FEMALE,3,7931.322575,3394.554238
LI122100010001LI12210001000101219107,20201224,52,목,11,서울특별시,1159,동작구,4,FEMALE,4,5444.692304,317.5185026
LI122100010001LI12210001000101219108,20201224,52,목,11,서울특별시,1159,동작구,4,FEMALE,1,3974.901359,202.0264516
LI122100010001LI12210001000101219109,20201224,52,목,11,서울특별시,1159,동작구,7,MALE,0,296.8273516,27.5343678
LI122100010001LI12210001000101219110,20201224,52,목,11,서울특별시,1159,동작구,22,MALE,4,7395.420806,1768.297619
LI122100010001LI12210001000101219111,20201224,52,목,11,서울특별시,1159,동작구,3,MALE,5,6070.499135,516.8063519
LI122100010001LI12210001000101219112,20201224,52,목,11,서울특별시,1159,동작구,6,MALE,3,5693.381943,1427.28977
LI122100010001LI12210001000101219113,20201224,52,목,11,서울특별시,1159,동작구,2,MALE,0,326.1462712,8.342496395
LI122100010001LI12210001000101219114,20201224,52,목,11,서울특별시,1159,동작구,20,FEMALE,4,7844.342558,2197.236769
LI122100010001LI12210001000101219115,20201224,52,목,11,서울특별시,1159,동작구,13,FEMALE,7,8200.584937,1541.010067
LI122100010001LI12210001000101219116,20201224,52,목,11,서울특별시,1159,동작구,11,FEMALE,0,540.935792,65.75109315
LI122100010001LI12210001000101219117,20201224,52,목,11,서울특별시,1159,동작구,6,FEMALE,6,5008.687237,1007.835488
LI122100010001LI12210001000101219118,20201224,52,목,11,서울특별시,1159,동작구,19,MALE,1,6691.66769,1310.428238
LI122100010001LI12210001000101219119,20201224,52,목,11,서울특별시,1159,동작구,3,FEMALE,3,6132.199736,339.1099279
LI122100010001LI12210001000101219120,20201224,52,목,11,서울특별시,1159,동작구,3,FEMALE,0,297.4514215,15.20405054
LI122100010001LI12210001000101219121,20201224,52,목,11,서울특별시,1159,동작구,15,MALE,4,6358.709756,3086.923427
LI122100010001LI12210001000101219122,20201224,52,목,11,서울특별시,1159,동작구,18,MALE,5,7464.521393,5075.385962
LI122100010001LI12210001000101219123,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,0,456.2844801,37.94663119
LI122100010001LI12210001000101219124,20201224,52,목,11,서울특별시,1159,동작구,14,MALE,2,8218.142683,2498.209099
LI122100010001LI12210001000101219125,20201224,52,목,11,서울특별시,1159,동작구,23,MALE,7,4562.778414,330.3219448
