INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001012811735,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,2,8474.807556,765.7871523
LI122100010001LI122100010001012811736,20201231,53,목,11,서울특별시,1171,송파구,7,FEMALE,6,9121.166298,2064.753092
LI122100010001LI122100010001012811737,20201231,53,목,11,서울특별시,1171,송파구,6,MALE,2,7625.233756,1411.31465
LI122100010001LI122100010001012811738,20201231,53,목,11,서울특별시,1171,송파구,6,MALE,6,8211.651561,3348.243068
LI122100010001LI122100010001012811739,20201231,53,목,11,서울특별시,1171,송파구,11,MALE,6,9871.973476,4198.878419
LI122100010001LI122100010001012811740,20201231,53,목,11,서울특별시,1171,송파구,4,MALE,2,7534.194362,767.7500759
LI122100010001LI122100010001012811741,20201231,53,목,11,서울특별시,1171,송파구,0,FEMALE,4,13796.82073,1256.63814
LI122100010001LI122100010001012811742,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,1,11679.64318,1473.727601
LI122100010001LI122100010001012811743,20201231,53,목,11,서울특별시,1171,송파구,12,MALE,4,14612.05597,5817.844933
LI122100010001LI122100010001012811744,20201231,53,목,11,서울특별시,1171,송파구,15,FEMALE,2,12358.68122,4190.90442
LI122100010001LI122100010001012811745,20201231,53,목,11,서울특별시,1171,송파구,5,FEMALE,2,7583.792246,680.7380317
LI122100010001LI122100010001012811746,20201231,53,목,11,서울특별시,1171,송파구,6,MALE,4,11660.32923,3697.162058
LI122100010001LI122100010001012811747,20201231,53,목,11,서울특별시,1171,송파구,9,FEMALE,1,10462.87153,1361.253288
LI122100010001LI122100010001012811748,20201231,53,목,11,서울특별시,1171,송파구,7,FEMALE,0,326.1652815,14.17690301
LI122100010001LI122100010001012811749,20201231,53,목,11,서울특별시,1171,송파구,15,FEMALE,1,12075.28277,2875.369154
LI122100010001LI122100010001012811750,20201231,53,목,11,서울특별시,1171,송파구,11,FEMALE,6,11659.32858,3217.821234
LI122100010001LI122100010001012811751,20201231,53,목,11,서울특별시,1171,송파구,14,MALE,3,12693.63741,4988.631597
LI122100010001LI122100010001012811752,20201231,53,목,11,서울특별시,1171,송파구,22,FEMALE,6,8793.609517,1393.102923
LI122100010001LI122100010001012811753,20201231,53,목,11,서울특별시,1171,송파구,13,FEMALE,2,12183.99766,3817.085396
LI122100010001LI122100010001012811754,20201231,53,목,11,서울특별시,1171,송파구,9,FEMALE,4,13431.7247,4153.680765
LI122100010001LI122100010001012811755,20201231,53,목,11,서울특별시,1171,송파구,14,MALE,0,348.6043022,99.68942881
LI122100010001LI122100010001012811756,20201231,53,목,11,서울특별시,1171,송파구,7,MALE,4,12942.73552,6287.375215
LI122100010001LI122100010001012811757,20201231,53,목,11,서울특별시,1171,송파구,17,MALE,7,6723.409222,2561.077746
LI122100010001LI122100010001012811758,20201231,53,목,11,서울특별시,1171,송파구,16,MALE,0,383.4288459,64.97337413
LI122100010001LI122100010001012811759,20201231,53,목,11,서울특별시,1171,송파구,18,FEMALE,5,13706.49167,5376.76038
LI122100010001LI122100010001012811760,20201231,53,목,11,서울특별시,1171,송파구,8,FEMALE,3,10724.29288,5613.03974
LI122100010001LI122100010001012811761,20201231,53,목,11,서울특별시,1171,송파구,11,MALE,3,12474.53495,4087.336451
LI122100010001LI122100010001012811762,20201231,53,목,11,서울특별시,1171,송파구,13,FEMALE,0,473.2272105,126.7091796
LI122100010001LI122100010001012811763,20201231,53,목,11,서울특별시,1171,송파구,2,MALE,2,8126.476195,1071.765661
LI122100010001LI122100010001012811764,20201231,53,목,11,서울특별시,1171,송파구,3,FEMALE,1,7140.518808,467.1514492
LI122100010001LI122100010001012811765,20201231,53,목,11,서울특별시,1171,송파구,12,MALE,6,9811.832927,4165.709396
LI122100010001LI122100010001012811766,20201231,53,목,11,서울특별시,1171,송파구,12,FEMALE,1,11021.55734,2387.041515
LI122100010001LI122100010001012811767,20201231,53,목,11,서울특별시,1171,송파구,8,MALE,3,11603.4587,6018.578847
LI122100010001LI122100010001012811768,20201231,53,목,11,서울특별시,1171,송파구,8,MALE,0,317.2019823,37.83870673
LI122100010001LI122100010001012811769,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,0,436.2784972,46.68059278
LI122100010001LI122100010001012811770,20201231,53,목,11,서울특별시,1171,송파구,5,FEMALE,1,6513.556361,448.2510879
LI122100010001LI122100010001012811771,20201231,53,목,11,서울특별시,1171,송파구,13,FEMALE,5,13650.42233,4230.642562
LI122100010001LI122100010001012811772,20201231,53,목,11,서울특별시,1171,송파구,11,FEMALE,3,12214.57112,3203.284307
LI122100010001LI122100010001012811773,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,7,5325.57161,335.778411
LI122100010001LI122100010001012811774,20201231,53,목,11,서울특별시,1171,송파구,10,MALE,6,9755.999167,3955.804254
LI122100010001LI122100010001012811775,20201231,53,목,11,서울특별시,1171,송파구,13,MALE,6,9838.680811,4232.387177
LI122100010001LI122100010001012811776,20201231,53,목,11,서울특별시,1171,송파구,12,FEMALE,3,13172.03355,3828.646383
LI122100010001LI122100010001012811777,20201231,53,목,11,서울특별시,1171,송파구,14,MALE,1,12722.55827,2518.25698
LI122100010001LI122100010001012811778,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,5,11851.23852,1511.066302
LI122100010001LI122100010001012811779,20201231,53,목,11,서울특별시,1171,송파구,3,MALE,2,7913.996793,895.9331751
LI122100010001LI122100010001012811780,20201231,53,목,11,서울특별시,1171,송파구,18,MALE,7,6206.013131,2292.972309
LI122100010001LI122100010001012811781,20201231,53,목,11,서울특별시,1171,송파구,1,MALE,7,4409.288261,408.1116234
LI122100010001LI122100010001012811782,20201231,53,목,11,서울특별시,1171,송파구,0,MALE,5,12744.72214,1998.149322
LI122100010001LI122100010001012811783,20201231,53,목,11,서울특별시,1171,송파구,20,MALE,5,11849.05703,4656.334297
LI122100010001LI122100010001012811784,20201231,53,목,11,서울특별시,1171,송파구,7,MALE,0,241.7729609,35.10288
LI122100010001LI122100010001012811785,20201231,53,목,11,서울특별시,1171,송파구,11,MALE,4,13922.15841,5448.120844
LI122100010001LI122100010001012811786,20201231,53,목,11,서울특별시,1171,송파구,14,FEMALE,2,11912.15128,3804.312433
LI122100010001LI122100010001012811787,20201231,53,목,11,서울특별시,1171,송파구,14,FEMALE,4,14803.56968,4742.978446
LI122100010001LI122100010001012811788,20201231,53,목,11,서울특별시,1171,송파구,8,MALE,1,9403.982368,878.5079274
LI122100010001LI122100010001012811789,20201231,53,목,11,서울특별시,1171,송파구,13,FEMALE,6,11982.77752,3692.014354
LI122100010001LI122100010001012811790,20201231,53,목,11,서울특별시,1171,송파구,22,FEMALE,3,10823.52804,2290.379006
LI122100010001LI122100010001012811791,20201231,53,목,11,서울특별시,1171,송파구,20,MALE,4,12990.36295,4948.583276
LI122100010001LI122100010001012811792,20201231,53,목,11,서울특별시,1171,송파구,2,MALE,6,6821.31661,860.4290972
LI122100010001LI122100010001012811793,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,4,13056.58875,1882.297862
LI122100010001LI122100010001012811794,20201231,53,목,11,서울특별시,1171,송파구,2,MALE,3,9477.991123,1123.642401
LI122100010001LI122100010001012811795,20201231,53,목,11,서울특별시,1171,송파구,3,FEMALE,7,5350.412943,364.4243501
LI122100010001LI122100010001012811796,20201231,53,목,11,서울특별시,1171,송파구,0,MALE,4,13847.19038,2085.152063
LI122100010001LI122100010001012811797,20201231,53,목,11,서울특별시,1171,송파구,8,FEMALE,4,12455.60696,5105.590715
LI122100010001LI122100010001012811798,20201231,53,목,11,서울특별시,1171,송파구,12,MALE,0,332.3045421,62.98750281
LI122100010001LI122100010001012811799,20201231,53,목,11,서울특별시,1171,송파구,9,FEMALE,6,11212.04744,3140.403978
LI122100010001LI122100010001012811800,20201231,53,목,11,서울특별시,1171,송파구,8,FEMALE,1,9574.429713,1308.945933
LI122100010001LI122100010001012811801,20201231,53,목,11,서울특별시,1171,송파구,17,FEMALE,6,11865.00357,3869.887657
LI122100010001LI122100010001012811802,20201231,53,목,11,서울특별시,1171,송파구,15,FEMALE,7,9288.037784,2838.374843
LI122100010001LI122100010001012811803,20201231,53,목,11,서울특별시,1171,송파구,6,FEMALE,0,315.7889295,17.25469875
LI122100010001LI122100010001012811804,20201231,53,목,11,서울특별시,1171,송파구,3,FEMALE,4,9405.764931,587.6608979
LI122100010001LI122100010001012811805,20201231,53,목,11,서울특별시,1171,송파구,22,FEMALE,7,6284.58514,730.2559254
LI122100010001LI122100010001012811806,20201231,53,목,11,서울특별시,1171,송파구,12,FEMALE,4,14736.24534,4336.388709
LI122100010001LI122100010001012811807,20201231,53,목,11,서울특별시,1171,송파구,20,FEMALE,6,10196.90469,2288.39949
LI122100010001LI122100010001012811808,20201231,53,목,11,서울특별시,1171,송파구,5,MALE,0,284.7625628,18.8053515
LI122100010001LI122100010001012811809,20201231,53,목,11,서울특별시,1171,송파구,12,MALE,5,12894.75271,5680.868666
LI122100010001LI122100010001012811810,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,7,6718.168725,592.4073485
LI122100010001LI122100010001012811811,20201231,53,목,11,서울특별시,1171,송파구,14,MALE,4,13662.11471,6001.704086
LI122100010001LI122100010001012811812,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,6,7499.544895,523.0424601
LI122100010001LI122100010001012811813,20201231,53,목,11,서울특별시,1171,송파구,13,FEMALE,7,9000.28452,2378.238642
LI122100010001LI122100010001012811814,20201231,53,목,11,서울특별시,1171,송파구,5,MALE,2,7414.29516,825.3355531
LI122100010001LI122100010001012811815,20201231,53,목,11,서울특별시,1171,송파구,13,MALE,1,12355.92644,2346.750397
LI122100010001LI122100010001012811816,20201231,53,목,11,서울특별시,1171,송파구,19,FEMALE,5,13148.58973,4273.818085
LI122100010001LI122100010001012811817,20201231,53,목,11,서울특별시,1171,송파구,14,FEMALE,1,12250.302,2714.282623
LI122100010001LI122100010001012811818,20201231,53,목,11,서울특별시,1171,송파구,23,FEMALE,6,9381.177272,934.3965002
LI122100010001LI122100010001012811819,20201231,53,목,11,서울특별시,1171,송파구,19,MALE,0,390.7852466,81.03025436
LI122100010001LI122100010001012811820,20201231,53,목,11,서울특별시,1171,송파구,3,MALE,4,10713.32586,1206.470911
LI122100010001LI122100010001012811821,20201231,53,목,11,서울특별시,1171,송파구,6,FEMALE,1,6776.047021,378.7552948
LI122100010001LI122100010001012811822,20201231,53,목,11,서울특별시,1171,송파구,10,FEMALE,5,13329.83086,3781.883341
LI122100010001LI122100010001012811823,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,1,7605.398888,589.5315275
LI122100010001LI122100010001012811824,20201231,53,목,11,서울특별시,1171,송파구,21,FEMALE,5,11974.08728,2965.08643
LI122100010001LI122100010001012811825,20201231,53,목,11,서울특별시,1171,송파구,3,MALE,6,6663.699228,827.9032475
LI122100010001LI122100010001012811826,20201231,53,목,11,서울특별시,1171,송파구,5,MALE,1,7119.199653,354.2159083
LI122100010001LI122100010001012811827,20201231,53,목,11,서울특별시,1171,송파구,21,MALE,5,11428.218,4152.578184
LI122100010001LI122100010001012811828,20201231,53,목,11,서울특별시,1171,송파구,18,MALE,5,11975.49342,7538.176142
LI122100010001LI122100010001012811829,20201231,53,목,11,서울특별시,1171,송파구,14,FEMALE,6,12422.88694,3834.963348
LI122100010001LI122100010001012811830,20201231,53,목,11,서울특별시,1171,송파구,6,MALE,3,9871.324078,2310.478474
LI122100010001LI122100010001012811831,20201231,53,목,11,서울특별시,1171,송파구,1,FEMALE,7,5516.804192,394.2581161
LI122100010001LI122100010001012811832,20201231,53,목,11,서울특별시,1171,송파구,16,MALE,3,12424.50275,6351.294372
LI122100010001LI122100010001012811833,20201231,53,목,11,서울특별시,1171,송파구,7,FEMALE,2,8317.391611,2363.56537
LI122100010001LI122100010001012811834,20201231,53,목,11,서울특별시,1171,송파구,23,MALE,1,12936.01096,1521.926748
LI122100010001LI122100010001012811835,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,0,319.6014888,8.497337103
LI122100010001LI122100010001012811836,20201231,53,목,11,서울특별시,1171,송파구,4,FEMALE,6,7332.089642,630.9592775
LI122100010001LI122100010001012811837,20201231,53,목,11,서울특별시,1171,송파구,20,MALE,7,5835.271043,1312.235434
LI122100010001LI122100010001012811838,20201231,53,목,11,서울특별시,1171,송파구,21,FEMALE,7,6768.973277,1000.101704
LI122100010001LI122100010001012811839,20201231,53,목,11,서울특별시,1171,송파구,21,MALE,3,11732.08928,4450.539335
LI122100010001LI122100010001012811840,20201231,53,목,11,서울특별시,1171,송파구,2,MALE,1,7935.192884,545.8041418
LI122100010001LI122100010001012811841,20201231,53,목,11,서울특별시,1171,송파구,11,FEMALE,4,14147.11769,3828.288349
LI122100010001LI122100010001012811842,20201231,53,목,11,서울특별시,1171,송파구,15,FEMALE,5,13799.93873,4783.951919
LI122100010001LI122100010001012811843,20201231,53,목,11,서울특별시,1171,송파구,22,FEMALE,5,11098.02428,2002.390684
LI122100010001LI122100010001012811844,20201231,53,목,11,서울특별시,1171,송파구,17,MALE,1,12028.11035,2805.019001
LI122100010001LI122100010001012811845,20201231,53,목,11,서울특별시,1171,송파구,11,FEMALE,0,463.0092518,56.8256743
LI122100010001LI122100010001012811846,20201231,53,목,11,서울특별시,1171,송파구,9,MALE,5,12871.87217,5476.963019
LI122100010001LI122100010001012811847,20201231,53,목,11,서울특별시,1171,송파구,19,FEMALE,1,11151.88507,2575.00242
LI122100010001LI122100010001012811848,20201231,53,목,11,서울특별시,1171,송파구,0,FEMALE,5,12750.97026,1082.902465
LI122100010001LI122100010001012811849,20201231,53,목,11,서울특별시,1171,송파구,18,FEMALE,4,14702.20446,5949.506105
LI122100010001LI122100010001012811850,20201231,53,목,11,서울특별시,1171,송파구,20,MALE,6,8456.881731,3154.170124
LI122100010001LI122100010001012811851,20201231,53,목,11,서울특별시,1171,송파구,8,FEMALE,6,10026.2541,3066.754591
LI122100010001LI122100010001012811852,20201231,53,목,11,서울특별시,1171,송파구,0,MALE,1,13453.60093,1091.980759
LI122100010001LI122100010001012811853,20201231,53,목,11,서울특별시,1171,송파구,2,MALE,5,9956.570577,1347.942089
LI122100010001LI122100010001012811854,20201231,53,목,11,서울특별시,1171,송파구,17,MALE,4,13509.65764,7966.216979
LI122100010001LI122100010001012811855,20201231,53,목,11,서울특별시,1171,송파구,16,FEMALE,5,13877.82159,5240.889411
LI122100010001LI122100010001012811856,20201231,53,목,11,서울특별시,1171,송파구,10,FEMALE,1,10949.04811,1672.971227
LI122100010001LI122100010001012811857,20201231,53,목,11,서울특별시,1171,송파구,10,FEMALE,0,462.57269,58.03829241
LI122100010001LI122100010001012811858,20201231,53,목,11,서울특별시,1171,송파구,13,MALE,2,11150.04784,3833.291198
LI122100010001LI122100010001012811859,20201231,53,목,11,서울특별시,1171,송파구,8,MALE,2,9115.86422,3551.259244
LI122100010001LI122100010001012811860,20201231,53,목,11,서울특별시,1171,송파구,11,FEMALE,2,11159.53352,2717.222401
LI122100010001LI122100010001012811861,20201231,53,목,11,서울특별시,1171,송파구,19,FEMALE,2,12317.56591,4802.931735
LI122100010001LI122100010001012811862,20201231,53,목,11,서울특별시,1171,송파구,3,FEMALE,0,297.1965332,14.17986417
LI122100010001LI122100010001012811863,20201231,53,목,11,서울특별시,1171,송파구,2,FEMALE,5,8932.399822,646.0307373
LI122100010001LI122100010001012811864,20201231,53,목,11,서울특별시,1171,송파구,3,MALE,3,9366.684573,975.2451886
LI122100010001LI122100010001012811865,20201231,53,목,11,서울특별시,1171,송파구,15,MALE,5,12211.86392,6434.738968
LI122100010001LI122100010001012811866,20201231,53,목,11,서울특별시,1171,송파구,18,FEMALE,3,13301.62093,6505.771766
LI122100010001LI122100010001012811867,20201231,53,목,11,서울특별시,1171,송파구,9,MALE,2,9667.44318,3217.815221
LI122100010001LI122100010001012811868,20201231,53,목,11,서울특별시,1171,송파구,17,MALE,3,12449.69878,6944.168964
LI122100010001LI122100010001012811869,20201231,53,목,11,서울특별시,1171,송파구,0,FEMALE,7,7388.4781,549.1930581
LI122100010001LI122100010001012811870,20201231,53,목,11,서울특별시,1171,송파구,1,FEMALE,6,7777.237208,567.6769143
LI122100010001LI122100010001012811871,20201231,53,목,11,서울특별시,1171,송파구,20,FEMALE,7,6866.295828,1154.464138
