INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001011911571,20201231,53,목,11,서울특별시,1132,도봉구,18,MALE,1,9561.826927,1297.298219
LI122100010001LI122100010001011911572,20201231,53,목,11,서울특별시,1132,도봉구,15,FEMALE,6,8394.191291,1810.007672
LI122100010001LI122100010001011911573,20201231,53,목,11,서울특별시,1132,도봉구,13,MALE,7,5664.220441,1238.343581
LI122100010001LI122100010001011911574,20201231,53,목,11,서울특별시,1132,도봉구,1,FEMALE,3,5085.10299,254.3714446
LI122100010001LI122100010001011911575,20201231,53,목,11,서울특별시,1132,도봉구,15,MALE,6,6456.792634,2133.562657
LI122100010001LI122100010001011911576,20201231,53,목,11,서울특별시,1132,도봉구,18,FEMALE,0,330.3419621,66.32721925
LI122100010001LI122100010001011911577,20201231,53,목,11,서울특별시,1132,도봉구,6,MALE,1,5878.878242,148.3149543
LI122100010001LI122100010001011911578,20201231,53,목,11,서울특별시,1132,도봉구,11,MALE,5,6541.532934,1772.405491
LI122100010001LI122100010001011911579,20201231,53,목,11,서울특별시,1132,도봉구,22,MALE,7,4873.525393,396.2272347
LI122100010001LI122100010001011911580,20201231,53,목,11,서울특별시,1132,도봉구,4,FEMALE,0,287.5479264,8.494984627
LI122100010001LI122100010001011911581,20201231,53,목,11,서울특별시,1132,도봉구,18,MALE,5,7733.187264,3010.063873
LI122100010001LI122100010001011911582,20201231,53,목,11,서울특별시,1132,도봉구,4,FEMALE,6,6289.863408,256.5182409
LI122100010001LI122100010001011911583,20201231,53,목,11,서울특별시,1132,도봉구,21,MALE,2,6740.724449,1703.338785
LI122100010001LI122100010001011911584,20201231,53,목,11,서울특별시,1132,도봉구,14,MALE,3,4521.094006,1290.638552
LI122100010001LI122100010001011911585,20201231,53,목,11,서울특별시,1132,도봉구,12,MALE,7,5574.494894,1279.965006
LI122100010001LI122100010001011911586,20201231,53,목,11,서울특별시,1132,도봉구,19,MALE,3,5390.622739,1925.913814
LI122100010001LI122100010001011911587,20201231,53,목,11,서울특별시,1132,도봉구,10,MALE,6,6306.281912,1528.908512
LI122100010001LI122100010001011911588,20201231,53,목,11,서울특별시,1132,도봉구,16,FEMALE,1,8265.54681,1392.566478
LI122100010001LI122100010001011911589,20201231,53,목,11,서울특별시,1132,도봉구,2,MALE,1,6545.570801,262.0214834
LI122100010001LI122100010001011911590,20201231,53,목,11,서울특별시,1132,도봉구,12,FEMALE,0,388.6273818,29.15492749
LI122100010001LI122100010001011911591,20201231,53,목,11,서울특별시,1132,도봉구,17,MALE,1,9204.473502,1186.682705
LI122100010001LI122100010001011911592,20201231,53,목,11,서울특별시,1132,도봉구,22,MALE,1,8328.435505,708.9747844
LI122100010001LI122100010001011911593,20201231,53,목,11,서울특별시,1132,도봉구,2,FEMALE,6,6347.095146,174.7493908
LI122100010001LI122100010001011911594,20201231,53,목,11,서울특별시,1132,도봉구,18,FEMALE,7,7197.483152,828.9983495
LI122100010001LI122100010001011911595,20201231,53,목,11,서울특별시,1132,도봉구,8,MALE,4,5375.086305,1928.609831
LI122100010001LI122100010001011911596,20201231,53,목,11,서울특별시,1132,도봉구,19,MALE,1,8930.587043,1087.070414
LI122100010001LI122100010001011911597,20201231,53,목,11,서울특별시,1132,도봉구,19,FEMALE,4,8461.021955,2026.655697
LI122100010001LI122100010001011911598,20201231,53,목,11,서울특별시,1132,도봉구,13,MALE,2,5796.134985,1140.667904
LI122100010001LI122100010001011911599,20201231,53,목,11,서울특별시,1132,도봉구,14,FEMALE,0,425.622926,31.37499809
LI122100010001LI122100010001011911600,20201231,53,목,11,서울특별시,1132,도봉구,5,MALE,2,5573.332132,355.0558013
LI122100010001LI122100010001011911601,20201231,53,목,11,서울특별시,1132,도봉구,2,FEMALE,2,5246.709164,322.0964241
LI122100010001LI122100010001011911602,20201231,53,목,11,서울특별시,1132,도봉구,22,MALE,0,290.3933566,6.179385662
LI122100010001LI122100010001011911603,20201231,53,목,11,서울특별시,1132,도봉구,9,FEMALE,6,7744.151186,1141.405785
LI122100010001LI122100010001011911604,20201231,53,목,11,서울특별시,1132,도봉구,4,FEMALE,3,4704.320362,178.7475543
LI122100010001LI122100010001011911605,20201231,53,목,11,서울특별시,1132,도봉구,16,FEMALE,0,369.36374,36.59754038
LI122100010001LI122100010001011911606,20201231,53,목,11,서울특별시,1132,도봉구,2,MALE,3,5047.470668,295.2406666
LI122100010001LI122100010001011911607,20201231,53,목,11,서울특별시,1132,도봉구,19,FEMALE,6,8217.149673,1418.551302
LI122100010001LI122100010001011911608,20201231,53,목,11,서울특별시,1132,도봉구,7,MALE,7,4919.521945,717.2252846
LI122100010001LI122100010001011911609,20201231,53,목,11,서울특별시,1132,도봉구,15,FEMALE,4,7524.0606,1536.579444
LI122100010001LI122100010001011911610,20201231,53,목,11,서울특별시,1132,도봉구,15,FEMALE,5,8741.545931,2000.216497
LI122100010001LI122100010001011911611,20201231,53,목,11,서울특별시,1132,도봉구,22,MALE,5,7346.582901,1326.66921
LI122100010001LI122100010001011911612,20201231,53,목,11,서울특별시,1132,도봉구,3,FEMALE,5,6909.502593,202.6051841
LI122100010001LI122100010001011911613,20201231,53,목,11,서울특별시,1132,도봉구,6,MALE,5,6656.202729,1388.126451
LI122100010001LI122100010001011911614,20201231,53,목,11,서울특별시,1132,도봉구,6,FEMALE,3,4952.066107,338.2147492
LI122100010001LI122100010001011911615,20201231,53,목,11,서울특별시,1132,도봉구,7,MALE,5,6699.099991,1973.598102
LI122100010001LI122100010001011911616,20201231,53,목,11,서울특별시,1132,도봉구,14,FEMALE,6,8282.66578,1603.054454
LI122100010001LI122100010001011911617,20201231,53,목,11,서울특별시,1132,도봉구,9,MALE,6,6396.630021,1579.231117
LI122100010001LI122100010001011911618,20201231,53,목,11,서울특별시,1132,도봉구,15,MALE,5,6788.484523,2306.839122
LI122100010001LI122100010001011911619,20201231,53,목,11,서울특별시,1132,도봉구,12,MALE,6,6193.803437,1700.840244
LI122100010001LI122100010001011911620,20201231,53,목,11,서울특별시,1132,도봉구,18,MALE,4,6338.809323,2614.23677
LI122100010001LI122100010001011911621,20201231,53,목,11,서울특별시,1132,도봉구,22,FEMALE,0,285.3275721,21.75510788
LI122100010001LI122100010001011911622,20201231,53,목,11,서울특별시,1132,도봉구,13,FEMALE,5,8476.051027,1635.981859
LI122100010001LI122100010001011911623,20201231,53,목,11,서울특별시,1132,도봉구,9,MALE,5,6609.750646,1862.048378
LI122100010001LI122100010001011911624,20201231,53,목,11,서울특별시,1132,도봉구,23,FEMALE,7,7060.820156,331.6402818
LI122100010001LI122100010001011911625,20201231,53,목,11,서울특별시,1132,도봉구,11,FEMALE,1,7804.336231,856.5914993
LI122100010001LI122100010001011911626,20201231,53,목,11,서울특별시,1132,도봉구,13,FEMALE,0,394.0092494,37.06893039
LI122100010001LI122100010001011911627,20201231,53,목,11,서울특별시,1132,도봉구,9,FEMALE,7,6926.778558,790.2387855
LI122100010001LI122100010001011911628,20201231,53,목,11,서울특별시,1132,도봉구,7,MALE,1,6535.171454,321.8680334
LI122100010001LI122100010001011911629,20201231,53,목,11,서울특별시,1132,도봉구,6,FEMALE,7,5585.199,335.3495609
LI122100010001LI122100010001011911630,20201231,53,목,11,서울특별시,1132,도봉구,3,FEMALE,6,6332.023585,197.091748
LI122100010001LI122100010001011911631,20201231,53,목,11,서울특별시,1132,도봉구,18,FEMALE,2,5956.276979,1773.568806
LI122100010001LI122100010001011911632,20201231,53,목,11,서울특별시,1132,도봉구,4,MALE,3,4841.85622,269.0523305
LI122100010001LI122100010001011911633,20201231,53,목,11,서울특별시,1132,도봉구,11,FEMALE,4,7199.312951,1153.070311
LI122100010001LI122100010001011911634,20201231,53,목,11,서울특별시,1132,도봉구,21,FEMALE,6,7920.807172,975.9525455
LI122100010001LI122100010001011911635,20201231,53,목,11,서울특별시,1132,도봉구,20,FEMALE,2,6327.000773,1362.340187
LI122100010001LI122100010001011911636,20201231,53,목,11,서울특별시,1132,도봉구,23,FEMALE,5,9654.640989,635.8521014
LI122100010001LI122100010001011911637,20201231,53,목,11,서울특별시,1132,도봉구,13,MALE,1,8821.204775,892.8126044
LI122100010001LI122100010001011911638,20201231,53,목,11,서울특별시,1132,도봉구,23,FEMALE,6,8086.490566,478.3195885
LI122100010001LI122100010001011911639,20201231,53,목,11,서울특별시,1132,도봉구,2,MALE,6,5598.768185,298.3734896
LI122100010001LI122100010001011911640,20201231,53,목,11,서울특별시,1132,도봉구,20,MALE,1,8693.720737,898.9022191
LI122100010001LI122100010001011911641,20201231,53,목,11,서울특별시,1132,도봉구,14,MALE,1,8989.064426,1005.564163
LI122100010001LI122100010001011911642,20201231,53,목,11,서울특별시,1132,도봉구,3,MALE,1,6048.389038,195.0434146
LI122100010001LI122100010001011911643,20201231,53,목,11,서울특별시,1132,도봉구,17,FEMALE,4,7756.616756,1830.871709
LI122100010001LI122100010001011911644,20201231,53,목,11,서울특별시,1132,도봉구,2,MALE,7,4400.332894,148.5324419
LI122100010001LI122100010001011911645,20201231,53,목,11,서울특별시,1132,도봉구,23,FEMALE,1,8884.016242,626.9816697
LI122100010001LI122100010001011911646,20201231,53,목,11,서울특별시,1132,도봉구,20,FEMALE,7,6835.205603,556.7004273
LI122100010001LI122100010001011911647,20201231,53,목,11,서울특별시,1132,도봉구,17,MALE,4,5847.796,2147.173016
LI122100010001LI122100010001011911648,20201231,53,목,11,서울특별시,1132,도봉구,16,MALE,7,5593.882453,1360.271835
LI122100010001LI122100010001011911649,20201231,53,목,11,서울특별시,1132,도봉구,17,MALE,2,6035.695569,1587.934593
LI122100010001LI122100010001011911650,20201231,53,목,11,서울특별시,1132,도봉구,13,MALE,4,5346.474404,1602.501182
LI122100010001LI122100010001011911651,20201231,53,목,11,서울특별시,1132,도봉구,1,MALE,4,5836.36165,401.1592435
LI122100010001LI122100010001011911652,20201231,53,목,11,서울특별시,1132,도봉구,20,MALE,5,7935.806622,2059.603833
LI122100010001LI122100010001011911653,20201231,53,목,11,서울특별시,1132,도봉구,11,MALE,1,8602.564712,772.2334332
LI122100010001LI122100010001011911654,20201231,53,목,11,서울특별시,1132,도봉구,14,FEMALE,3,5025.367852,980.9179493
LI122100010001LI122100010001011911655,20201231,53,목,11,서울특별시,1132,도봉구,2,MALE,4,5729.440652,294.0387965
LI122100010001LI122100010001011911656,20201231,53,목,11,서울특별시,1132,도봉구,19,FEMALE,1,7834.824819,1026.784506
LI122100010001LI122100010001011911657,20201231,53,목,11,서울특별시,1132,도봉구,12,FEMALE,5,8536.553259,1556.929912
LI122100010001LI122100010001011911658,20201231,53,목,11,서울특별시,1132,도봉구,10,FEMALE,3,5210.271478,715.4460664
LI122100010001LI122100010001011911659,20201231,53,목,11,서울특별시,1132,도봉구,0,FEMALE,0,384.1077476,12.19391656
LI122100010001LI122100010001011911660,20201231,53,목,11,서울특별시,1132,도봉구,4,FEMALE,2,4877.537986,235.9651634
LI122100010001LI122100010001011911661,20201231,53,목,11,서울특별시,1132,도봉구,8,FEMALE,6,7231.191184,1259.568808
LI122100010001LI122100010001011911662,20201231,53,목,11,서울특별시,1132,도봉구,0,FEMALE,5,9755.303321,439.8485017
LI122100010001LI122100010001011911663,20201231,53,목,11,서울특별시,1132,도봉구,12,MALE,1,8886.244102,900.1855974
LI122100010001LI122100010001011911664,20201231,53,목,11,서울특별시,1132,도봉구,3,MALE,7,4416.126702,160.1503626
LI122100010001LI122100010001011911665,20201231,53,목,11,서울특별시,1132,도봉구,20,MALE,7,5128.524611,613.4822398
LI122100010001LI122100010001011911666,20201231,53,목,11,서울특별시,1132,도봉구,1,MALE,6,5622.777923,385.6311973
LI122100010001LI122100010001011911667,20201231,53,목,11,서울특별시,1132,도봉구,7,FEMALE,5,8066.348836,1138.466398
LI122100010001LI122100010001011911668,20201231,53,목,11,서울특별시,1132,도봉구,21,FEMALE,5,9011.958267,1437.239012
LI122100010001LI122100010001011911669,20201231,53,목,11,서울특별시,1132,도봉구,8,MALE,0,226.2963901,6.330610752
LI122100010001LI122100010001011911670,20201231,53,목,11,서울특별시,1132,도봉구,20,MALE,6,6994.264261,1546.447036
LI122100010001LI122100010001011911671,20201231,53,목,11,서울특별시,1132,도봉구,20,MALE,3,5821.77474,1563.870792
LI122100010001LI122100010001011911672,20201231,53,목,11,서울특별시,1132,도봉구,6,FEMALE,2,4906.908953,398.0254314
LI122100010001LI122100010001011911673,20201231,53,목,11,서울특별시,1132,도봉구,13,FEMALE,7,7736.235925,1113.108276
LI122100010001LI122100010001011911674,20201231,53,목,11,서울특별시,1132,도봉구,17,MALE,7,5610.946073,1192.075013
LI122100010001LI122100010001011911675,20201231,53,목,11,서울특별시,1132,도봉구,11,MALE,7,5552.042506,1165.490924
LI122100010001LI122100010001011911676,20201231,53,목,11,서울특별시,1132,도봉구,14,FEMALE,5,8625.151839,1704.922671
LI122100010001LI122100010001011911677,20201231,53,목,11,서울특별시,1132,도봉구,6,MALE,3,5006.027595,619.6591838
LI122100010001LI122100010001011911678,20201231,53,목,11,서울특별시,1132,도봉구,7,MALE,2,5522.849413,744.8227652
LI122100010001LI122100010001011911679,20201231,53,목,11,서울특별시,1132,도봉구,10,MALE,0,319.9810064,40.18189955
LI122100010001LI122100010001011911680,20201231,53,목,11,서울특별시,1132,도봉구,2,FEMALE,5,7065.834402,209.9650267
LI122100010001LI122100010001011911681,20201231,53,목,11,서울특별시,1132,도봉구,1,FEMALE,1,6072.199513,271.4769306
LI122100010001LI122100010001011911682,20201231,53,목,11,서울특별시,1132,도봉구,10,FEMALE,4,7304.974906,1055.290775
LI122100010001LI122100010001011911683,20201231,53,목,11,서울특별시,1132,도봉구,11,FEMALE,3,4967.452883,718.0221032
LI122100010001LI122100010001011911684,20201231,53,목,11,서울특별시,1132,도봉구,21,FEMALE,3,5894.061754,1036.582792
LI122100010001LI122100010001011911685,20201231,53,목,11,서울특별시,1132,도봉구,17,FEMALE,7,7367.134737,1011.402651
LI122100010001LI122100010001011911686,20201231,53,목,11,서울특별시,1132,도봉구,8,MALE,6,5829.017498,1657.412111
LI122100010001LI122100010001011911687,20201231,53,목,11,서울특별시,1132,도봉구,1,MALE,1,7032.142662,288.7866342
LI122100010001LI122100010001011911688,20201231,53,목,11,서울특별시,1132,도봉구,1,FEMALE,6,6531.80398,232.3614004
LI122100010001LI122100010001011911689,20201231,53,목,11,서울특별시,1132,도봉구,17,FEMALE,2,5630.662513,1479.051839
LI122100010001LI122100010001011911690,20201231,53,목,11,서울특별시,1132,도봉구,21,FEMALE,2,6451.482769,1391.244859
LI122100010001LI122100010001011911691,20201231,53,목,11,서울특별시,1132,도봉구,19,MALE,6,7062.143914,1895.747402
LI122100010001LI122100010001011911692,20201231,53,목,11,서울특별시,1132,도봉구,18,MALE,6,7047.972465,2200.778798
LI122100010001LI122100010001011911693,20201231,53,목,11,서울특별시,1132,도봉구,10,FEMALE,1,7285.464164,494.5347311
LI122100010001LI122100010001011911694,20201231,53,목,11,서울특별시,1132,도봉구,23,MALE,6,6831.853602,776.3295164
LI122100010001LI122100010001011911695,20201231,53,목,11,서울특별시,1132,도봉구,6,FEMALE,4,6443.95986,504.3294811
LI122100010001LI122100010001011911696,20201231,53,목,11,서울특별시,1132,도봉구,9,FEMALE,2,5388.904815,901.0780796
LI122100010001LI122100010001011911697,20201231,53,목,11,서울특별시,1132,도봉구,20,FEMALE,1,7721.7289,844.8075743
LI122100010001LI122100010001011911698,20201231,53,목,11,서울특별시,1132,도봉구,6,FEMALE,6,6528.568184,526.2015784
LI122100010001LI122100010001011911699,20201231,53,목,11,서울특별시,1132,도봉구,22,FEMALE,2,6536.50697,993.8032572
LI122100010001LI122100010001011911700,20201231,53,목,11,서울특별시,1132,도봉구,18,MALE,0,347.691076,50.3081038
LI122100010001LI122100010001011911701,20201231,53,목,11,서울특별시,1132,도봉구,22,FEMALE,7,6337.263509,347.869678
LI122100010001LI122100010001011911702,20201231,53,목,11,서울특별시,1132,도봉구,3,FEMALE,4,6260.551711,197.0394024
LI122100010001LI122100010001011911703,20201231,53,목,11,서울특별시,1132,도봉구,17,FEMALE,3,5537.076003,1433.22644
LI122100010001LI122100010001011911704,20201231,53,목,11,서울특별시,1132,도봉구,4,MALE,5,6404.036775,449.2159977
LI122100010001LI122100010001011911705,20201231,53,목,11,서울특별시,1132,도봉구,3,MALE,2,5751.124182,307.571812
LI122100010001LI122100010001011911706,20201231,53,목,11,서울특별시,1132,도봉구,13,FEMALE,6,8021.579832,1526.206655
LI122100010001LI122100010001011911707,20201231,53,목,11,서울특별시,1132,도봉구,23,FEMALE,2,6948.083876,707.3707578
LI122100010001LI122100010001011911708,20201231,53,목,11,서울특별시,1132,도봉구,21,MALE,1,8800.297458,881.5261576
LI122100010001LI122100010001011911709,20201231,53,목,11,서울특별시,1132,도봉구,12,MALE,5,6409.015828,1909.041331
LI122100010001LI122100010001011911710,20201231,53,목,11,서울특별시,1132,도봉구,4,MALE,0,190.7690537,3.081367254
LI122100010001LI122100010001011911711,20201231,53,목,11,서울특별시,1132,도봉구,16,MALE,1,9139.167125,1136.210346
