INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001012910696,20201228,53,월,11,서울특별시,1147,양천구,23,FEMALE,5,8962.720637,999.536294
LI122100010001LI122100010001012910697,20201228,53,월,11,서울특별시,1147,양천구,19,FEMALE,3,7285.051913,2662.11242
LI122100010001LI122100010001012910698,20201228,53,월,11,서울특별시,1147,양천구,1,FEMALE,4,7994.986028,524.8578196
LI122100010001LI122100010001012910699,20201228,53,월,11,서울특별시,1147,양천구,16,MALE,1,12040.24867,1978.112616
LI122100010001LI122100010001012910700,20201228,53,월,11,서울특별시,1147,양천구,12,MALE,0,607.1790285,67.90794802
LI122100010001LI122100010001012910701,20201228,53,월,11,서울특별시,1147,양천구,17,MALE,5,7679.806783,4895.748041
LI122100010001LI122100010001012910702,20201228,53,월,11,서울특별시,1147,양천구,0,MALE,6,6651.975824,695.6626663
LI122100010001LI122100010001012910703,20201228,53,월,11,서울특별시,1147,양천구,22,MALE,7,3654.622167,506.9134015
LI122100010001LI122100010001012910704,20201228,53,월,11,서울특별시,1147,양천구,10,FEMALE,5,8753.627793,2240.367131
LI122100010001LI122100010001012910705,20201228,53,월,11,서울특별시,1147,양천구,9,MALE,7,4129.911676,1317.113285
LI122100010001LI122100010001012910706,20201228,53,월,11,서울특별시,1147,양천구,18,FEMALE,4,10544.82264,3645.174794
LI122100010001LI122100010001012910707,20201228,53,월,11,서울특별시,1147,양천구,21,MALE,6,6048.630328,1888.553424
LI122100010001LI122100010001012910708,20201228,53,월,11,서울특별시,1147,양천구,16,MALE,6,6890.91382,3305.362833
LI122100010001LI122100010001012910709,20201228,53,월,11,서울특별시,1147,양천구,11,MALE,2,5797.019868,1507.638567
LI122100010001LI122100010001012910710,20201228,53,월,11,서울특별시,1147,양천구,17,MALE,2,6548.129099,2331.23173
LI122100010001LI122100010001012910711,20201228,53,월,11,서울특별시,1147,양천구,20,MALE,1,11221.60597,1491.595051
LI122100010001LI122100010001012910712,20201228,53,월,11,서울특별시,1147,양천구,8,MALE,5,7449.88541,3875.080798
LI122100010001LI122100010001012910713,20201228,53,월,11,서울특별시,1147,양천구,17,FEMALE,6,8551.943934,2250.4217
LI122100010001LI122100010001012910714,20201228,53,월,11,서울특별시,1147,양천구,15,MALE,1,12248.54241,2049.909779
LI122100010001LI122100010001012910715,20201228,53,월,11,서울특별시,1147,양천구,10,FEMALE,0,735.041393,79.20108294
LI122100010001LI122100010001012910716,20201228,53,월,11,서울특별시,1147,양천구,7,FEMALE,0,588.2097349,52.73379803
LI122100010001LI122100010001012910717,20201228,53,월,11,서울특별시,1147,양천구,19,FEMALE,5,9484.466166,2781.095853
LI122100010001LI122100010001012910718,20201228,53,월,11,서울특별시,1147,양천구,11,MALE,6,6364.305022,2644.094612
LI122100010001LI122100010001012910719,20201228,53,월,11,서울특별시,1147,양천구,22,FEMALE,4,10359.08811,1580.24366
LI122100010001LI122100010001012910720,20201228,53,월,11,서울특별시,1147,양천구,9,FEMALE,5,8081.685237,2442.649153
LI122100010001LI122100010001012910721,20201228,53,월,11,서울특별시,1147,양천구,20,MALE,2,6748.403157,2166.534033
LI122100010001LI122100010001012910722,20201228,53,월,11,서울특별시,1147,양천구,0,FEMALE,7,5596.211159,337.0031083
LI122100010001LI122100010001012910723,20201228,53,월,11,서울특별시,1147,양천구,18,FEMALE,6,7895.179191,1965.328499
LI122100010001LI122100010001012910724,20201228,53,월,11,서울특별시,1147,양천구,7,MALE,1,8299.389623,921.1747127
LI122100010001LI122100010001012910725,20201228,53,월,11,서울특별시,1147,양천구,6,MALE,5,6792.298403,3188.556416
LI122100010001LI122100010001012910726,20201228,53,월,11,서울특별시,1147,양천구,17,MALE,7,4829.319463,1500.147632
LI122100010001LI122100010001012910727,20201228,53,월,11,서울특별시,1147,양천구,1,MALE,4,7485.49053,642.4780521
LI122100010001LI122100010001012910728,20201228,53,월,11,서울특별시,1147,양천구,14,FEMALE,1,10913.75469,1775.241226
LI122100010001LI122100010001012910729,20201228,53,월,11,서울특별시,1147,양천구,6,MALE,0,384.3739412,13.77613974
LI122100010001LI122100010001012910730,20201228,53,월,11,서울특별시,1147,양천구,4,MALE,2,5203.483595,515.3401138
LI122100010001LI122100010001012910731,20201228,53,월,11,서울특별시,1147,양천구,6,FEMALE,0,531.3714156,27.7332201
LI122100010001LI122100010001012910732,20201228,53,월,11,서울특별시,1147,양천구,4,FEMALE,0,469.3078048,25.40769601
LI122100010001LI122100010001012910733,20201228,53,월,11,서울특별시,1147,양천구,2,MALE,0,458.62391,2.830378532
LI122100010001LI122100010001012910734,20201228,53,월,11,서울특별시,1147,양천구,20,MALE,5,8344.270683,3335.819476
LI122100010001LI122100010001012910735,20201228,53,월,11,서울특별시,1147,양천구,20,FEMALE,7,5028.475752,688.4049966
LI122100010001LI122100010001012910736,20201228,53,월,11,서울특별시,1147,양천구,13,MALE,2,6351.174623,1850.890411
LI122100010001LI122100010001012910737,20201228,53,월,11,서울특별시,1147,양천구,8,MALE,3,5757.942273,3047.446113
LI122100010001LI122100010001012910738,20201228,53,월,11,서울특별시,1147,양천구,4,MALE,5,6556.490574,817.0166726
LI122100010001LI122100010001012910739,20201228,53,월,11,서울특별시,1147,양천구,22,MALE,4,8709.953112,2246.051937
LI122100010001LI122100010001012910740,20201228,53,월,11,서울특별시,1147,양천구,9,MALE,4,6195.014588,3203.072687
LI122100010001LI122100010001012910741,20201228,53,월,11,서울특별시,1147,양천구,12,MALE,2,6035.269392,1707.392977
LI122100010001LI122100010001012910742,20201228,53,월,11,서울특별시,1147,양천구,0,FEMALE,0,851.9466491,56.42536926
LI122100010001LI122100010001012910743,20201228,53,월,11,서울특별시,1147,양천구,13,MALE,0,625.5008714,82.83953881
LI122100010001LI122100010001012910744,20201228,53,월,11,서울특별시,1147,양천구,8,FEMALE,5,8592.372236,2915.37514
LI122100010001LI122100010001012910745,20201228,53,월,11,서울특별시,1147,양천구,5,FEMALE,3,4778.642551,435.231582
LI122100010001LI122100010001012910746,20201228,53,월,11,서울특별시,1147,양천구,22,FEMALE,0,621.3964558,44.61971331
LI122100010001LI122100010001012910747,20201228,53,월,11,서울특별시,1147,양천구,1,FEMALE,3,5519.316224,492.695593
LI122100010001LI122100010001012910748,20201228,53,월,11,서울특별시,1147,양천구,16,FEMALE,6,8920.617725,2494.27743
LI122100010001LI122100010001012910749,20201228,53,월,11,서울특별시,1147,양천구,23,FEMALE,3,7106.836002,1064.218899
LI122100010001LI122100010001012910750,20201228,53,월,11,서울특별시,1147,양천구,2,FEMALE,1,7243.563201,521.9283233
LI122100010001LI122100010001012910751,20201228,53,월,11,서울특별시,1147,양천구,4,FEMALE,7,3969.075191,296.0104191
LI122100010001LI122100010001012910752,20201228,53,월,11,서울특별시,1147,양천구,9,MALE,3,5174.241723,2410.300584
LI122100010001LI122100010001012910753,20201229,53,화,11,서울특별시,1147,양천구,16,FEMALE,7,6161.193815,1366.312104
LI122100010001LI122100010001012910754,20201229,53,화,11,서울특별시,1147,양천구,13,MALE,5,7251.631272,3228.243696
LI122100010001LI122100010001012910755,20201229,53,화,11,서울특별시,1147,양천구,15,FEMALE,3,6668.003919,1756.670422
LI122100010001LI122100010001012910756,20201229,53,화,11,서울특별시,1147,양천구,23,FEMALE,2,7275.249522,1215.479835
LI122100010001LI122100010001012910757,20201229,53,화,11,서울특별시,1147,양천구,19,FEMALE,6,7496.957912,1655.942702
LI122100010001LI122100010001012910758,20201229,53,화,11,서울특별시,1147,양천구,21,FEMALE,6,6894.316025,1238.028566
LI122100010001LI122100010001012910759,20201229,53,화,11,서울특별시,1147,양천구,11,FEMALE,4,9879.162242,2337.402493
LI122100010001LI122100010001012910760,20201229,53,화,11,서울특별시,1147,양천구,23,FEMALE,5,9159.663319,979.2059616
LI122100010001LI122100010001012910761,20201229,53,화,11,서울특별시,1147,양천구,20,FEMALE,1,10385.80166,1372.852993
LI122100010001LI122100010001012910762,20201229,53,화,11,서울특별시,1147,양천구,4,FEMALE,3,5054.351545,360.667529
LI122100010001LI122100010001012910763,20201229,53,화,11,서울특별시,1147,양천구,15,MALE,0,639.2087719,73.42777848
LI122100010001LI122100010001012910764,20201229,53,화,11,서울특별시,1147,양천구,19,MALE,2,6835.547286,2407.112071
LI122100010001LI122100010001012910765,20201229,53,화,11,서울특별시,1147,양천구,8,MALE,4,7325.277961,3928.492355
LI122100010001LI122100010001012910766,20201229,53,화,11,서울특별시,1147,양천구,2,MALE,2,5517.269457,649.2879088
LI122100010001LI122100010001012910767,20201229,53,화,11,서울특별시,1147,양천구,21,FEMALE,1,10185.4013,1481.940671
LI122100010001LI122100010001012910768,20201229,53,화,11,서울특별시,1147,양천구,13,FEMALE,2,6437.584703,1540.322843
LI122100010001LI122100010001012910769,20201229,53,화,11,서울특별시,1147,양천구,8,FEMALE,3,6417.18962,2606.009451
LI122100010001LI122100010001012910770,20201229,53,화,11,서울특별시,1147,양천구,15,MALE,1,12430.25548,2020.73287
LI122100010001LI122100010001012910771,20201229,53,화,11,서울특별시,1147,양천구,4,FEMALE,2,5108.128856,400.9576849
LI122100010001LI122100010001012910772,20201229,53,화,11,서울특별시,1147,양천구,1,MALE,2,5859.772381,807.8362678
LI122100010001LI122100010001012910773,20201229,53,화,11,서울특별시,1147,양천구,17,MALE,4,7205.285424,4271.851241
LI122100010001LI122100010001012910774,20201229,53,화,11,서울특별시,1147,양천구,22,MALE,3,6571.877422,1835.874909
LI122100010001LI122100010001012910775,20201229,53,화,11,서울특별시,1147,양천구,1,FEMALE,5,6814.100723,479.5476708
LI122100010001LI122100010001012910776,20201229,53,화,11,서울특별시,1147,양천구,14,MALE,7,4727.265439,1549.16059
LI122100010001LI122100010001012910777,20201229,53,화,11,서울특별시,1147,양천구,11,MALE,1,11232.44405,1787.637134
LI122100010001LI122100010001012910778,20201229,53,화,11,서울특별시,1147,양천구,5,FEMALE,3,4969.585271,429.0105795
LI122100010001LI122100010001012910779,20201229,53,화,11,서울특별시,1147,양천구,13,MALE,3,5615.390347,2376.138602
LI122100010001LI122100010001012910780,20201229,53,화,11,서울특별시,1147,양천구,8,FEMALE,1,8381.429493,887.2241492
LI122100010001LI122100010001012910781,20201229,53,화,11,서울특별시,1147,양천구,20,FEMALE,5,9322.289109,2321.62566
LI122100010001LI122100010001012910782,20201229,53,화,11,서울특별시,1147,양천구,5,FEMALE,4,7104.843525,550.3944777
LI122100010001LI122100010001012910783,20201229,53,화,11,서울특별시,1147,양천구,12,MALE,3,5657.546669,2260.781483
LI122100010001LI122100010001012910784,20201229,53,화,11,서울특별시,1147,양천구,20,MALE,5,8508.742683,3389.609646
LI122100010001LI122100010001012910785,20201229,53,화,11,서울특별시,1147,양천구,22,MALE,5,7890.969538,2077.202223
LI122100010001LI122100010001012910786,20201229,53,화,11,서울특별시,1147,양천구,14,MALE,0,573.4106953,71.78277779
LI122100010001LI122100010001012910787,20201229,53,화,11,서울특별시,1147,양천구,23,FEMALE,6,6977.422569,544.3328712
LI122100010001LI122100010001012910788,20201229,53,화,11,서울특별시,1147,양천구,4,MALE,6,5114.031867,722.8887076
LI122100010001LI122100010001012910789,20201229,53,화,11,서울특별시,1147,양천구,22,MALE,4,8525.902352,2247.289011
LI122100010001LI122100010001012910790,20201229,53,화,11,서울특별시,1147,양천구,23,FEMALE,4,10635.83754,1145.458017
LI122100010001LI122100010001012910791,20201229,53,화,11,서울특별시,1147,양천구,10,MALE,5,6961.847933,3141.205274
LI122100010001LI122100010001012910792,20201229,53,화,11,서울특별시,1147,양천구,20,MALE,3,6920.207518,2992.04494
LI122100010001LI122100010001012910793,20201229,53,화,11,서울특별시,1147,양천구,11,FEMALE,7,6471.581938,1320.891184
LI122100010001LI122100010001012910794,20201229,53,화,11,서울특별시,1147,양천구,23,MALE,4,8964.798238,1600.468097
LI122100010001LI122100010001012910795,20201229,53,화,11,서울특별시,1147,양천구,4,MALE,5,6615.291257,804.8443915
LI122100010001LI122100010001012910796,20201229,53,화,11,서울특별시,1147,양천구,15,MALE,3,5581.846467,2434.348714
LI122100010001LI122100010001012910797,20201229,53,화,11,서울특별시,1147,양천구,18,FEMALE,5,9695.064464,3136.494502
LI122100010001LI122100010001012910798,20201229,53,화,11,서울특별시,1147,양천구,13,FEMALE,3,6693.626187,1822.0751
LI122100010001LI122100010001012910799,20201229,53,화,11,서울특별시,1147,양천구,17,MALE,5,7403.038647,4880.013991
LI122100010001LI122100010001012910800,20201229,53,화,11,서울특별시,1147,양천구,19,FEMALE,3,7188.459936,2579.245043
LI122100010001LI122100010001012910801,20201229,53,화,11,서울특별시,1147,양천구,14,FEMALE,3,6463.094663,1736.779395
LI122100010001LI122100010001012910802,20201229,53,화,11,서울특별시,1147,양천구,22,FEMALE,2,7077.035246,1424.612238
LI122100010001LI122100010001012910803,20201229,53,화,11,서울특별시,1147,양천구,17,FEMALE,5,9521.315168,3180.345203
LI122100010001LI122100010001012910804,20201229,53,화,11,서울특별시,1147,양천구,3,MALE,4,6853.702217,603.8868955
LI122100010001LI122100010001012910805,20201229,53,화,11,서울특별시,1147,양천구,9,MALE,1,10059.82323,1096.40375
LI122100010001LI122100010001012910806,20201229,53,화,11,서울특별시,1147,양천구,21,MALE,1,10929.72158,1589.836729
LI122100010001LI122100010001012910807,20201229,53,화,11,서울특별시,1147,양천구,20,MALE,6,6545.464996,2250.782506
LI122100010001LI122100010001012910808,20201229,53,화,11,서울특별시,1147,양천구,5,MALE,3,5279.984421,988.1581994
LI122100010001LI122100010001012910809,20201229,53,화,11,서울특별시,1147,양천구,5,FEMALE,5,6360.251912,711.1952665
LI122100010001LI122100010001012910810,20201229,53,화,11,서울특별시,1147,양천구,14,FEMALE,0,971.5589657,124.33705
LI122100010001LI122100010001012910811,20201229,53,화,11,서울특별시,1147,양천구,1,MALE,0,391.1963425,19.34795594
LI122100010001LI122100010001012910812,20201229,53,화,11,서울특별시,1147,양천구,10,MALE,0,566.5957906,55.61359429
LI122100010001LI122100010001012910813,20201229,53,화,11,서울특별시,1147,양천구,3,MALE,3,5236.895351,487.3474892
LI122100010001LI122100010001012910814,20201229,53,화,11,서울특별시,1147,양천구,5,FEMALE,7,3900.516989,398.1657337
LI122100010001LI122100010001012910815,20201229,53,화,11,서울특별시,1147,양천구,2,MALE,0,398.4038889,21.89770603
LI122100010001LI122100010001012910816,20201229,53,화,11,서울특별시,1147,양천구,8,MALE,5,7322.506186,3720.036977
LI122100010001LI122100010001012910817,20201229,53,화,11,서울특별시,1147,양천구,15,FEMALE,4,10048.52432,2769.952682
LI122100010001LI122100010001012910818,20201229,53,화,11,서울특별시,1147,양천구,19,FEMALE,0,736.4099309,89.47870064
LI122100010001LI122100010001012910819,20201229,53,화,11,서울특별시,1147,양천구,15,MALE,7,4935.319269,1527.483453
LI122100010001LI122100010001012910820,20201229,53,화,11,서울특별시,1147,양천구,18,FEMALE,4,10752.166,3798.709588
LI122100010001LI122100010001012910821,20201229,53,화,11,서울특별시,1147,양천구,17,MALE,6,6465.872963,3430.208806
LI122100010001LI122100010001012910822,20201229,53,화,11,서울특별시,1147,양천구,6,MALE,2,5284.01545,863.9349672
LI122100010001LI122100010001012910823,20201229,53,화,11,서울특별시,1147,양천구,9,MALE,0,570.1402373,63.97546625
LI122100010001LI122100010001012910824,20201229,53,화,11,서울특별시,1147,양천구,20,FEMALE,0,709.9708993,105.8242314
LI122100010001LI122100010001012910825,20201229,53,화,11,서울특별시,1147,양천구,5,MALE,6,5553.001479,1748.305421
LI122100010001LI122100010001012910826,20201229,53,화,11,서울특별시,1147,양천구,8,MALE,2,5914.946007,1974.990253
LI122100010001LI122100010001012910827,20201229,53,화,11,서울특별시,1147,양천구,19,MALE,1,11173.59971,1574.365735
LI122100010001LI122100010001012910828,20201229,53,화,11,서울특별시,1147,양천구,2,FEMALE,2,5654.275606,538.5369678
LI122100010001LI122100010001012910829,20201229,53,화,11,서울특별시,1147,양천구,3,MALE,6,5017.613542,503.8956101
LI122100010001LI122100010001012910830,20201229,53,화,11,서울특별시,1147,양천구,12,FEMALE,7,6315.876855,1225.27233
LI122100010001LI122100010001012910831,20201229,53,화,11,서울특별시,1147,양천구,0,FEMALE,0,785.3912539,48.01985931
LI122100010001LI122100010001012910832,20201229,53,화,11,서울특별시,1147,양천구,21,MALE,3,6931.916617,2736.197394
