INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101259727,20201226,52,토,11,서울특별시,1165,서초구,13,MALE,0,417.8021157,135.6734078
LI122100010001LI12210001000101259728,20201226,52,토,11,서울특별시,1165,서초구,9,FEMALE,5,4738.946077,3771.107218
LI122100010001LI12210001000101259729,20201226,52,토,11,서울특별시,1165,서초구,21,MALE,4,7606.611032,3133.83544
LI122100010001LI12210001000101259730,20201226,52,토,11,서울특별시,1165,서초구,17,MALE,7,3922.721925,1800.831462
LI122100010001LI12210001000101259731,20201226,52,토,11,서울특별시,1165,서초구,5,MALE,3,1601.190867,839.9255447
LI122100010001LI12210001000101259732,20201226,52,토,11,서울특별시,1165,서초구,7,FEMALE,7,1735.060132,688.9369131
LI122100010001LI12210001000101259733,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,3,7062.062242,4429.66787
LI122100010001LI12210001000101259734,20201226,52,토,11,서울특별시,1165,서초구,22,MALE,6,3906.605377,1453.31237
LI122100010001LI12210001000101259735,20201226,52,토,11,서울특별시,1165,서초구,10,MALE,7,3159.111522,2024.234733
LI122100010001LI12210001000101259736,20201226,52,토,11,서울특별시,1165,서초구,8,MALE,7,1946.783355,1073.14287
LI122100010001LI12210001000101259737,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,4,7951.613689,4302.529007
LI122100010001LI12210001000101259738,20201226,52,토,11,서울특별시,1165,서초구,16,MALE,1,5148.701172,2044.417996
LI122100010001LI12210001000101259739,20201226,52,토,11,서울특별시,1165,서초구,23,FEMALE,6,4677.335773,482.6280547
LI122100010001LI12210001000101259740,20201226,52,토,11,서울특별시,1165,서초구,21,MALE,1,6749.161971,1587.022024
LI122100010001LI12210001000101259741,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,0,323.6107664,94.93358874
LI122100010001LI12210001000101259742,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,2,6716.139373,3822.871761
LI122100010001LI12210001000101259743,20201226,52,토,11,서울특별시,1165,서초구,15,MALE,4,7550.200014,5119.857273
LI122100010001LI12210001000101259744,20201226,52,토,11,서울특별시,1165,서초구,12,FEMALE,2,9045.233046,4511.646286
LI122100010001LI12210001000101259745,20201226,52,토,11,서울특별시,1165,서초구,14,FEMALE,4,7558.196233,4223.931012
LI122100010001LI12210001000101259746,20201226,52,토,11,서울특별시,1165,서초구,16,MALE,5,7012.959941,5993.082139
LI122100010001LI12210001000101259747,20201226,52,토,11,서울특별시,1165,서초구,15,FEMALE,6,5403.696075,2979.364461
LI122100010001LI12210001000101259748,20201226,52,토,11,서울특별시,1165,서초구,16,MALE,0,260.1382067,100.3723836
LI122100010001LI12210001000101259749,20201226,52,토,11,서울특별시,1165,서초구,15,MALE,3,6798.114422,5060.569441
LI122100010001LI12210001000101259750,20201226,52,토,11,서울특별시,1165,서초구,8,FEMALE,3,2662.259014,2059.942392
LI122100010001LI12210001000101259751,20201226,52,토,11,서울특별시,1165,서초구,18,FEMALE,1,5701.75732,1869.21963
LI122100010001LI12210001000101259752,20201226,52,토,11,서울특별시,1165,서초구,10,MALE,1,3879.225212,1517.48918
LI122100010001LI12210001000101259753,20201226,52,토,11,서울특별시,1165,서초구,11,MALE,4,9847.291751,4590.500298
LI122100010001LI12210001000101259754,20201226,52,토,11,서울특별시,1165,서초구,3,FEMALE,1,3460.140866,326.4249496
LI122100010001LI12210001000101259755,20201226,52,토,11,서울특별시,1165,서초구,12,MALE,0,352.4148352,137.1788778
LI122100010001LI12210001000101259756,20201226,52,토,11,서울특별시,1165,서초구,9,MALE,3,3879.153195,3272.853137
LI122100010001LI12210001000101259757,20201226,52,토,11,서울특별시,1165,서초구,8,MALE,6,3184.388512,2423.298092
LI122100010001LI12210001000101259758,20201226,52,토,11,서울특별시,1165,서초구,2,MALE,4,6002.551213,687.2675899
LI122100010001LI12210001000101259759,20201226,52,토,11,서울특별시,1165,서초구,10,FEMALE,1,3869.530734,1874.559819
LI122100010001LI12210001000101259760,20201226,52,토,11,서울특별시,1165,서초구,21,MALE,5,6399.09802,3258.917212
LI122100010001LI12210001000101259761,20201226,52,토,11,서울특별시,1165,서초구,23,FEMALE,4,7820.694937,1065.133833
LI122100010001LI12210001000101259762,20201226,52,토,11,서울특별시,1165,서초구,22,MALE,1,5960.398864,1218.721713
LI122100010001LI12210001000101259763,20201226,52,토,11,서울특별시,1165,서초구,4,MALE,0,73.75793505,3.256983995
LI122100010001LI12210001000101259764,20201226,52,토,11,서울특별시,1165,서초구,21,FEMALE,3,6483.087017,2637.58289
LI122100010001LI12210001000101259765,20201226,52,토,11,서울특별시,1165,서초구,5,FEMALE,1,1371.57818,147.2797966
LI122100010001LI12210001000101259766,20201226,52,토,11,서울특별시,1165,서초구,2,FEMALE,6,4159.750393,194.5725989
LI122100010001LI12210001000101259767,20201226,52,토,11,서울특별시,1165,서초구,5,FEMALE,0,77.13595366,17.73483968
LI122100010001LI12210001000101259768,20201226,52,토,11,서울특별시,1165,서초구,2,MALE,5,4959.510592,626.2554684
LI122100010001LI12210001000101259769,20201226,52,토,11,서울특별시,1165,서초구,14,MALE,7,3553.049473,2258.706266
LI122100010001LI12210001000101259770,20201226,52,토,11,서울특별시,1165,서초구,22,MALE,2,5631.72172,2604.087586
LI122100010001LI12210001000101259771,20201226,52,토,11,서울특별시,1165,서초구,6,MALE,4,2635.347136,2922.628129
LI122100010001LI12210001000101259772,20201226,52,토,11,서울특별시,1165,서초구,2,MALE,7,3148.22569,182.7484093
LI122100010001LI12210001000101259773,20201226,52,토,11,서울특별시,1165,서초구,20,MALE,6,4343.506291,2033.768342
LI122100010001LI12210001000101259774,20201226,52,토,11,서울특별시,1165,서초구,23,FEMALE,5,5915.392808,838.8684427
LI122100010001LI12210001000101259775,20201226,52,토,11,서울특별시,1165,서초구,11,MALE,6,6413.280394,3719.600224
LI122100010001LI12210001000101259776,20201226,52,토,11,서울특별시,1165,서초구,1,FEMALE,2,5052.708981,623.976247
LI122100010001LI12210001000101259777,20201226,52,토,11,서울특별시,1165,서초구,9,FEMALE,2,4168.025066,3777.641111
LI122100010001LI12210001000101259778,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,6,4547.678332,2945.506402
LI122100010001LI12210001000101259779,20201226,52,토,11,서울특별시,1165,서초구,9,FEMALE,3,4173.202587,3204.420162
LI122100010001LI12210001000101259780,20201226,52,토,11,서울특별시,1165,서초구,5,FEMALE,7,1256.203555,352.1111786
LI122100010001LI12210001000101259781,20201226,52,토,11,서울특별시,1165,서초구,14,FEMALE,6,5368.69636,3255.789296
LI122100010001LI12210001000101259782,20201226,52,토,11,서울특별시,1165,서초구,9,MALE,7,2387.04581,1476.56525
LI122100010001LI12210001000101259783,20201226,52,토,11,서울특별시,1165,서초구,10,MALE,0,183.6371307,73.20759964
LI122100010001LI12210001000101259784,20201226,52,토,11,서울특별시,1165,서초구,19,FEMALE,0,352.1347218,84.20197153
LI122100010001LI12210001000101259785,20201226,52,토,11,서울특별시,1165,서초구,21,FEMALE,0,519.0121279,72.73330665
LI122100010001LI12210001000101259786,20201226,52,토,11,서울특별시,1165,서초구,2,MALE,0,356.8159153,8.236088991
LI122100010001LI12210001000101259787,20201226,52,토,11,서울특별시,1165,서초구,19,FEMALE,5,6276.786939,2328.593776
LI122100010001LI12210001000101259788,20201226,52,토,11,서울특별시,1165,서초구,6,FEMALE,6,1769.083565,1137.034551
LI122100010001LI12210001000101259789,20201226,52,토,11,서울특별시,1165,서초구,12,MALE,6,6710.232695,3935.975604
LI122100010001LI12210001000101259790,20201226,52,토,11,서울특별시,1165,서초구,20,FEMALE,5,6298.636994,2467.959161
LI122100010001LI12210001000101259791,20201226,52,토,11,서울특별시,1165,서초구,0,FEMALE,1,7461.237365,655.7775726
LI122100010001LI12210001000101259792,20201226,52,토,11,서울특별시,1165,서초구,7,MALE,6,3091.845839,2456.026375
LI122100010001LI12210001000101259793,20201226,52,토,11,서울특별시,1165,서초구,12,FEMALE,1,6741.539805,2676.250579
LI122100010001LI12210001000101259794,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,7,4560.137148,1626.237079
LI122100010001LI12210001000101259795,20201226,52,토,11,서울특별시,1165,서초구,14,FEMALE,2,7255.03202,5197.844626
LI122100010001LI12210001000101259796,20201226,52,토,11,서울특별시,1165,서초구,3,MALE,5,3622.137708,751.7776506
LI122100010001LI12210001000101259797,20201226,52,토,11,서울특별시,1165,서초구,11,FEMALE,1,6206.821501,2487.65459
LI122100010001LI12210001000101259798,20201226,52,토,11,서울특별시,1165,서초구,0,FEMALE,5,6395.958575,552.9571056
LI122100010001LI12210001000101259799,20201226,52,토,11,서울특별시,1165,서초구,10,FEMALE,4,6283.011652,3477.658828
LI122100010001LI12210001000101259800,20201226,52,토,11,서울특별시,1165,서초구,21,MALE,3,6608.656739,3701.001169
LI122100010001LI12210001000101259801,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,3,7902.119199,4477.077847
LI122100010001LI12210001000101259802,20201226,52,토,11,서울특별시,1165,서초구,13,FEMALE,1,6577.677143,2584.840623
LI122100010001LI12210001000101259803,20201226,52,토,11,서울특별시,1165,서초구,19,FEMALE,1,5738.6059,1632.180436
LI122100010001LI12210001000101259804,20201226,52,토,11,서울특별시,1165,서초구,20,MALE,4,7629.509412,3445.023651
LI122100010001LI12210001000101259805,20201226,52,토,11,서울특별시,1165,서초구,14,MALE,1,5114.654991,2287.211947
LI122100010001LI12210001000101259806,20201226,52,토,11,서울특별시,1165,서초구,4,MALE,2,1649.964405,356.088922
LI122100010001LI12210001000101259807,20201226,52,토,11,서울특별시,1165,서초구,21,FEMALE,4,8072.776934,2309.992294
LI122100010001LI12210001000101259808,20201226,52,토,11,서울특별시,1165,서초구,20,MALE,1,5651.564803,1426.416148
LI122100010001LI12210001000101259809,20201226,52,토,11,서울특별시,1165,서초구,8,FEMALE,0,110.1564662,26.15575075
LI122100010001LI12210001000101259810,20201226,52,토,11,서울특별시,1165,서초구,11,FEMALE,4,9209.431473,3756.560168
LI122100010001LI12210001000101259811,20201226,52,토,11,서울특별시,1165,서초구,19,MALE,4,7529.587906,3629.522466
LI122100010001LI12210001000101259812,20201226,52,토,11,서울특별시,1165,서초구,10,FEMALE,2,5259.943144,3225.471336
LI122100010001LI12210001000101259813,20201226,52,토,11,서울특별시,1165,서초구,1,MALE,5,4958.002123,845.0647722
LI122100010001LI12210001000101259814,20201226,52,토,11,서울특별시,1165,서초구,6,FEMALE,1,1239.614522,151.3543489
LI122100010001LI12210001000101259815,20201226,52,토,11,서울특별시,1165,서초구,13,MALE,1,6226.030823,2541.714862
LI122100010001LI12210001000101259816,20201226,52,토,11,서울특별시,1165,서초구,7,MALE,5,4223.272536,3850.685833
LI122100010001LI12210001000101259817,20201226,52,토,11,서울특별시,1165,서초구,3,MALE,6,2660.75855,454.7645282
LI122100010001LI12210001000101259818,20201226,52,토,11,서울특별시,1165,서초구,7,FEMALE,2,2034.352443,1231.975737
LI122100010001LI12210001000101259819,20201226,52,토,11,서울특별시,1165,서초구,9,MALE,4,5595.369762,4181.467182
LI122100010001LI12210001000101259820,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,2,8274.200901,4775.464198
LI122100010001LI12210001000101259821,20201226,52,토,11,서울특별시,1165,서초구,6,MALE,5,3132.378208,4447.250036
LI122100010001LI12210001000101259822,20201226,52,토,11,서울특별시,1165,서초구,3,MALE,0,230.616997,5.851974726
LI122100010001LI12210001000101259823,20201226,52,토,11,서울특별시,1165,서초구,10,FEMALE,5,5951.772003,3786.315995
LI122100010001LI12210001000101259824,20201226,52,토,11,서울특별시,1165,서초구,15,FEMALE,5,6522.087292,4270.982012
LI122100010001LI12210001000101259825,20201226,52,토,11,서울특별시,1165,서초구,2,FEMALE,0,382.8623621,4.975697517
LI122100010001LI12210001000101259826,20201226,52,토,11,서울특별시,1165,서초구,23,MALE,3,5740.560335,1776.440657
LI122100010001LI12210001000101259827,20201226,52,토,11,서울특별시,1165,서초구,7,MALE,7,1879.318619,1055.389255
LI122100010001LI12210001000101259828,20201226,52,토,11,서울특별시,1165,서초구,20,FEMALE,2,7099.416712,3251.41648
LI122100010001LI12210001000101259829,20201226,52,토,11,서울특별시,1165,서초구,5,MALE,6,1657.64635,1762.73819
LI122100010001LI12210001000101259830,20201226,52,토,11,서울특별시,1165,서초구,11,FEMALE,7,5263.403239,1746.18452
LI122100010001LI12210001000101259831,20201226,52,토,11,서울특별시,1165,서초구,19,FEMALE,7,3678.973226,771.9618359
LI122100010001LI12210001000101259832,20201226,52,토,11,서울특별시,1165,서초구,18,MALE,7,3310.135367,1313.091236
LI122100010001LI12210001000101259833,20201226,52,토,11,서울특별시,1165,서초구,6,FEMALE,3,1665.167557,696.6414391
LI122100010001LI12210001000101259834,20201226,52,토,11,서울특별시,1165,서초구,22,FEMALE,7,3941.238604,398.5407414
LI122100010001LI12210001000101259835,20201226,52,토,11,서울특별시,1165,서초구,20,FEMALE,0,417.0202341,81.65326977
LI122100010001LI12210001000101259836,20201226,52,토,11,서울특별시,1165,서초구,13,MALE,7,4330.885294,2087.493364
LI122100010001LI12210001000101259837,20201226,52,토,11,서울특별시,1165,서초구,4,FEMALE,6,1221.912927,155.0660366
LI122100010001LI12210001000101259838,20201226,52,토,11,서울특별시,1165,서초구,19,MALE,2,6435.70971,3228.130233
LI122100010001LI12210001000101259839,20201226,52,토,11,서울특별시,1165,서초구,18,FEMALE,6,5254.227144,1990.589381
LI122100010001LI12210001000101259840,20201226,52,토,11,서울특별시,1165,서초구,0,FEMALE,2,5988.592154,885.499948
LI122100010001LI12210001000101259841,20201226,52,토,11,서울특별시,1165,서초구,22,MALE,0,345.3944855,90.52112913
LI122100010001LI12210001000101259842,20201226,52,토,11,서울특별시,1165,서초구,4,MALE,3,1569.381764,411.1510446
LI122100010001LI12210001000101259843,20201226,52,토,11,서울특별시,1165,서초구,3,MALE,4,4385.245983,634.3116511
LI122100010001LI12210001000101259844,20201226,52,토,11,서울특별시,1165,서초구,7,MALE,4,3610.891005,3007.768634
LI122100010001LI12210001000101259845,20201226,52,토,11,서울특별시,1165,서초구,16,FEMALE,0,282.1993554,193.7907214
LI122100010001LI12210001000101259846,20201226,52,토,11,서울특별시,1165,서초구,12,FEMALE,4,9635.377225,4258.473513
LI122100010001LI12210001000101259847,20201226,52,토,11,서울특별시,1165,서초구,9,FEMALE,7,2806.370779,1136.075995
LI122100010001LI12210001000101259848,20201226,52,토,11,서울특별시,1165,서초구,7,FEMALE,0,92.23539925,14.54194164
LI122100010001LI12210001000101259849,20201226,52,토,11,서울특별시,1165,서초구,15,FEMALE,4,7642.876134,4341.532299
LI122100010001LI12210001000101259850,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,1,6397.769708,2384.262725
LI122100010001LI12210001000101259851,20201226,52,토,11,서울특별시,1165,서초구,13,FEMALE,4,9493.199516,4201.405593
LI122100010001LI12210001000101259852,20201226,52,토,11,서울특별시,1165,서초구,8,FEMALE,7,2071.411456,839.3834963
LI122100010001LI12210001000101259853,20201226,52,토,11,서울특별시,1165,서초구,7,MALE,0,90.45847416,3.125277281
LI122100010001LI12210001000101259854,20201226,52,토,11,서울특별시,1165,서초구,5,FEMALE,5,1530.172764,645.6677222
LI122100010001LI12210001000101259855,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,4,8774.266539,3934.220428
LI122100010001LI12210001000101259856,20201226,52,토,11,서울특별시,1165,서초구,15,MALE,6,4925.626567,3926.415228
LI122100010001LI12210001000101259857,20201226,52,토,11,서울특별시,1165,서초구,0,MALE,1,7638.904315,575.9847736
LI122100010001LI12210001000101259858,20201226,52,토,11,서울특별시,1165,서초구,10,MALE,6,4621.582945,3531.021576
LI122100010001LI12210001000101259859,20201226,52,토,11,서울특별시,1165,서초구,1,MALE,6,3580.462101,625.5658206
LI122100010001LI12210001000101259860,20201226,52,토,11,서울특별시,1165,서초구,11,MALE,0,307.7291598,69.97964597
LI122100010001LI12210001000101259861,20201226,52,토,11,서울특별시,1165,서초구,1,MALE,0,286.0178597,5.434911489
LI122100010001LI12210001000101259862,20201226,52,토,11,서울특별시,1165,서초구,8,MALE,4,4347.433211,3546.362704
LI122100010001LI12210001000101259863,20201226,52,토,11,서울특별시,1165,서초구,5,FEMALE,6,1404.298373,561.5936966
LI122100010001LI12210001000101259864,20201226,52,토,11,서울특별시,1165,서초구,21,MALE,7,3398.02964,663.5863768
LI122100010001LI12210001000101259865,20201226,52,토,11,서울특별시,1165,서초구,17,FEMALE,6,6004.354521,2769.327196
LI122100010001LI12210001000101259866,20201226,52,토,11,서울특별시,1165,서초구,14,MALE,3,6690.994738,5205.686046
