INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001013510604,20201228,53,월,11,서울특별시,1126,중랑구,22,MALE,4,7740.696194,1617.748121
LI122100010001LI122100010001013510605,20201228,53,월,11,서울특별시,1126,중랑구,4,FEMALE,2,6068.77399,378.0067525
LI122100010001LI122100010001013510606,20201228,53,월,11,서울특별시,1126,중랑구,19,FEMALE,1,8518.374872,1278.393435
LI122100010001LI122100010001013510607,20201228,53,월,11,서울특별시,1126,중랑구,16,MALE,0,742.6694436,103.5795178
LI122100010001LI122100010001013510608,20201228,53,월,11,서울특별시,1126,중랑구,18,MALE,5,9272.818893,4678.772539
LI122100010001LI122100010001013510609,20201228,53,월,11,서울특별시,1126,중랑구,15,MALE,0,715.4630961,92.08078003
LI122100010001LI122100010001013510610,20201228,53,월,11,서울특별시,1126,중랑구,4,MALE,5,7725.154307,677.682469
LI122100010001LI122100010001013510611,20201228,53,월,11,서울특별시,1126,중랑구,20,MALE,1,8794.072562,1249.539108
LI122100010001LI122100010001013510612,20201228,53,월,11,서울특별시,1126,중랑구,10,MALE,2,5914.408195,1350.871126
LI122100010001LI122100010001013510613,20201228,53,월,11,서울특별시,1126,중랑구,10,FEMALE,6,8672.843588,1793.143163
LI122100010001LI122100010001013510614,20201228,53,월,11,서울특별시,1126,중랑구,15,FEMALE,1,8722.770563,1338.966145
LI122100010001LI122100010001013510615,20201228,53,월,11,서울특별시,1126,중랑구,21,MALE,5,9113.428484,2494.486568
LI122100010001LI122100010001013510616,20201228,53,월,11,서울특별시,1126,중랑구,23,FEMALE,0,803.7107368,47.03282762
LI122100010001LI122100010001013510617,20201228,53,월,11,서울특별시,1126,중랑구,4,FEMALE,0,543.4639871,20.29722118
LI122100010001LI122100010001013510618,20201228,53,월,11,서울특별시,1126,중랑구,1,MALE,7,4158.202761,203.9357777
LI122100010001LI122100010001013510619,20201228,53,월,11,서울특별시,1126,중랑구,21,MALE,6,7369.307396,1694.491153
LI122100010001LI122100010001013510620,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,6,8169.271739,1972.339908
LI122100010001LI122100010001013510621,20201228,53,월,11,서울특별시,1126,중랑구,15,MALE,2,6340.577448,1753.484005
LI122100010001LI122100010001013510622,20201228,53,월,11,서울특별시,1126,중랑구,16,FEMALE,3,6968.236542,1684.061641
LI122100010001LI122100010001013510623,20201228,53,월,11,서울특별시,1126,중랑구,3,FEMALE,3,6659.011091,319.2292598
LI122100010001LI122100010001013510624,20201228,53,월,11,서울특별시,1126,중랑구,17,MALE,1,9153.000087,1574.110981
LI122100010001LI122100010001013510625,20201228,53,월,11,서울특별시,1126,중랑구,18,MALE,2,6504.423722,2745.188622
LI122100010001LI122100010001013510626,20201228,53,월,11,서울특별시,1126,중랑구,15,MALE,1,8992.772963,1566.57698
LI122100010001LI122100010001013510627,20201228,53,월,11,서울특별시,1126,중랑구,16,MALE,2,6169.045499,1833.867762
LI122100010001LI122100010001013510628,20201228,53,월,11,서울특별시,1126,중랑구,10,MALE,1,7775.732316,923.8779495
LI122100010001LI122100010001013510629,20201228,53,월,11,서울특별시,1126,중랑구,21,FEMALE,4,8778.569097,1764.864797
LI122100010001LI122100010001013510630,20201228,53,월,11,서울특별시,1126,중랑구,7,MALE,0,522.1905942,24.67659402
LI122100010001LI122100010001013510631,20201228,53,월,11,서울특별시,1126,중랑구,3,FEMALE,2,6377.587017,390.5084199
LI122100010001LI122100010001013510632,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,7,6478.663432,920.5644625
LI122100010001LI122100010001013510633,20201228,53,월,11,서울특별시,1126,중랑구,8,MALE,0,640.5461352,67.99742055
LI122100010001LI122100010001013510634,20201228,53,월,11,서울특별시,1126,중랑구,7,MALE,2,6165.648126,1622.309486
LI122100010001LI122100010001013510635,20201228,53,월,11,서울특별시,1126,중랑구,17,MALE,6,8029.098406,3472.182929
LI122100010001LI122100010001013510636,20201228,53,월,11,서울특별시,1126,중랑구,8,MALE,4,6643.918235,3310.744653
LI122100010001LI122100010001013510637,20201228,53,월,11,서울특별시,1126,중랑구,5,MALE,0,528.5952034,16.55609059
LI122100010001LI122100010001013510638,20201228,53,월,11,서울특별시,1126,중랑구,14,MALE,4,6240.09689,2196.490441
LI122100010001LI122100010001013510639,20201228,53,월,11,서울특별시,1126,중랑구,1,FEMALE,7,5208.062338,197.2180377
LI122100010001LI122100010001013510640,20201228,53,월,11,서울특별시,1126,중랑구,23,FEMALE,3,8739.111292,1022.603533
LI122100010001LI122100010001013510641,20201228,53,월,11,서울특별시,1126,중랑구,2,MALE,1,6038.456027,370.1353524
LI122100010001LI122100010001013510642,20201228,53,월,11,서울특별시,1126,중랑구,13,MALE,7,5854.888772,1693.230406
LI122100010001LI122100010001013510643,20201228,53,월,11,서울특별시,1126,중랑구,7,FEMALE,1,5616.152735,473.0617414
LI122100010001LI122100010001013510644,20201228,53,월,11,서울특별시,1126,중랑구,5,MALE,3,6600.4772,685.7076046
LI122100010001LI122100010001013510645,20201228,53,월,11,서울특별시,1126,중랑구,9,FEMALE,5,10063.05271,2302.739344
LI122100010001LI122100010001013510646,20201228,53,월,11,서울특별시,1126,중랑구,2,MALE,6,6465.285624,471.3864847
LI122100010001LI122100010001013510647,20201228,53,월,11,서울특별시,1126,중랑구,7,MALE,3,6784.920672,2335.793
LI122100010001LI122100010001013510648,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,5,9983.286545,3186.652777
LI122100010001LI122100010001013510649,20201228,53,월,11,서울특별시,1126,중랑구,7,FEMALE,6,7265.887168,1133.466514
LI122100010001LI122100010001013510650,20201228,53,월,11,서울특별시,1126,중랑구,1,MALE,4,6962.5439,542.8277802
LI122100010001LI122100010001013510651,20201228,53,월,11,서울특별시,1126,중랑구,15,FEMALE,7,8637.947236,1755.123708
LI122100010001LI122100010001013510652,20201228,53,월,11,서울특별시,1126,중랑구,7,MALE,7,4749.793656,1065.9612
LI122100010001LI122100010001013510653,20201228,53,월,11,서울특별시,1126,중랑구,22,FEMALE,1,7782.813893,792.6531096
LI122100010001LI122100010001013510654,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,1,8317.156851,1184.18765
LI122100010001LI122100010001013510655,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,2,6275.520659,1261.477315
LI122100010001LI122100010001013510656,20201228,53,월,11,서울특별시,1126,중랑구,17,MALE,4,6635.25279,3091.043732
LI122100010001LI122100010001013510657,20201228,53,월,11,서울특별시,1126,중랑구,19,MALE,6,8165.911255,2595.676814
LI122100010001LI122100010001013510658,20201228,53,월,11,서울특별시,1126,중랑구,14,FEMALE,4,8638.524187,1816.428382
LI122100010001LI122100010001013510659,20201228,53,월,11,서울특별시,1126,중랑구,19,FEMALE,6,9427.426803,1881.789683
LI122100010001LI122100010001013510660,20201228,53,월,11,서울특별시,1126,중랑구,1,MALE,6,6152.450744,509.779096
LI122100010001LI122100010001013510661,20201228,53,월,11,서울특별시,1126,중랑구,15,FEMALE,3,6760.979949,1487.264835
LI122100010001LI122100010001013510662,20201228,53,월,11,서울특별시,1126,중랑구,16,MALE,6,7823.867594,3065.692328
LI122100010001LI122100010001013510663,20201228,53,월,11,서울특별시,1126,중랑구,10,MALE,3,5634.282558,1606.893771
LI122100010001LI122100010001013510664,20201228,53,월,11,서울특별시,1126,중랑구,6,FEMALE,3,6765.198843,743.2765275
LI122100010001LI122100010001013510665,20201228,53,월,11,서울특별시,1126,중랑구,12,MALE,0,780.6146414,68.08287716
LI122100010001LI122100010001013510666,20201228,53,월,11,서울특별시,1126,중랑구,23,FEMALE,7,6460.983469,361.0926499
LI122100010001LI122100010001013510667,20201228,53,월,11,서울특별시,1126,중랑구,7,FEMALE,5,8901.390297,1760.381518
LI122100010001LI122100010001013510668,20201228,53,월,11,서울특별시,1126,중랑구,18,FEMALE,4,9042.121527,3170.426744
LI122100010001LI122100010001013510669,20201228,53,월,11,서울특별시,1126,중랑구,13,FEMALE,4,8449.292814,1784.880238
LI122100010001LI122100010001013510670,20201228,53,월,11,서울특별시,1126,중랑구,13,FEMALE,6,9234.787688,2017.247836
LI122100010001LI122100010001013510671,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,5,10454.40611,2053.059204
LI122100010001LI122100010001013510672,20201228,53,월,11,서울특별시,1126,중랑구,16,MALE,3,5684.336717,1852.813635
LI122100010001LI122100010001013510673,20201228,53,월,11,서울특별시,1126,중랑구,15,MALE,3,5533.04844,1657.769835
LI122100010001LI122100010001013510674,20201228,53,월,11,서울특별시,1126,중랑구,3,FEMALE,6,6401.545801,271.8156596
LI122100010001LI122100010001013510675,20201228,53,월,11,서울특별시,1126,중랑구,3,MALE,0,443.7938104,19.33699417
LI122100010001LI122100010001013510676,20201228,53,월,11,서울특별시,1126,중랑구,1,FEMALE,2,6772.798882,563.868265
LI122100010001LI122100010001013510677,20201228,53,월,11,서울특별시,1126,중랑구,13,FEMALE,3,6953.804536,1406.683718
LI122100010001LI122100010001013510678,20201228,53,월,11,서울특별시,1126,중랑구,5,FEMALE,6,6741.056737,668.9815751
LI122100010001LI122100010001013510679,20201228,53,월,11,서울특별시,1126,중랑구,21,MALE,0,634.0610445,47.79416323
LI122100010001LI122100010001013510680,20201228,53,월,11,서울특별시,1126,중랑구,23,FEMALE,2,7933.161612,1105.615044
LI122100010001LI122100010001013510681,20201228,53,월,11,서울특별시,1126,중랑구,16,FEMALE,4,8705.847136,1945.686948
LI122100010001LI122100010001013510682,20201228,53,월,11,서울특별시,1126,중랑구,16,FEMALE,1,8710.687333,1411.395591
LI122100010001LI122100010001013510683,20201228,53,월,11,서울특별시,1126,중랑구,22,MALE,3,7435.312581,1629.601773
LI122100010001LI122100010001013510684,20201228,53,월,11,서울특별시,1126,중랑구,20,FEMALE,0,877.5927515,48.52130747
LI122100010001LI122100010001013510685,20201228,53,월,11,서울특별시,1126,중랑구,16,MALE,4,6431.598722,2427.453184
LI122100010001LI122100010001013510686,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,3,7453.348071,2777.752366
LI122100010001LI122100010001013510687,20201228,53,월,11,서울특별시,1126,중랑구,10,FEMALE,5,9793.660942,1983.377256
LI122100010001LI122100010001013510688,20201228,53,월,11,서울특별시,1126,중랑구,15,FEMALE,0,1004.341892,106.1037085
LI122100010001LI122100010001013510689,20201228,53,월,11,서울특별시,1126,중랑구,5,MALE,1,5703.53123,295.8878052
LI122100010001LI122100010001013510690,20201228,53,월,11,서울특별시,1126,중랑구,22,FEMALE,4,8548.299187,1163.914587
LI122100010001LI122100010001013510691,20201228,53,월,11,서울특별시,1126,중랑구,14,MALE,1,9365.529668,1360.37278
LI122100010001LI122100010001013510692,20201228,53,월,11,서울특별시,1126,중랑구,21,FEMALE,2,7748.269811,2058.562498
LI122100010001LI122100010001013510693,20201228,53,월,11,서울특별시,1126,중랑구,19,FEMALE,3,8475.219754,2806.054627
LI122100010001LI122100010001013510694,20201228,53,월,11,서울특별시,1126,중랑구,0,MALE,3,8226.662697,811.3128121
LI122100010001LI122100010001013510695,20201228,53,월,11,서울특별시,1126,중랑구,12,MALE,5,8622.906808,2481.947622
LI122100010001LI122100010001013510696,20201228,53,월,11,서울특별시,1126,중랑구,10,MALE,7,5733.024562,1714.974011
LI122100010001LI122100010001013510697,20201228,53,월,11,서울특별시,1126,중랑구,21,MALE,2,7189.743184,2244.773458
LI122100010001LI122100010001013510698,20201228,53,월,11,서울특별시,1126,중랑구,9,MALE,0,697.63623,72.94272423
LI122100010001LI122100010001013510699,20201228,53,월,11,서울특별시,1126,중랑구,4,MALE,7,4336.177033,307.7338108
LI122100010001LI122100010001013510700,20201228,53,월,11,서울특별시,1126,중랑구,11,MALE,3,5708.045859,1576.420444
LI122100010001LI122100010001013510701,20201228,53,월,11,서울특별시,1126,중랑구,23,MALE,4,8221.142889,1201.373842
LI122100010001LI122100010001013510702,20201228,53,월,11,서울특별시,1126,중랑구,20,MALE,5,9467.640729,2713.167727
LI122100010001LI122100010001013510703,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,2,6460.391881,2897.622203
LI122100010001LI122100010001013510704,20201228,53,월,11,서울특별시,1126,중랑구,8,MALE,1,7642.10723,792.7094517
LI122100010001LI122100010001013510705,20201228,53,월,11,서울특별시,1126,중랑구,18,FEMALE,7,7556.537629,1134.739966
LI122100010001LI122100010001013510706,20201228,53,월,11,서울특별시,1126,중랑구,11,MALE,6,7367.782678,2328.72942
LI122100010001LI122100010001013510707,20201228,53,월,11,서울특별시,1126,중랑구,22,MALE,7,4830.104924,485.2671272
LI122100010001LI122100010001013510708,20201228,53,월,11,서울특별시,1126,중랑구,19,MALE,2,7022.32924,2494.462366
LI122100010001LI122100010001013510709,20201228,53,월,11,서울특별시,1126,중랑구,3,FEMALE,7,5234.097185,247.8237013
LI122100010001LI122100010001013510710,20201228,53,월,11,서울특별시,1126,중랑구,19,MALE,3,7130.192301,3195.677637
LI122100010001LI122100010001013510711,20201228,53,월,11,서울특별시,1126,중랑구,13,MALE,5,8539.977141,2547.07719
LI122100010001LI122100010001013510712,20201228,53,월,11,서울특별시,1126,중랑구,11,FEMALE,1,7866.342591,1052.792876
LI122100010001LI122100010001013510713,20201228,53,월,11,서울특별시,1126,중랑구,21,FEMALE,6,8245.688711,1199.241846
LI122100010001LI122100010001013510714,20201228,53,월,11,서울특별시,1126,중랑구,1,MALE,0,520.8241048,13.61863208
LI122100010001LI122100010001013510715,20201228,53,월,11,서울특별시,1126,중랑구,0,FEMALE,4,9436.556816,575.4025367
LI122100010001LI122100010001013510716,20201228,53,월,11,서울특별시,1126,중랑구,0,FEMALE,6,8886.847724,405.955498
LI122100010001LI122100010001013510717,20201228,53,월,11,서울특별시,1126,중랑구,4,FEMALE,1,5309.170327,292.9059389
LI122100010001LI122100010001013510718,20201228,53,월,11,서울특별시,1126,중랑구,20,FEMALE,3,8645.06447,2062.579101
LI122100010001LI122100010001013510719,20201228,53,월,11,서울특별시,1126,중랑구,20,FEMALE,2,7626.442348,2103.931605
LI122100010001LI122100010001013510720,20201228,53,월,11,서울특별시,1126,중랑구,3,MALE,3,6578.2297,431.7573627
LI122100010001LI122100010001013510721,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,4,8310.849576,1676.175982
LI122100010001LI122100010001013510722,20201228,53,월,11,서울특별시,1126,중랑구,3,FEMALE,4,6675.893678,346.5297356
LI122100010001LI122100010001013510723,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,3,7041.600521,1366.144002
LI122100010001LI122100010001013510724,20201228,53,월,11,서울특별시,1126,중랑구,2,FEMALE,1,5802.422571,386.5200398
LI122100010001LI122100010001013510725,20201228,53,월,11,서울특별시,1126,중랑구,10,MALE,0,682.2257881,50.50563931
LI122100010001LI122100010001013510726,20201228,53,월,11,서울특별시,1126,중랑구,9,FEMALE,6,8654.96537,1630.047429
LI122100010001LI122100010001013510727,20201228,53,월,11,서울특별시,1126,중랑구,7,FEMALE,2,6594.907766,1575.31364
LI122100010001LI122100010001013510728,20201228,53,월,11,서울특별시,1126,중랑구,17,MALE,2,6301.244024,2179.004261
LI122100010001LI122100010001013510729,20201228,53,월,11,서울특별시,1126,중랑구,12,FEMALE,6,9115.811035,1823.714823
LI122100010001LI122100010001013510730,20201228,53,월,11,서울특별시,1126,중랑구,9,FEMALE,1,7051.948004,752.9086223
LI122100010001LI122100010001013510731,20201228,53,월,11,서울특별시,1126,중랑구,1,MALE,3,6891.889979,603.0688713
LI122100010001LI122100010001013510732,20201228,53,월,11,서울특별시,1126,중랑구,22,FEMALE,2,7749.033147,1422.395432
LI122100010001LI122100010001013510733,20201228,53,월,11,서울특별시,1126,중랑구,13,MALE,6,7280.564484,2348.873491
LI122100010001LI122100010001013510734,20201228,53,월,11,서울특별시,1126,중랑구,9,MALE,2,6134.836164,1648.841695
LI122100010001LI122100010001013510735,20201228,53,월,11,서울특별시,1126,중랑구,2,MALE,0,467.687474,13.95212317
LI122100010001LI122100010001013510736,20201228,53,월,11,서울특별시,1126,중랑구,23,MALE,3,7642.251939,1201.762854
LI122100010001LI122100010001013510737,20201228,53,월,11,서울특별시,1126,중랑구,23,MALE,1,8997.255734,890.7734871
LI122100010001LI122100010001013510738,20201228,53,월,11,서울특별시,1126,중랑구,8,FEMALE,1,6979.951075,792.3687158
LI122100010001LI122100010001013510739,20201228,53,월,11,서울특별시,1126,중랑구,18,MALE,3,6239.22453,3210.356855
LI122100010001LI122100010001013510740,20201228,53,월,11,서울특별시,1126,중랑구,6,FEMALE,4,6945.999502,783.5793846
LI122100010001LI122100010001013510741,20201228,53,월,11,서울특별시,1126,중랑구,16,FEMALE,0,976.4976115,106.9860041
LI122100010001LI122100010001013510742,20201228,53,월,11,서울특별시,1126,중랑구,13,MALE,0,724.3577409,67.33917284
LI122100010001LI122100010001013510743,20201228,53,월,11,서울특별시,1126,중랑구,6,MALE,4,6886.690496,2116.307309
LI122100010001LI122100010001013510744,20201228,53,월,11,서울특별시,1126,중랑구,10,FEMALE,1,7155.404682,846.4973938
