INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001011710360,20201227,52,일,11,서울특별시,1154,금천구,17,MALE,2,4847.001969,1775.735974
LI122100010001LI122100010001011710361,20201227,52,일,11,서울특별시,1154,금천구,1,MALE,1,3353.207819,416.5000293
LI122100010001LI122100010001011710362,20201227,52,일,11,서울특별시,1154,금천구,20,FEMALE,1,3844.136055,755.1498702
LI122100010001LI122100010001011710363,20201227,52,일,11,서울특별시,1154,금천구,2,MALE,4,4481.561544,449.8604587
LI122100010001LI122100010001011710364,20201227,52,일,11,서울특별시,1154,금천구,8,MALE,4,4793.391063,1119.058308
LI122100010001LI122100010001011710365,20201227,52,일,11,서울특별시,1154,금천구,13,FEMALE,7,4178.816529,881.3246788
LI122100010001LI122100010001011710366,20201227,52,일,11,서울특별시,1154,금천구,0,FEMALE,6,5437.076327,433.5634378
LI122100010001LI122100010001011710367,20201227,52,일,11,서울특별시,1154,금천구,13,MALE,1,4236.546788,1058.8943
LI122100010001LI122100010001011710368,20201227,52,일,11,서울특별시,1154,금천구,8,FEMALE,0,305.2149999,23.14219356
LI122100010001LI122100010001011710369,20201228,53,월,11,서울특별시,1154,금천구,17,MALE,4,9667.169189,4769.331334
LI122100010001LI122100010001011710370,20201228,53,월,11,서울특별시,1154,금천구,13,FEMALE,3,7618.935861,1848.690386
LI122100010001LI122100010001011710371,20201228,53,월,11,서울특별시,1154,금천구,7,MALE,4,6075.015727,4855.298367
LI122100010001LI122100010001011710372,20201228,53,월,11,서울특별시,1154,금천구,17,FEMALE,0,513.2551975,145.7183521
LI122100010001LI122100010001011710373,20201228,53,월,11,서울특별시,1154,금천구,7,MALE,0,260.6149683,10.88242078
LI122100010001LI122100010001011710374,20201228,53,월,11,서울특별시,1154,금천구,23,FEMALE,3,5560.00896,958.6003883
LI122100010001LI122100010001011710375,20201228,53,월,11,서울특별시,1154,금천구,9,MALE,4,8872.397802,3610.325236
LI122100010001LI122100010001011710376,20201228,53,월,11,서울특별시,1154,금천구,0,MALE,6,5715.285863,564.890467
LI122100010001LI122100010001011710377,20201228,53,월,11,서울특별시,1154,금천구,3,MALE,1,2877.276476,197.769624
LI122100010001LI122100010001011710378,20201228,53,월,11,서울특별시,1154,금천구,22,MALE,2,4901.660436,1507.933291
LI122100010001LI122100010001011710379,20201228,53,월,11,서울특별시,1154,금천구,14,MALE,5,9429.635597,3421.557117
LI122100010001LI122100010001011710380,20201228,53,월,11,서울특별시,1154,금천구,6,MALE,2,3971.631729,1029.226426
LI122100010001LI122100010001011710381,20201228,53,월,11,서울특별시,1154,금천구,1,FEMALE,3,4394.223729,511.2754147
LI122100010001LI122100010001011710382,20201228,53,월,11,서울특별시,1154,금천구,17,FEMALE,5,8955.172215,2988.878723
LI122100010001LI122100010001011710383,20201228,53,월,11,서울특별시,1154,금천구,8,MALE,5,8396.257178,4485.625524
LI122100010001LI122100010001011710384,20201228,53,월,11,서울특별시,1154,금천구,4,FEMALE,2,3720.921822,375.9737889
LI122100010001LI122100010001011710385,20201228,53,월,11,서울특별시,1154,금천구,18,FEMALE,6,6270.156857,1817.815153
LI122100010001LI122100010001011710386,20201228,53,월,11,서울특별시,1154,금천구,22,MALE,0,307.6180453,16.18883514
LI122100010001LI122100010001011710387,20201228,53,월,11,서울특별시,1154,금천구,22,FEMALE,6,4852.801407,679.8844931
LI122100010001LI122100010001011710388,20201228,53,월,11,서울특별시,1154,금천구,6,MALE,1,2612.22792,240.6476028
LI122100010001LI122100010001011710389,20201228,53,월,11,서울특별시,1154,금천구,6,MALE,5,5769.834456,3850.525343
LI122100010001LI122100010001011710390,20201228,53,월,11,서울특별시,1154,금천구,3,FEMALE,2,3844.516442,411.9188375
LI122100010001LI122100010001011710391,20201228,53,월,11,서울특별시,1154,금천구,18,FEMALE,3,7340.830816,3222.117376
LI122100010001LI122100010001011710392,20201228,53,월,11,서울특별시,1154,금천구,20,FEMALE,5,7097.635263,2025.958116
LI122100010001LI122100010001011710393,20201228,53,월,11,서울특별시,1154,금천구,14,FEMALE,0,534.1016905,82.75564051
LI122100010001LI122100010001011710394,20201228,53,월,11,서울특별시,1154,금천구,0,FEMALE,4,6082.44411,524.8465871
LI122100010001LI122100010001011710395,20201228,53,월,11,서울특별시,1154,금천구,12,FEMALE,5,8575.665259,2187.548902
LI122100010001LI122100010001011710396,20201228,53,월,11,서울특별시,1154,금천구,2,FEMALE,4,3788.743945,330.6232846
LI122100010001LI122100010001011710397,20201228,53,월,11,서울특별시,1154,금천구,0,FEMALE,3,6143.613959,695.652607
LI122100010001LI122100010001011710398,20201228,53,월,11,서울특별시,1154,금천구,1,MALE,3,5023.951981,682.6002735
LI122100010001LI122100010001011710399,20201228,53,월,11,서울특별시,1154,금천구,10,FEMALE,4,6770.984281,1865.590283
LI122100010001LI122100010001011710400,20201228,53,월,11,서울특별시,1154,금천구,11,MALE,7,4279.572593,1491.625538
LI122100010001LI122100010001011710401,20201228,53,월,11,서울특별시,1154,금천구,6,FEMALE,0,287.3716671,12.66117382
LI122100010001LI122100010001011710402,20201228,53,월,11,서울특별시,1154,금천구,13,MALE,1,4981.342741,919.5402899
LI122100010001LI122100010001011710403,20201228,53,월,11,서울특별시,1154,금천구,13,MALE,7,4063.044368,1580.821659
LI122100010001LI122100010001011710404,20201228,53,월,11,서울특별시,1154,금천구,10,MALE,0,382.2764425,47.96622658
LI122100010001LI122100010001011710405,20201228,53,월,11,서울특별시,1154,금천구,8,MALE,6,5737.125531,2609.107373
LI122100010001LI122100010001011710406,20201228,53,월,11,서울특별시,1154,금천구,17,MALE,7,3825.559551,1433.865836
LI122100010001LI122100010001011710407,20201228,53,월,11,서울특별시,1154,금천구,4,MALE,3,4693.727694,581.1822927
LI122100010001LI122100010001011710408,20201228,53,월,11,서울특별시,1154,금천구,23,FEMALE,5,6709.245243,766.0527368
LI122100010001LI122100010001011710409,20201228,53,월,11,서울특별시,1154,금천구,22,FEMALE,0,399.4335248,39.56648588
LI122100010001LI122100010001011710410,20201228,53,월,11,서울특별시,1154,금천구,12,FEMALE,2,7510.452385,1671.924478
LI122100010001LI122100010001011710411,20201228,53,월,11,서울특별시,1154,금천구,13,FEMALE,6,6790.150012,1901.5136
LI122100010001LI122100010001011710412,20201228,53,월,11,서울특별시,1154,금천구,22,MALE,5,6845.222512,1683.716205
LI122100010001LI122100010001011710413,20201228,53,월,11,서울특별시,1154,금천구,11,MALE,0,331.9963636,60.63467121
LI122100010001LI122100010001011710414,20201228,53,월,11,서울특별시,1154,금천구,9,MALE,0,329.9999237,62.20688033
LI122100010001LI122100010001011710415,20201228,53,월,11,서울특별시,1154,금천구,9,MALE,6,5928.181905,2387.305788
LI122100010001LI122100010001011710416,20201228,53,월,11,서울특별시,1154,금천구,4,FEMALE,7,3034.520012,258.8263191
LI122100010001LI122100010001011710417,20201228,53,월,11,서울특별시,1154,금천구,10,FEMALE,6,6314.707047,1740.549611
LI122100010001LI122100010001011710418,20201228,53,월,11,서울특별시,1154,금천구,21,FEMALE,6,5039.909932,1075.513466
LI122100010001LI122100010001011710419,20201228,53,월,11,서울특별시,1154,금천구,9,FEMALE,0,437.0763085,51.43903637
LI122100010001LI122100010001011710420,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,3,6984.343457,1858.962874
LI122100010001LI122100010001011710421,20201228,53,월,11,서울특별시,1154,금천구,11,FEMALE,2,6571.814716,1402.9513
LI122100010001LI122100010001011710422,20201228,53,월,11,서울특별시,1154,금천구,10,FEMALE,3,6827.483685,1672.115805
LI122100010001LI122100010001011710423,20201228,53,월,11,서울특별시,1154,금천구,9,FEMALE,1,3868.409827,576.5119302
LI122100010001LI122100010001011710424,20201228,53,월,11,서울특별시,1154,금천구,22,MALE,4,5636.75019,1642.432405
LI122100010001LI122100010001011710425,20201228,53,월,11,서울특별시,1154,금천구,3,MALE,5,5784.241218,491.0579361
LI122100010001LI122100010001011710426,20201228,53,월,11,서울특별시,1154,금천구,10,FEMALE,2,6301.786536,1471.605994
LI122100010001LI122100010001011710427,20201228,53,월,11,서울특별시,1154,금천구,2,MALE,7,2504.223224,198.7774452
LI122100010001LI122100010001011710428,20201228,53,월,11,서울특별시,1154,금천구,14,MALE,2,6618.150127,1864.388276
LI122100010001LI122100010001011710429,20201228,53,월,11,서울특별시,1154,금천구,10,FEMALE,0,405.8149407,55.24637675
LI122100010001LI122100010001011710430,20201228,53,월,11,서울특별시,1154,금천구,8,MALE,0,330.9809685,37.91399884
LI122100010001LI122100010001011710431,20201228,53,월,11,서울특별시,1154,금천구,7,FEMALE,4,4922.859371,2307.346583
LI122100010001LI122100010001011710432,20201228,53,월,11,서울특별시,1154,금천구,22,MALE,1,3966.778641,670.1222124
LI122100010001LI122100010001011710433,20201228,53,월,11,서울특별시,1154,금천구,15,MALE,6,7048.073539,2861.894687
LI122100010001LI122100010001011710434,20201228,53,월,11,서울특별시,1154,금천구,9,MALE,5,8728.297557,3520.812245
LI122100010001LI122100010001011710435,20201228,53,월,11,서울특별시,1154,금천구,11,MALE,1,4478.203657,796.5548887
LI122100010001LI122100010001011710436,20201228,53,월,11,서울특별시,1154,금천구,23,MALE,5,6850.671417,1246.575717
LI122100010001LI122100010001011710437,20201228,53,월,11,서울특별시,1154,금천구,16,MALE,7,3922.687122,1496.451602
LI122100010001LI122100010001011710438,20201228,53,월,11,서울특별시,1154,금천구,12,FEMALE,6,6526.468223,1836.661756
LI122100010001LI122100010001011710439,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,2,6466.812514,1629.19522
LI122100010001LI122100010001011710440,20201228,53,월,11,서울특별시,1154,금천구,4,FEMALE,6,4069.890849,434.7722446
LI122100010001LI122100010001011710441,20201228,53,월,11,서울특별시,1154,금천구,19,MALE,1,4346.670417,991.531117
LI122100010001LI122100010001011710442,20201228,53,월,11,서울특별시,1154,금천구,12,FEMALE,4,7823.894081,1992.242149
LI122100010001LI122100010001011710443,20201228,53,월,11,서울특별시,1154,금천구,18,FEMALE,2,7283.824327,2914.452289
LI122100010001LI122100010001011710444,20201228,53,월,11,서울특별시,1154,금천구,14,FEMALE,2,6503.138209,1472.439564
LI122100010001LI122100010001011710445,20201228,53,월,11,서울특별시,1154,금천구,22,FEMALE,3,5369.214045,1216.343378
LI122100010001LI122100010001011710446,20201228,53,월,11,서울특별시,1154,금천구,23,MALE,0,327.5376234,31.43063807
LI122100010001LI122100010001011710447,20201228,53,월,11,서울특별시,1154,금천구,1,MALE,2,4325.458533,643.9913636
LI122100010001LI122100010001011710448,20201228,53,월,11,서울특별시,1154,금천구,1,FEMALE,2,4197.996584,582.5878422
LI122100010001LI122100010001011710449,20201228,53,월,11,서울특별시,1154,금천구,11,FEMALE,0,473.17448,71.23400116
LI122100010001LI122100010001011710450,20201228,53,월,11,서울특별시,1154,금천구,13,FEMALE,7,4962.950163,1274.197649
LI122100010001LI122100010001011710451,20201228,53,월,11,서울특별시,1154,금천구,0,MALE,2,5203.528058,858.596777
LI122100010001LI122100010001011710452,20201228,53,월,11,서울특별시,1154,금천구,4,MALE,2,3867.357633,440.1560559
LI122100010001LI122100010001011710453,20201228,53,월,11,서울특별시,1154,금천구,23,MALE,1,4710.808112,710.8757801
LI122100010001LI122100010001011710454,20201228,53,월,11,서울특별시,1154,금천구,12,MALE,6,6754.546525,2413.671309
LI122100010001LI122100010001011710455,20201228,53,월,11,서울특별시,1154,금천구,23,FEMALE,6,5081.92279,484.0443037
LI122100010001LI122100010001011710456,20201228,53,월,11,서울특별시,1154,금천구,14,FEMALE,5,8739.347832,2406.266609
LI122100010001LI122100010001011710457,20201228,53,월,11,서울특별시,1154,금천구,15,FEMALE,0,482.1792645,113.0636668
LI122100010001LI122100010001011710458,20201228,53,월,11,서울특별시,1154,금천구,21,MALE,7,2660.624506,498.7195758
LI122100010001LI122100010001011710459,20201228,53,월,11,서울특별시,1154,금천구,15,MALE,4,9608.888383,3296.671868
LI122100010001LI122100010001011710460,20201228,53,월,11,서울특별시,1154,금천구,2,MALE,0,249.1849232,19.26474714
LI122100010001LI122100010001011710461,20201228,53,월,11,서울특별시,1154,금천구,0,MALE,7,3465.760303,204.0576373
LI122100010001LI122100010001011710462,20201228,53,월,11,서울특별시,1154,금천구,12,FEMALE,1,4415.090113,924.686533
LI122100010001LI122100010001011710463,20201228,53,월,11,서울특별시,1154,금천구,2,FEMALE,7,2804.985014,187.6995335
LI122100010001LI122100010001011710464,20201228,53,월,11,서울특별시,1154,금천구,6,FEMALE,2,3763.961974,720.0451622
LI122100010001LI122100010001011710465,20201228,53,월,11,서울특별시,1154,금천구,2,MALE,6,4190.425912,377.2881255
LI122100010001LI122100010001011710466,20201228,53,월,11,서울특별시,1154,금천구,15,FEMALE,7,5099.361666,1467.081335
LI122100010001LI122100010001011710467,20201228,53,월,11,서울특별시,1154,금천구,11,FEMALE,3,7225.717352,1608.204057
LI122100010001LI122100010001011710468,20201228,53,월,11,서울특별시,1154,금천구,17,FEMALE,2,6605.994303,2012.31759
LI122100010001LI122100010001011710469,20201228,53,월,11,서울특별시,1154,금천구,10,MALE,6,6578.188854,2555.689831
LI122100010001LI122100010001011710470,20201228,53,월,11,서울특별시,1154,금천구,5,FEMALE,6,4276.697854,750.3573362
LI122100010001LI122100010001011710471,20201228,53,월,11,서울특별시,1154,금천구,2,FEMALE,1,3009.627376,237.7025928
LI122100010001LI122100010001011710472,20201228,53,월,11,서울특별시,1154,금천구,1,FEMALE,4,3937.313799,359.9965949
LI122100010001LI122100010001011710473,20201228,53,월,11,서울특별시,1154,금천구,7,FEMALE,6,4867.1654,1223.728541
LI122100010001LI122100010001011710474,20201228,53,월,11,서울특별시,1154,금천구,17,FEMALE,6,6640.581597,2014.732226
LI122100010001LI122100010001011710475,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,5,8795.041021,2710.207984
LI122100010001LI122100010001011710476,20201228,53,월,11,서울특별시,1154,금천구,1,MALE,6,4251.486614,343.4263984
LI122100010001LI122100010001011710477,20201228,53,월,11,서울특별시,1154,금천구,18,FEMALE,7,4325.001101,835.9750055
LI122100010001LI122100010001011710478,20201228,53,월,11,서울특별시,1154,금천구,23,MALE,2,4923.189853,1128.219349
LI122100010001LI122100010001011710479,20201228,53,월,11,서울특별시,1154,금천구,19,MALE,5,8786.130579,3819.205757
LI122100010001LI122100010001011710480,20201228,53,월,11,서울특별시,1154,금천구,12,MALE,2,7410.177747,1922.039942
LI122100010001LI122100010001011710481,20201228,53,월,11,서울특별시,1154,금천구,4,MALE,1,2759.35796,253.0192871
LI122100010001LI122100010001011710482,20201228,53,월,11,서울특별시,1154,금천구,21,MALE,0,287.4858456,32.04831195
LI122100010001LI122100010001011710483,20201228,53,월,11,서울특별시,1154,금천구,18,MALE,0,290.4938037,82.29227376
LI122100010001LI122100010001011710484,20201228,53,월,11,서울특별시,1154,금천구,5,MALE,2,3885.715182,582.6769551
LI122100010001LI122100010001011710485,20201228,53,월,11,서울특별시,1154,금천구,7,MALE,2,4522.348543,1860.127562
LI122100010001LI122100010001011710486,20201228,53,월,11,서울특별시,1154,금천구,6,FEMALE,6,4197.593161,947.6867958
LI122100010001LI122100010001011710487,20201228,53,월,11,서울특별시,1154,금천구,7,FEMALE,7,3368.533063,698.593797
LI122100010001LI122100010001011710488,20201228,53,월,11,서울특별시,1154,금천구,7,MALE,6,4969.155844,2268.468432
LI122100010001LI122100010001011710489,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,4,7101.820282,2073.856374
LI122100010001LI122100010001011710490,20201228,53,월,11,서울특별시,1154,금천구,7,FEMALE,0,339.7292316,35.09196925
LI122100010001LI122100010001011710491,20201228,53,월,11,서울특별시,1154,금천구,11,FEMALE,4,7157.094525,1897.294691
LI122100010001LI122100010001011710492,20201228,53,월,11,서울특별시,1154,금천구,14,FEMALE,6,6822.871512,1914.030999
LI122100010001LI122100010001011710493,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,1,4536.397767,1003.934199
LI122100010001LI122100010001011710494,20201228,53,월,11,서울특별시,1154,금천구,11,FEMALE,1,4343.800291,807.9534066
LI122100010001LI122100010001011710495,20201228,53,월,11,서울특별시,1154,금천구,3,FEMALE,3,4172.202285,343.0201851
LI122100010001LI122100010001011710496,20201228,53,월,11,서울특별시,1154,금천구,16,FEMALE,6,6812.346435,2141.935382
