INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001012610029,20201227,52,일,11,서울특별시,1120,성동구,6,MALE,5,4963.007919,947.7690064
LI122100010001LI122100010001012610030,20201227,52,일,11,서울특별시,1120,성동구,15,MALE,1,4456.453468,1124.115238
LI122100010001LI122100010001012610031,20201227,52,일,11,서울특별시,1120,성동구,17,MALE,5,6584.647154,2118.153644
LI122100010001LI122100010001012610032,20201227,52,일,11,서울특별시,1120,성동구,20,FEMALE,4,6105.675075,1163.832977
LI122100010001LI122100010001012610033,20201227,52,일,11,서울특별시,1120,성동구,20,FEMALE,3,6634.985188,1321.672442
LI122100010001LI122100010001012610034,20201227,52,일,11,서울특별시,1120,성동구,9,MALE,1,3439.772805,307.8745153
LI122100010001LI122100010001012610035,20201227,52,일,11,서울특별시,1120,성동구,19,MALE,1,4364.570041,769.4651599
LI122100010001LI122100010001012610036,20201227,52,일,11,서울특별시,1120,성동구,10,MALE,5,6130.338038,1498.941537
LI122100010001LI122100010001012610037,20201227,52,일,11,서울특별시,1120,성동구,22,FEMALE,1,4330.014919,435.0812345
LI122100010001LI122100010001012610038,20201227,52,일,11,서울특별시,1120,성동구,19,FEMALE,6,5000.523953,777.342487
LI122100010001LI122100010001012610039,20201227,52,일,11,서울특별시,1120,성동구,19,MALE,5,6380.683757,1531.042746
LI122100010001LI122100010001012610040,20201227,52,일,11,서울특별시,1120,성동구,12,FEMALE,3,6329.126517,1283.979444
LI122100010001LI122100010001012610041,20201227,52,일,11,서울특별시,1120,성동구,10,MALE,0,264.3414421,27.37629557
LI122100010001LI122100010001012610042,20201227,52,일,11,서울특별시,1120,성동구,11,MALE,4,6213.507179,1536.306971
LI122100010001LI122100010001012610043,20201227,52,일,11,서울특별시,1120,성동구,7,MALE,1,2863.541455,207.3154254
LI122100010001LI122100010001012610044,20201227,52,일,11,서울특별시,1120,성동구,22,FEMALE,6,4530.467925,359.9708186
LI122100010001LI122100010001012610045,20201227,52,일,11,서울특별시,1120,성동구,23,MALE,7,3159.615291,179.3432082
LI122100010001LI122100010001012610046,20201227,52,일,11,서울특별시,1120,성동구,19,MALE,4,6116.134822,1502.335733
LI122100010001LI122100010001012610047,20201227,52,일,11,서울특별시,1120,성동구,2,FEMALE,3,5076.707816,384.9076831
LI122100010001LI122100010001012610048,20201227,52,일,11,서울특별시,1120,성동구,17,FEMALE,0,398.6423275,98.78444958
LI122100010001LI122100010001012610049,20201227,52,일,11,서울특별시,1120,성동구,4,MALE,7,2596.122875,129.9151031
LI122100010001LI122100010001012610050,20201227,52,일,11,서울특별시,1120,성동구,3,FEMALE,5,4742.623934,209.9188603
LI122100010001LI122100010001012610051,20201227,52,일,11,서울특별시,1120,성동구,1,MALE,6,4019.640995,381.4278677
LI122100010001LI122100010001012610052,20201227,52,일,11,서울특별시,1120,성동구,23,MALE,0,278.395396,16.0078516
LI122100010001LI122100010001012610053,20201227,52,일,11,서울특별시,1120,성동구,11,FEMALE,0,469.6304793,66.26786923
LI122100010001LI122100010001012610054,20201227,52,일,11,서울특별시,1120,성동구,10,MALE,7,3500.202966,790.7909905
LI122100010001LI122100010001012610055,20201227,52,일,11,서울특별시,1120,성동구,6,FEMALE,0,267.6996298,7.555453539
LI122100010001LI122100010001012610056,20201227,52,일,11,서울특별시,1120,성동구,17,MALE,1,4544.119584,920.2689488
LI122100010001LI122100010001012610057,20201227,52,일,11,서울특별시,1120,성동구,20,MALE,4,6191.189339,1526.704604
LI122100010001LI122100010001012610058,20201227,52,일,11,서울특별시,1120,성동구,9,MALE,5,5996.678277,1368.280831
LI122100010001LI122100010001012610059,20201227,52,일,11,서울특별시,1120,성동구,10,MALE,2,5396.67133,910.2937453
LI122100010001LI122100010001012610060,20201227,52,일,11,서울특별시,1120,성동구,2,MALE,0,211.8377645,2.781326294
LI122100010001LI122100010001012610061,20201227,52,일,11,서울특별시,1120,성동구,23,FEMALE,0,392.9780927,30.63345528
LI122100010001LI122100010001012610062,20201227,52,일,11,서울특별시,1120,성동구,22,MALE,7,2825.413928,238.0632058
LI122100010001LI122100010001012610063,20201227,52,일,11,서울특별시,1120,성동구,13,FEMALE,0,390.0586143,71.57968473
LI122100010001LI122100010001012610064,20201227,52,일,11,서울특별시,1120,성동구,15,FEMALE,6,5247.87667,1204.107977
LI122100010001LI122100010001012610065,20201227,52,일,11,서울특별시,1120,성동구,16,MALE,5,6491.845447,2085.898721
LI122100010001LI122100010001012610066,20201227,52,일,11,서울특별시,1120,성동구,20,FEMALE,5,6294.07262,1085.496506
LI122100010001LI122100010001012610067,20201227,52,일,11,서울특별시,1120,성동구,10,FEMALE,0,414.0990818,52.50136971
LI122100010001LI122100010001012610068,20201227,52,일,11,서울특별시,1120,성동구,8,FEMALE,4,4783.616379,563.7084035
LI122100010001LI122100010001012610069,20201227,52,일,11,서울특별시,1120,성동구,15,MALE,2,6167.731793,1640.192772
LI122100010001LI122100010001012610070,20201227,52,일,11,서울특별시,1120,성동구,12,MALE,4,6357.562537,1692.55244
LI122100010001LI122100010001012610071,20201227,52,일,11,서울특별시,1120,성동구,16,MALE,1,4349.359663,1017.218453
LI122100010001LI122100010001012610072,20201227,52,일,11,서울특별시,1120,성동구,12,FEMALE,0,494.920722,63.36851931
LI122100010001LI122100010001012610073,20201227,52,일,11,서울특별시,1120,성동구,18,MALE,5,6544.885479,1809.941149
LI122100010001LI122100010001012610074,20201227,52,일,11,서울특별시,1120,성동구,0,MALE,4,6137.295956,628.2450887
LI122100010001LI122100010001012610075,20201227,52,일,11,서울특별시,1120,성동구,8,MALE,1,3067.088403,238.8446732
LI122100010001LI122100010001012610076,20201227,52,일,11,서울특별시,1120,성동구,1,FEMALE,5,5044.105148,268.8668376
LI122100010001LI122100010001012610077,20201227,52,일,11,서울특별시,1120,성동구,18,MALE,3,6666.048811,1899.150352
LI122100010001LI122100010001012610078,20201227,52,일,11,서울특별시,1120,성동구,14,MALE,4,6552.354823,1816.78688
LI122100010001LI122100010001012610079,20201227,52,일,11,서울특별시,1120,성동구,15,FEMALE,5,6601.549079,1530.786409
LI122100010001LI122100010001012610080,20201227,52,일,11,서울특별시,1120,성동구,8,MALE,2,4911.286704,658.9747781
LI122100010001LI122100010001012610081,20201227,52,일,11,서울특별시,1120,성동구,13,FEMALE,2,6234.297377,1584.396774
LI122100010001LI122100010001012610082,20201227,52,일,11,서울특별시,1120,성동구,6,MALE,7,2864.257475,479.6961427
LI122100010001LI122100010001012610083,20201227,52,일,11,서울특별시,1120,성동구,22,FEMALE,2,6349.806071,1183.184354
LI122100010001LI122100010001012610084,20201227,52,일,11,서울특별시,1120,성동구,9,MALE,2,5066.941506,799.4816389
LI122100010001LI122100010001012610085,20201227,52,일,11,서울특별시,1120,성동구,20,FEMALE,2,6486.755935,1568.455487
LI122100010001LI122100010001012610086,20201227,52,일,11,서울특별시,1120,성동구,16,MALE,2,6332.186077,1826.587105
LI122100010001LI122100010001012610087,20201227,52,일,11,서울특별시,1120,성동구,22,MALE,0,257.7206249,16.52151394
LI122100010001LI122100010001012610088,20201227,52,일,11,서울특별시,1120,성동구,5,MALE,2,5018.435387,391.679656
LI122100010001LI122100010001012610089,20201227,52,일,11,서울특별시,1120,성동구,19,FEMALE,2,6548.752518,1500.133089
LI122100010001LI122100010001012610090,20201227,52,일,11,서울특별시,1120,성동구,9,FEMALE,7,4191.289645,463.9608736
LI122100010001LI122100010001012610091,20201227,52,일,11,서울특별시,1120,성동구,13,MALE,1,4483.143457,810.3997474
LI122100010001LI122100010001012610092,20201227,52,일,11,서울특별시,1120,성동구,6,FEMALE,1,2715.49192,118.5814886
LI122100010001LI122100010001012610093,20201227,52,일,11,서울특별시,1120,성동구,3,FEMALE,2,4841.870607,345.5801188
LI122100010001LI122100010001012610094,20201227,52,일,11,서울특별시,1120,성동구,18,FEMALE,6,4861.473587,894.9421883
LI122100010001LI122100010001012610095,20201227,52,일,11,서울특별시,1120,성동구,1,FEMALE,7,3429.369056,197.0705389
LI122100010001LI122100010001012610096,20201227,52,일,11,서울특별시,1120,성동구,0,FEMALE,7,4228.843678,179.4597771
LI122100010001LI122100010001012610097,20201227,52,일,11,서울특별시,1120,성동구,14,FEMALE,2,6322.89594,1556.287014
LI122100010001LI122100010001012610098,20201227,52,일,11,서울특별시,1120,성동구,1,FEMALE,3,5326.393584,471.8984991
LI122100010001LI122100010001012610099,20201227,52,일,11,서울특별시,1120,성동구,2,MALE,7,2376.353601,112.8670715
LI122100010001LI122100010001012610100,20201227,52,일,11,서울특별시,1120,성동구,11,FEMALE,6,4888.772179,860.350613
LI122100010001LI122100010001012610101,20201227,52,일,11,서울특별시,1120,성동구,21,MALE,1,4463.571365,629.3698046
LI122100010001LI122100010001012610102,20201227,52,일,11,서울특별시,1120,성동구,19,FEMALE,0,352.2090745,79.10211849
LI122100010001LI122100010001012610103,20201227,52,일,11,서울특별시,1120,성동구,8,FEMALE,5,5466.636453,724.0814066
LI122100010001LI122100010001012610104,20201227,52,일,11,서울특별시,1120,성동구,13,FEMALE,4,6025.001564,1348.887799
LI122100010001LI122100010001012610105,20201227,52,일,11,서울특별시,1120,성동구,15,FEMALE,3,6380.823784,1669.326307
LI122100010001LI122100010001012610106,20201227,52,일,11,서울특별시,1120,성동구,0,FEMALE,3,6560.287193,590.9838281
LI122100010001LI122100010001012610107,20201227,52,일,11,서울특별시,1120,성동구,14,FEMALE,5,6392.708516,1536.777579
LI122100010001LI122100010001012610108,20201227,52,일,11,서울특별시,1120,성동구,5,FEMALE,6,3843.741381,213.6041428
LI122100010001LI122100010001012610109,20201227,52,일,11,서울특별시,1120,성동구,19,FEMALE,7,4208.456555,457.1106912
LI122100010001LI122100010001012610110,20201227,52,일,11,서울특별시,1120,성동구,17,MALE,6,4949.791313,1416.34299
LI122100010001LI122100010001012610111,20201227,52,일,11,서울특별시,1120,성동구,17,MALE,3,6563.176454,1939.575653
LI122100010001LI122100010001012610112,20201227,52,일,11,서울특별시,1120,성동구,22,MALE,4,5840.694301,957.702904
LI122100010001LI122100010001012610113,20201227,52,일,11,서울특별시,1120,성동구,5,MALE,3,5118.780284,365.3523611
LI122100010001LI122100010001012610114,20201227,52,일,11,서울특별시,1120,성동구,0,FEMALE,5,6315.375626,401.5574038
LI122100010001LI122100010001012610115,20201227,52,일,11,서울특별시,1120,성동구,4,MALE,1,3127.974698,179.934382
LI122100010001LI122100010001012610116,20201227,52,일,11,서울특별시,1120,성동구,17,FEMALE,4,6103.957093,1358.281821
LI122100010001LI122100010001012610117,20201227,52,일,11,서울특별시,1120,성동구,4,FEMALE,7,3320.388017,143.0322543
LI122100010001LI122100010001012610118,20201227,52,일,11,서울특별시,1120,성동구,3,MALE,2,5156.744291,444.9719628
LI122100010001LI122100010001012610119,20201227,52,일,11,서울특별시,1120,성동구,16,FEMALE,4,6191.486308,1397.293226
LI122100010001LI122100010001012610120,20201227,52,일,11,서울특별시,1120,성동구,5,FEMALE,1,2780.133115,140.0866554
LI122100010001LI122100010001012610121,20201227,52,일,11,서울특별시,1120,성동구,21,FEMALE,6,4761.966759,636.1418754
LI122100010001LI122100010001012610122,20201227,52,일,11,서울특별시,1120,성동구,1,MALE,4,5004.794399,492.2301917
LI122100010001LI122100010001012610123,20201227,52,일,11,서울특별시,1120,성동구,14,FEMALE,6,5237.852504,1156.683648
LI122100010001LI122100010001012610124,20201227,52,일,11,서울특별시,1120,성동구,10,MALE,3,5867.363762,1211.113991
LI122100010001LI122100010001012610125,20201227,52,일,11,서울특별시,1120,성동구,0,MALE,6,4844.411108,488.3968408
LI122100010001LI122100010001012610126,20201227,52,일,11,서울특별시,1120,성동구,14,MALE,6,5079.342457,1642.297355
LI122100010001LI122100010001012610127,20201227,52,일,11,서울특별시,1120,성동구,21,MALE,4,6040.055057,1435.973906
LI122100010001LI122100010001012610128,20201227,52,일,11,서울특별시,1120,성동구,15,MALE,4,6461.544642,1878.659612
LI122100010001LI122100010001012610129,20201227,52,일,11,서울특별시,1120,성동구,2,FEMALE,2,4975.377487,461.3008379
LI122100010001LI122100010001012610130,20201227,52,일,11,서울특별시,1120,성동구,3,FEMALE,1,3076.284612,162.1407518
LI122100010001LI122100010001012610131,20201227,52,일,11,서울특별시,1120,성동구,7,MALE,7,2926.978514,403.0398197
LI122100010001LI122100010001012610132,20201227,52,일,11,서울특별시,1120,성동구,12,MALE,7,3611.636279,847.9055063
LI122100010001LI122100010001012610133,20201227,52,일,11,서울특별시,1120,성동구,17,FEMALE,3,6633.616478,1614.284099
LI122100010001LI122100010001012610134,20201227,52,일,11,서울특별시,1120,성동구,5,FEMALE,4,4288.193167,208.2841005
LI122100010001LI122100010001012610135,20201227,52,일,11,서울특별시,1120,성동구,7,MALE,5,5399.188628,1031.404202
LI122100010001LI122100010001012610136,20201227,52,일,11,서울특별시,1120,성동구,0,MALE,0,308.286272,0
LI122100010001LI122100010001012610137,20201227,52,일,11,서울특별시,1120,성동구,23,MALE,5,6152.101521,894.5219818
LI122100010001LI122100010001012610138,20201227,52,일,11,서울특별시,1120,성동구,23,FEMALE,6,5057.41094,351.156685
LI122100010001LI122100010001012610139,20201227,52,일,11,서울특별시,1120,성동구,21,FEMALE,1,4368.506109,672.0429442
LI122100010001LI122100010001012610140,20201227,52,일,11,서울특별시,1120,성동구,10,FEMALE,6,4914.296492,895.5313857
LI122100010001LI122100010001012610141,20201227,52,일,11,서울특별시,1120,성동구,6,FEMALE,6,3898.485299,323.6077244
LI122100010001LI122100010001012610142,20201227,52,일,11,서울특별시,1120,성동구,12,FEMALE,1,4268.874671,710.2151077
LI122100010001LI122100010001012610143,20201227,52,일,11,서울특별시,1120,성동구,18,FEMALE,2,6534.658934,1632.799525
LI122100010001LI122100010001012610144,20201227,52,일,11,서울특별시,1120,성동구,20,FEMALE,7,4257.684757,396.9450543
LI122100010001LI122100010001012610145,20201227,52,일,11,서울특별시,1120,성동구,23,FEMALE,4,6203.412991,557.7150365
LI122100010001LI122100010001012610146,20201227,52,일,11,서울특별시,1120,성동구,13,FEMALE,5,6266.601693,1444.98632
LI122100010001LI122100010001012610147,20201227,52,일,11,서울특별시,1120,성동구,12,MALE,6,4750.138613,1451.282132
LI122100010001LI122100010001012610148,20201227,52,일,11,서울특별시,1120,성동구,6,FEMALE,3,4563.89271,326.5647535
LI122100010001LI122100010001012610149,20201227,52,일,11,서울특별시,1120,성동구,15,MALE,6,5135.343265,1692.151591
LI122100010001LI122100010001012610150,20201227,52,일,11,서울특별시,1120,성동구,22,MALE,2,6341.977161,1429.818735
LI122100010001LI122100010001012610151,20201227,52,일,11,서울특별시,1120,성동구,17,FEMALE,6,5125.162387,989.441579
LI122100010001LI122100010001012610152,20201227,52,일,11,서울특별시,1120,성동구,16,FEMALE,7,4805.207699,704.2484685
LI122100010001LI122100010001012610153,20201227,52,일,11,서울특별시,1120,성동구,8,MALE,3,5243.510763,841.542441
LI122100010001LI122100010001012610154,20201227,52,일,11,서울특별시,1120,성동구,15,FEMALE,1,4638.736802,1017.418085
LI122100010001LI122100010001012610155,20201227,52,일,11,서울특별시,1120,성동구,16,FEMALE,1,4456.916372,898.620178
LI122100010001LI122100010001012610156,20201227,52,일,11,서울특별시,1120,성동구,3,MALE,7,2536.651898,94.99661505
LI122100010001LI122100010001012610157,20201227,52,일,11,서울특별시,1120,성동구,17,MALE,0,307.0329807,54.22698665
LI122100010001LI122100010001012610158,20201227,52,일,11,서울특별시,1120,성동구,11,FEMALE,7,4580.031867,647.7446055
LI122100010001LI122100010001012610159,20201227,52,일,11,서울특별시,1120,성동구,16,FEMALE,2,6458.077343,1685.069856
LI122100010001LI122100010001012610160,20201227,52,일,11,서울특별시,1120,성동구,18,FEMALE,5,6279.810318,1239.620105
LI122100010001LI122100010001012610161,20201227,52,일,11,서울특별시,1120,성동구,1,MALE,3,5397.52062,561.8024989
LI122100010001LI122100010001012610162,20201227,52,일,11,서울특별시,1120,성동구,1,MALE,0,243.6618311,33.07677555
LI122100010001LI122100010001012610163,20201227,52,일,11,서울특별시,1120,성동구,18,FEMALE,4,6192.430079,1225.630721
LI122100010001LI122100010001012610164,20201227,52,일,11,서울특별시,1120,성동구,1,FEMALE,4,4703.664868,316.9129418
LI122100010001LI122100010001012610165,20201227,52,일,11,서울특별시,1120,성동구,9,FEMALE,2,4903.432263,787.6833317
LI122100010001LI122100010001012610166,20201227,52,일,11,서울특별시,1120,성동구,2,FEMALE,4,4526.062323,291.8653138
LI122100010001LI122100010001012610167,20201227,52,일,11,서울특별시,1120,성동구,13,MALE,5,6415.404979,1998.967397
