INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101328886,20201224,52,목,11,서울특별시,1138,은평구,14,FEMALE,4,9239.51019,2367.812308
LI122100010001LI12210001000101328887,20201224,52,목,11,서울특별시,1138,은평구,21,MALE,6,6771.040528,2079.895075
LI122100010001LI12210001000101328888,20201224,52,목,11,서울특별시,1138,은평구,23,FEMALE,0,699.7619076,45.65508533
LI122100010001LI12210001000101328889,20201224,52,목,11,서울특별시,1138,은평구,16,FEMALE,0,910.6390743,132.9113226
LI122100010001LI12210001000101328890,20201224,52,목,11,서울특별시,1138,은평구,2,MALE,3,6102.537684,544.8057584
LI122100010001LI12210001000101328891,20201224,52,목,11,서울특별시,1138,은평구,16,FEMALE,1,10304.69325,1950.80793
LI122100010001LI12210001000101328892,20201224,52,목,11,서울특별시,1138,은평구,1,FEMALE,7,6357.002299,381.4655812
LI122100010001LI12210001000101328893,20201224,52,목,11,서울특별시,1138,은평구,22,MALE,6,6265.79418,1419.852344
LI122100010001LI12210001000101328894,20201224,52,목,11,서울특별시,1138,은평구,19,MALE,2,7276.648077,2671.171316
LI122100010001LI12210001000101328895,20201224,52,목,11,서울특별시,1138,은평구,9,MALE,3,5724.954409,1847.974704
LI122100010001LI12210001000101328896,20201224,52,목,11,서울특별시,1138,은평구,4,MALE,1,6159.281096,268.133086
LI122100010001LI12210001000101328897,20201224,52,목,11,서울특별시,1138,은평구,15,MALE,3,5227.560228,1998.304109
LI122100010001LI12210001000101328898,20201224,52,목,11,서울특별시,1138,은평구,6,MALE,1,5091.699622,254.0693059
LI122100010001LI12210001000101328899,20201224,52,목,11,서울특별시,1138,은평구,5,MALE,7,4420.762874,746.7875247
LI122100010001LI12210001000101328900,20201224,52,목,11,서울특별시,1138,은평구,0,FEMALE,6,8878.154172,489.8656906
LI122100010001LI12210001000101328901,20201224,52,목,11,서울특별시,1138,은평구,20,FEMALE,0,742.4030461,68.52846599
LI122100010001LI12210001000101328902,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,2,6602.546516,1805.704558
LI122100010001LI12210001000101328903,20201224,52,목,11,서울특별시,1138,은평구,11,FEMALE,1,9635.633924,1246.639799
LI122100010001LI12210001000101328904,20201224,52,목,11,서울특별시,1138,은평구,18,FEMALE,5,10169.63612,3624.060494
LI122100010001LI12210001000101328905,20201224,52,목,11,서울특별시,1138,은평구,20,FEMALE,1,9323.197027,1447.32541
LI122100010001LI12210001000101328906,20201224,52,목,11,서울특별시,1138,은평구,2,FEMALE,4,7590.427845,413.2931576
LI122100010001LI12210001000101328907,20201224,52,목,11,서울특별시,1138,은평구,14,FEMALE,7,9539.145798,2177.985471
LI122100010001LI12210001000101328908,20201224,52,목,11,서울특별시,1138,은평구,19,FEMALE,0,734.2962644,84.07328653
LI122100010001LI12210001000101328909,20201224,52,목,11,서울특별시,1138,은평구,16,FEMALE,6,9614.788687,2803.455031
LI122100010001LI12210001000101328910,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,6,5657.040781,594.9981791
LI122100010001LI12210001000101328911,20201224,52,목,11,서울특별시,1138,은평구,22,FEMALE,5,9017.158285,1518.779617
LI122100010001LI12210001000101328912,20201224,52,목,11,서울특별시,1138,은평구,18,MALE,2,7056.269914,2872.272826
LI122100010001LI12210001000101328913,20201224,52,목,11,서울특별시,1138,은평구,10,MALE,5,7345.781186,2744.873112
LI122100010001LI12210001000101328914,20201224,52,목,11,서울특별시,1138,은평구,18,FEMALE,2,7871.051009,3050.622041
LI122100010001LI12210001000101328915,20201224,52,목,11,서울특별시,1138,은평구,22,FEMALE,4,9344.692786,1458.975631
LI122100010001LI12210001000101328916,20201224,52,목,11,서울특별시,1138,은평구,3,MALE,6,5468.707459,467.1029651
LI122100010001LI12210001000101328917,20201224,52,목,11,서울특별시,1138,은평구,17,MALE,3,5955.293586,2593.201432
LI122100010001LI12210001000101328918,20201224,52,목,11,서울특별시,1138,은평구,0,FEMALE,0,784.0293107,27.83332491
LI122100010001LI12210001000101328919,20201224,52,목,11,서울특별시,1138,은평구,0,MALE,5,8773.286806,1163.664934
LI122100010001LI12210001000101328920,20201224,52,목,11,서울특별시,1138,은평구,2,MALE,1,7054.441649,407.2021978
LI122100010001LI12210001000101328921,20201224,52,목,11,서울특별시,1138,은평구,12,MALE,5,7432.607602,2903.420277
LI122100010001LI12210001000101328922,20201224,52,목,11,서울특별시,1138,은평구,8,FEMALE,4,9016.331086,3061.751593
LI122100010001LI12210001000101328923,20201224,52,목,11,서울특별시,1138,은평구,12,MALE,6,6429.369672,2393.969318
LI122100010001LI12210001000101328924,20201224,52,목,11,서울특별시,1138,은평구,22,MALE,3,7381.761135,1982.22588
LI122100010001LI12210001000101328925,20201224,52,목,11,서울특별시,1138,은평구,21,FEMALE,3,8024.280023,2144.411355
LI122100010001LI12210001000101328926,20201224,52,목,11,서울특별시,1138,은평구,5,MALE,4,6293.457393,941.7765132
LI122100010001LI12210001000101328927,20201224,52,목,11,서울특별시,1138,은평구,0,MALE,7,5971.710838,338.4282377
LI122100010001LI12210001000101328928,20201224,52,목,11,서울특별시,1138,은평구,8,MALE,7,5363.005257,1289.928863
LI122100010001LI12210001000101328929,20201224,52,목,11,서울특별시,1138,은평구,21,MALE,1,9407.249922,1370.106221
LI122100010001LI12210001000101328930,20201224,52,목,11,서울특별시,1138,은평구,2,FEMALE,3,6374.355507,412.4611981
LI122100010001LI12210001000101328931,20201224,52,목,11,서울특별시,1138,은평구,6,FEMALE,3,5365.289726,612.0822686
LI122100010001LI12210001000101328932,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,3,5487.410991,1804.155259
LI122100010001LI12210001000101328933,20201224,52,목,11,서울특별시,1138,은평구,20,MALE,4,8580.574891,2975.100911
LI122100010001LI12210001000101328934,20201224,52,목,11,서울특별시,1138,은평구,11,FEMALE,2,6347.52218,1325.36138
LI122100010001LI12210001000101328935,20201224,52,목,11,서울특별시,1138,은평구,23,MALE,6,6507.271409,1061.5771
LI122100010001LI12210001000101328936,20201224,52,목,11,서울특별시,1138,은평구,22,MALE,7,5251.892472,614.4207176
LI122100010001LI12210001000101328937,20201224,52,목,11,서울특별시,1138,은평구,5,MALE,0,419.8343899,5.624460459
LI122100010001LI12210001000101328938,20201224,52,목,11,서울특별시,1138,은평구,16,MALE,7,6642.292935,2249.616893
LI122100010001LI12210001000101328939,20201224,52,목,11,서울특별시,1138,은평구,10,FEMALE,7,9251.692551,1841.448145
LI122100010001LI12210001000101328940,20201224,52,목,11,서울특별시,1138,은평구,1,FEMALE,4,7915.685669,463.2140392
LI122100010001LI12210001000101328941,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,7,4781.853795,274.2296524
LI122100010001LI12210001000101328942,20201224,52,목,11,서울특별시,1138,은평구,21,FEMALE,0,646.4990795,106.6308548
LI122100010001LI12210001000101328943,20201224,52,목,11,서울특별시,1138,은평구,2,MALE,2,6346.622967,654.0632544
LI122100010001LI12210001000101328944,20201224,52,목,11,서울특별시,1138,은평구,7,MALE,4,7044.032985,2932.276884
LI122100010001LI12210001000101328945,20201224,52,목,11,서울특별시,1138,은평구,19,MALE,0,742.1467311,57.13208699
LI122100010001LI12210001000101328946,20201224,52,목,11,서울특별시,1138,은평구,6,MALE,7,4066.103311,899.601492
LI122100010001LI12210001000101328947,20201224,52,목,11,서울특별시,1138,은평구,21,MALE,3,7597.02259,2639.486477
LI122100010001LI12210001000101328948,20201224,52,목,11,서울특별시,1138,은평구,20,MALE,1,9746.094932,1489.431961
LI122100010001LI12210001000101328949,20201224,52,목,11,서울특별시,1138,은평구,20,FEMALE,3,8190.849601,2244.690872
LI122100010001LI12210001000101328950,20201224,52,목,11,서울특별시,1138,은평구,15,FEMALE,0,728.5621123,124.9852076
LI122100010001LI12210001000101328951,20201224,52,목,11,서울특별시,1138,은평구,5,MALE,6,5248.526906,1261.760773
LI122100010001LI12210001000101328952,20201224,52,목,11,서울특별시,1138,은평구,19,FEMALE,6,8702.569905,2026.814485
LI122100010001LI12210001000101328953,20201224,52,목,11,서울특별시,1138,은평구,22,MALE,0,609.8140132,43.19874406
LI122100010001LI12210001000101328954,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,4,6985.209931,712.4117196
LI122100010001LI12210001000101328955,20201224,52,목,11,서울특별시,1138,은평구,3,MALE,1,6178.914531,350.2993324
LI122100010001LI12210001000101328956,20201224,52,목,11,서울특별시,1138,은평구,22,FEMALE,0,637.7645502,60.45449138
LI122100010001LI12210001000101328957,20201224,52,목,11,서울특별시,1138,은평구,16,MALE,3,5820.808863,2082.224477
LI122100010001LI12210001000101328958,20201224,52,목,11,서울특별시,1138,은평구,14,FEMALE,3,7004.725765,1710.776238
LI122100010001LI12210001000101328959,20201224,52,목,11,서울특별시,1138,은평구,13,MALE,4,6504.5866,2330.626508
LI122100010001LI12210001000101328960,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,3,6296.114112,645.6630282
LI122100010001LI12210001000101328961,20201224,52,목,11,서울특별시,1138,은평구,5,FEMALE,5,6327.267325,639.3941383
LI122100010001LI12210001000101328962,20201224,52,목,11,서울특별시,1138,은평구,20,MALE,7,5661.732835,939.423524
LI122100010001LI12210001000101328963,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,1,7023.052923,384.2507458
LI122100010001LI12210001000101328964,20201224,52,목,11,서울특별시,1138,은평구,2,MALE,6,5512.843581,476.5933518
LI122100010001LI12210001000101328965,20201224,52,목,11,서울특별시,1138,은평구,2,MALE,0,530.2216122,5.573119164
LI122100010001LI12210001000101328966,20201224,52,목,11,서울특별시,1138,은평구,5,FEMALE,2,5299.364029,474.442446
LI122100010001LI12210001000101328967,20201224,52,목,11,서울특별시,1138,은평구,4,MALE,5,6783.931459,799.8074037
LI122100010001LI12210001000101328968,20201224,52,목,11,서울특별시,1138,은평구,0,MALE,0,731.3042941,23.22319317
LI122100010001LI12210001000101328969,20201224,52,목,11,서울특별시,1138,은평구,12,MALE,4,6577.699611,2376.515124
LI122100010001LI12210001000101328970,20201224,52,목,11,서울특별시,1138,은평구,21,MALE,5,8738.329318,3105.253738
LI122100010001LI12210001000101328971,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,7,6783.751534,2084.210837
LI122100010001LI12210001000101328972,20201224,52,목,11,서울특별시,1138,은평구,22,MALE,5,8173.150434,2174.21538
LI122100010001LI12210001000101328973,20201224,52,목,11,서울특별시,1138,은평구,7,FEMALE,2,6278.242547,1373.101025
LI122100010001LI12210001000101328974,20201224,52,목,11,서울특별시,1138,은평구,5,FEMALE,0,401.3530655,12.89034081
LI122100010001LI12210001000101328975,20201224,52,목,11,서울특별시,1138,은평구,3,MALE,2,6074.489524,596.634761
LI122100010001LI12210001000101328976,20201224,52,목,11,서울특별시,1138,은평구,20,FEMALE,7,8075.431512,1055.313043
LI122100010001LI12210001000101328977,20201224,52,목,11,서울특별시,1138,은평구,16,FEMALE,7,9678.919681,2055.399385
LI122100010001LI12210001000101328978,20201224,52,목,11,서울특별시,1138,은평구,10,MALE,3,5579.287238,1619.255506
LI122100010001LI12210001000101328979,20201224,52,목,11,서울특별시,1138,은평구,18,FEMALE,6,8956.410248,2419.483023
LI122100010001LI12210001000101328980,20201224,52,목,11,서울특별시,1138,은평구,13,MALE,5,7553.666337,2910.567905
LI122100010001LI12210001000101328981,20201224,52,목,11,서울특별시,1138,은평구,19,MALE,6,7193.174585,2697.826409
LI122100010001LI12210001000101328982,20201224,52,목,11,서울특별시,1138,은평구,4,FEMALE,5,6981.100408,456.0898964
LI122100010001LI12210001000101328983,20201224,52,목,11,서울특별시,1138,은평구,6,FEMALE,0,416.220485,10.14330697
LI122100010001LI12210001000101328984,20201224,52,목,11,서울특별시,1138,은평구,18,MALE,5,8249.541,4514.620672
LI122100010001LI12210001000101328985,20201224,52,목,11,서울특별시,1138,은평구,11,FEMALE,6,8763.587958,2173.057134
LI122100010001LI12210001000101328986,20201224,52,목,11,서울특별시,1138,은평구,23,MALE,3,7594.39944,1446.11129
LI122100010001LI12210001000101328987,20201224,52,목,11,서울특별시,1138,은평구,10,FEMALE,0,746.9856007,62.31622815
LI122100010001LI12210001000101328988,20201224,52,목,11,서울특별시,1138,은평구,23,MALE,4,8543.433929,1453.161516
LI122100010001LI12210001000101328989,20201224,52,목,11,서울특별시,1138,은평구,7,FEMALE,0,451.2694297,17.33841538
LI122100010001LI12210001000101328990,20201224,52,목,11,서울특별시,1138,은평구,9,FEMALE,6,8498.068624,1978.364558
LI122100010001LI12210001000101328991,20201224,52,목,11,서울특별시,1138,은평구,23,MALE,5,8604.197714,1556.533301
LI122100010001LI12210001000101328992,20201224,52,목,11,서울특별시,1138,은평구,5,FEMALE,3,5342.006664,455.4014013
LI122100010001LI12210001000101328993,20201224,52,목,11,서울특별시,1138,은평구,1,FEMALE,6,6637.979214,333.7932616
LI122100010001LI12210001000101328994,20201224,52,목,11,서울특별시,1138,은평구,10,FEMALE,4,9040.839029,1959.090277
LI122100010001LI12210001000101328995,20201224,52,목,11,서울특별시,1138,은평구,18,MALE,6,6995.169351,3302.43755
LI122100010001LI12210001000101328996,20201224,52,목,11,서울특별시,1138,은평구,0,MALE,1,10230.40301,551.8048806
LI122100010001LI12210001000101328997,20201224,52,목,11,서울특별시,1138,은평구,9,FEMALE,7,8287.428682,1412.449493
LI122100010001LI12210001000101328998,20201224,52,목,11,서울특별시,1138,은평구,16,MALE,2,6869.270055,2145.979211
LI122100010001LI12210001000101328999,20201224,52,목,11,서울특별시,1138,은평구,20,FEMALE,6,8441.582425,1690.854791
LI122100010001LI12210001000101329000,20201224,52,목,11,서울특별시,1138,은평구,15,FEMALE,1,9661.562104,2007.140512
LI122100010001LI12210001000101329001,20201224,52,목,11,서울특별시,1138,은평구,19,MALE,1,10035.29708,1650.305739
LI122100010001LI12210001000101329002,20201224,52,목,11,서울특별시,1138,은평구,23,FEMALE,4,10118.04655,1104.733393
LI122100010001LI12210001000101329003,20201224,52,목,11,서울특별시,1138,은평구,12,FEMALE,7,9133.612387,1973.326617
LI122100010001LI12210001000101329004,20201224,52,목,11,서울특별시,1138,은평구,3,FEMALE,5,6803.165041,327.7007391
LI122100010001LI12210001000101329005,20201224,52,목,11,서울특별시,1138,은평구,12,FEMALE,1,10581.23728,2055.789647
LI122100010001LI12210001000101329006,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,5,7426.689708,3028.932946
LI122100010001LI12210001000101329007,20201224,52,목,11,서울특별시,1138,은평구,8,MALE,3,5949.229315,2373.70405
LI122100010001LI12210001000101329008,20201224,52,목,11,서울특별시,1138,은평구,3,FEMALE,3,6013.413808,415.9955677
LI122100010001LI12210001000101329009,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,0,663.7728336,91.13135529
LI122100010001LI12210001000101329010,20201224,52,목,11,서울특별시,1138,은평구,21,MALE,4,8687.690966,2697.845968
LI122100010001LI12210001000101329011,20201224,52,목,11,서울특별시,1138,은평구,0,MALE,6,6804.044002,795.4644969
LI122100010001LI12210001000101329012,20201224,52,목,11,서울특별시,1138,은평구,12,FEMALE,5,9566.192531,2524.636245
LI122100010001LI12210001000101329013,20201224,52,목,11,서울특별시,1138,은평구,11,MALE,6,6520.13162,2364.884728
LI122100010001LI12210001000101329014,20201224,52,목,11,서울특별시,1138,은평구,10,FEMALE,2,6334.201011,1209.396597
LI122100010001LI12210001000101329015,20201224,52,목,11,서울특별시,1138,은평구,1,FEMALE,3,6588.594745,554.3857723
LI122100010001LI12210001000101329016,20201224,52,목,11,서울특별시,1138,은평구,1,MALE,0,511.7123024,11.03308439
LI122100010001LI12210001000101329017,20201224,52,목,11,서울특별시,1138,은평구,11,MALE,4,6492.940282,2145.129102
LI122100010001LI12210001000101329018,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,6,6480.44911,2597.345121
LI122100010001LI12210001000101329019,20201224,52,목,11,서울특별시,1138,은평구,9,FEMALE,5,9203.30671,2491.112258
LI122100010001LI12210001000101329020,20201224,52,목,11,서울특별시,1138,은평구,14,MALE,1,9943.172963,1584.472526
LI122100010001LI12210001000101329021,20201224,52,목,11,서울특별시,1138,은평구,11,MALE,7,6243.938324,2031.408179
LI122100010001LI12210001000101329022,20201224,52,목,11,서울특별시,1138,은평구,18,MALE,3,6681.126029,3440.92941
LI122100010001LI12210001000101329023,20201224,52,목,11,서울특별시,1138,은평구,16,FEMALE,4,9748.569868,2951.43592
LI122100010001LI12210001000101329024,20201224,52,목,11,서울특별시,1138,은평구,12,MALE,3,5546.101041,1845.913252
LI122100010001LI12210001000101329025,20201224,52,목,11,서울특별시,1138,은평구,8,FEMALE,3,7045.834305,2403.173782
LI122100010001LI12210001000101329026,20201224,52,목,11,서울특별시,1138,은평구,2,FEMALE,0,522.9909334,17.79705095
