INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001011810988,20201229,53,화,11,서울특별시,1135,노원구,3,FEMALE,0,714.8858495,5.050943851
LI122100010001LI122100010001011810989,20201229,53,화,11,서울특별시,1135,노원구,3,FEMALE,4,9488.336114,436.5748427
LI122100010001LI122100010001011810990,20201229,53,화,11,서울특별시,1135,노원구,7,MALE,6,6965.42849,2639.189328
LI122100010001LI122100010001011810991,20201229,53,화,11,서울특별시,1135,노원구,12,MALE,2,8730.072387,2103.429269
LI122100010001LI122100010001011810992,20201229,53,화,11,서울특별시,1135,노원구,23,MALE,7,6057.312069,458.3364354
LI122100010001LI122100010001011810993,20201229,53,화,11,서울특별시,1135,노원구,13,FEMALE,6,10920.17376,2579.424798
LI122100010001LI122100010001011810994,20201229,53,화,11,서울특별시,1135,노원구,21,FEMALE,0,998.5872414,96.80117726
LI122100010001LI122100010001011810995,20201229,53,화,11,서울특별시,1135,노원구,8,FEMALE,0,965.0679796,85.88128901
LI122100010001LI122100010001011810996,20201229,53,화,11,서울특별시,1135,노원구,22,MALE,5,10023.42748,2414.17769
LI122100010001LI122100010001011810997,20201229,53,화,11,서울특별시,1135,노원구,23,MALE,5,10090.72263,1676.428934
LI122100010001LI122100010001011810998,20201229,53,화,11,서울특별시,1135,노원구,4,MALE,5,8459.719082,914.4644095
LI122100010001LI122100010001011810999,20201229,53,화,11,서울특별시,1135,노원구,4,FEMALE,4,9499.494641,406.3403484
LI122100010001LI122100010001011811000,20201229,53,화,11,서울특별시,1135,노원구,9,MALE,3,6353.371931,2326.206405
LI122100010001LI122100010001011811001,20201229,53,화,11,서울특별시,1135,노원구,19,FEMALE,4,13690.7704,3596.580727
LI122100010001LI122100010001011811002,20201229,53,화,11,서울특별시,1135,노원구,15,MALE,2,8996.933117,2305.488472
LI122100010001LI122100010001011811003,20201229,53,화,11,서울특별시,1135,노원구,5,FEMALE,4,9646.265109,607.7958722
LI122100010001LI122100010001011811004,20201229,53,화,11,서울특별시,1135,노원구,2,FEMALE,7,6559.575972,247.951282
LI122100010001LI122100010001011811005,20201229,53,화,11,서울특별시,1135,노원구,12,FEMALE,7,10145.4318,1958.004117
LI122100010001LI122100010001011811006,20201229,53,화,11,서울특별시,1135,노원구,3,MALE,3,6512.193408,490.7254215
LI122100010001LI122100010001011811007,20201229,53,화,11,서울특별시,1135,노원구,2,MALE,0,499.7545373,27.51533508
LI122100010001LI122100010001011811008,20201229,53,화,11,서울특별시,1135,노원구,15,FEMALE,2,8417.307867,1933.1644
LI122100010001LI122100010001011811009,20201229,53,화,11,서울특별시,1135,노원구,4,FEMALE,5,8686.358343,424.1004053
LI122100010001LI122100010001011811010,20201229,53,화,11,서울특별시,1135,노원구,7,FEMALE,4,10891.38397,2343.358839
LI122100010001LI122100010001011811011,20201229,53,화,11,서울특별시,1135,노원구,5,MALE,5,8849.18409,1775.984922
LI122100010001LI122100010001011811012,20201229,53,화,11,서울특별시,1135,노원구,22,FEMALE,1,12611.29812,1338.76614
LI122100010001LI122100010001011811013,20201229,53,화,11,서울특별시,1135,노원구,7,MALE,3,6547.80913,2571.235375
LI122100010001LI122100010001011811014,20201229,53,화,11,서울특별시,1135,노원구,13,MALE,2,8847.953412,2111.154397
LI122100010001LI122100010001011811015,20201229,53,화,11,서울특별시,1135,노원구,7,FEMALE,7,7237.390911,823.3110963
LI122100010001LI122100010001011811016,20201229,53,화,11,서울특별시,1135,노원구,23,FEMALE,7,7955.715646,464.5446362
LI122100010001LI122100010001011811017,20201229,53,화,11,서울특별시,1135,노원구,18,MALE,3,6583.339467,3456.263822
LI122100010001LI122100010001011811018,20201229,53,화,11,서울특별시,1135,노원구,2,MALE,1,9691.521867,535.5575905
LI122100010001LI122100010001011811019,20201229,53,화,11,서울특별시,1135,노원구,2,MALE,7,4971.354836,258.5048335
LI122100010001LI122100010001011811020,20201229,53,화,11,서울특별시,1135,노원구,18,MALE,5,9292.281815,5357.293295
LI122100010001LI122100010001011811021,20201229,53,화,11,서울특별시,1135,노원구,17,MALE,0,770.9315915,108.242002
LI122100010001LI122100010001011811022,20201229,53,화,11,서울특별시,1135,노원구,18,FEMALE,6,10280.52766,2424.204646
LI122100010001LI122100010001011811023,20201229,53,화,11,서울특별시,1135,노원구,15,FEMALE,3,7919.035268,1809.434885
LI122100010001LI122100010001011811024,20201229,53,화,11,서울특별시,1135,노원구,17,MALE,5,8699.04458,4579.190284
LI122100010001LI122100010001011811025,20201229,53,화,11,서울특별시,1135,노원구,23,MALE,0,802.8858504,41.60798573
LI122100010001LI122100010001011811026,20201229,53,화,11,서울특별시,1135,노원구,19,FEMALE,7,8875.268258,1185.677343
LI122100010001LI122100010001011811027,20201229,53,화,11,서울특별시,1135,노원구,12,FEMALE,4,12677.73946,2722.427274
LI122100010001LI122100010001011811028,20201229,53,화,11,서울특별시,1135,노원구,8,MALE,1,13044.15126,1557.222366
LI122100010001LI122100010001011811029,20201229,53,화,11,서울특별시,1135,노원구,13,MALE,4,7713.138356,2882.46486
LI122100010001LI122100010001011811030,20201229,53,화,11,서울특별시,1135,노원구,10,FEMALE,5,12538.16658,2977.645791
LI122100010001LI122100010001011811031,20201229,53,화,11,서울특별시,1135,노원구,15,MALE,3,6141.09658,2174.77248
LI122100010001LI122100010001011811032,20201229,53,화,11,서울특별시,1135,노원구,20,MALE,5,10405.2361,3475.166357
LI122100010001LI122100010001011811033,20201229,53,화,11,서울특별시,1135,노원구,20,FEMALE,1,13564.06489,1851.638305
LI122100010001LI122100010001011811034,20201229,53,화,11,서울특별시,1135,노원구,6,FEMALE,1,7954.208853,419.9102683
LI122100010001LI122100010001011811035,20201229,53,화,11,서울특별시,1135,노원구,0,MALE,0,801.0160193,20.48417759
LI122100010001LI122100010001011811036,20201229,53,화,11,서울특별시,1135,노원구,5,MALE,4,8501.165526,1357.135444
LI122100010001LI122100010001011811037,20201229,53,화,11,서울특별시,1135,노원구,22,FEMALE,6,8460.744096,895.8732282
LI122100010001LI122100010001011811038,20201229,53,화,11,서울특별시,1135,노원구,1,MALE,7,5227.12457,217.9418448
LI122100010001LI122100010001011811039,20201229,53,화,11,서울특별시,1135,노원구,16,MALE,6,8152.188191,3553.71737
LI122100010001LI122100010001011811040,20201229,53,화,11,서울특별시,1135,노원구,9,MALE,4,8014.765842,2992.562917
LI122100010001LI122100010001011811041,20201229,53,화,11,서울특별시,1135,노원구,11,MALE,5,8543.214232,3173.643688
LI122100010001LI122100010001011811042,20201229,53,화,11,서울특별시,1135,노원구,19,FEMALE,6,9858.482154,2043.011569
LI122100010001LI122100010001011811043,20201229,53,화,11,서울특별시,1135,노원구,17,FEMALE,0,1116.504548,136.3203919
LI122100010001LI122100010001011811044,20201229,53,화,11,서울특별시,1135,노원구,21,MALE,2,9451.252454,2719.994792
LI122100010001LI122100010001011811045,20201229,53,화,11,서울특별시,1135,노원구,11,FEMALE,4,12299.74018,2670.591856
LI122100010001LI122100010001011811046,20201229,53,화,11,서울특별시,1135,노원구,13,MALE,0,943.0405371,74.3689816
LI122100010001LI122100010001011811047,20201229,53,화,11,서울특별시,1135,노원구,1,FEMALE,7,6724.505361,296.5875288
LI122100010001LI122100010001011811048,20201229,53,화,11,서울특별시,1135,노원구,12,FEMALE,6,10593.20198,2599.845332
LI122100010001LI122100010001011811049,20201229,53,화,11,서울특별시,1135,노원구,9,FEMALE,6,10442.21866,2176.477261
LI122100010001LI122100010001011811050,20201229,53,화,11,서울특별시,1135,노원구,18,MALE,4,8585.269786,4721.801952
LI122100010001LI122100010001011811051,20201229,53,화,11,서울특별시,1135,노원구,11,FEMALE,0,1066.871338,92.60481381
LI122100010001LI122100010001011811052,20201229,53,화,11,서울특별시,1135,노원구,0,MALE,5,10758.82922,1145.970889
LI122100010001LI122100010001011811053,20201229,53,화,11,서울특별시,1135,노원구,11,MALE,6,8058.658108,2990.07175
LI122100010001LI122100010001011811054,20201229,53,화,11,서울특별시,1135,노원구,16,FEMALE,5,12881.58286,3629.363508
LI122100010001LI122100010001011811055,20201229,53,화,11,서울특별시,1135,노원구,14,FEMALE,7,10526.90433,2062.920596
LI122100010001LI122100010001011811056,20201229,53,화,11,서울특별시,1135,노원구,3,FEMALE,2,6910.215745,488.5521632
LI122100010001LI122100010001011811057,20201229,53,화,11,서울특별시,1135,노원구,12,MALE,1,15233.1842,2402.129807
LI122100010001LI122100010001011811058,20201229,53,화,11,서울특별시,1135,노원구,8,MALE,4,7949.865195,3863.627095
LI122100010001LI122100010001011811059,20201229,53,화,11,서울특별시,1135,노원구,21,FEMALE,5,11634.80553,2524.997506
LI122100010001LI122100010001011811060,20201229,53,화,11,서울특별시,1135,노원구,0,FEMALE,2,9178.379933,934.3075243
LI122100010001LI122100010001011811061,20201229,53,화,11,서울특별시,1135,노원구,2,FEMALE,4,9774.344542,497.1570692
LI122100010001LI122100010001011811062,20201229,53,화,11,서울특별시,1135,노원구,16,MALE,0,785.0158811,71.33887005
LI122100010001LI122100010001011811063,20201229,53,화,11,서울특별시,1135,노원구,12,FEMALE,3,7884.13791,1714.910345
LI122100010001LI122100010001011811064,20201229,53,화,11,서울특별시,1135,노원구,14,FEMALE,2,8633.003844,1829.625153
LI122100010001LI122100010001011811065,20201229,53,화,11,서울특별시,1135,노원구,4,MALE,1,8950.674174,401.104321
LI122100010001LI122100010001011811066,20201229,53,화,11,서울특별시,1135,노원구,13,MALE,1,15113.20895,2211.270184
LI122100010001LI122100010001011811067,20201229,53,화,11,서울특별시,1135,노원구,11,MALE,0,822.7518001,95.1269722
LI122100010001LI122100010001011811068,20201229,53,화,11,서울특별시,1135,노원구,22,FEMALE,0,865.7782617,56.79033422
LI122100010001LI122100010001011811069,20201229,53,화,11,서울특별시,1135,노원구,21,FEMALE,7,8294.839824,769.8585629
LI122100010001LI122100010001011811070,20201229,53,화,11,서울특별시,1135,노원구,11,MALE,1,15155.6632,2063.45952
LI122100010001LI122100010001011811071,20201229,53,화,11,서울특별시,1135,노원구,17,MALE,2,8988.202404,2693.252732
LI122100010001LI122100010001011811072,20201229,53,화,11,서울특별시,1135,노원구,4,MALE,0,547.6441791,22.08019805
LI122100010001LI122100010001011811073,20201229,53,화,11,서울특별시,1135,노원구,18,FEMALE,1,13873.76196,1998.166088
LI122100010001LI122100010001011811074,20201229,53,화,11,서울특별시,1135,노원구,0,MALE,3,8259.619555,1002.860656
LI122100010001LI122100010001011811075,20201229,53,화,11,서울특별시,1135,노원구,23,MALE,1,15090.35037,1141.480047
LI122100010001LI122100010001011811076,20201229,53,화,11,서울특별시,1135,노원구,7,MALE,7,5608.036409,1139.855562
LI122100010001LI122100010001011811077,20201229,53,화,11,서울특별시,1135,노원구,21,FEMALE,6,9455.65203,1409.866776
LI122100010001LI122100010001011811078,20201229,53,화,11,서울특별시,1135,노원구,1,FEMALE,3,6879.626063,497.1211998
LI122100010001LI122100010001011811079,20201229,53,화,11,서울특별시,1135,노원구,2,MALE,4,8358.59255,600.466544
LI122100010001LI122100010001011811080,20201229,53,화,11,서울특별시,1135,노원구,6,FEMALE,7,6962.848706,642.9560682
LI122100010001LI122100010001011811081,20201229,53,화,11,서울특별시,1135,노원구,11,MALE,3,6121.593261,1946.695331
LI122100010001LI122100010001011811082,20201229,53,화,11,서울특별시,1135,노원구,5,FEMALE,0,752.0974815,17.82580018
LI122100010001LI122100010001011811083,20201229,53,화,11,서울특별시,1135,노원구,8,MALE,6,7625.453721,3049.184024
LI122100010001LI122100010001011811084,20201229,53,화,11,서울특별시,1135,노원구,7,FEMALE,3,6807.523904,1713.949136
LI122100010001LI122100010001011811085,20201229,53,화,11,서울특별시,1135,노원구,20,FEMALE,0,1093.747332,112.0340505
LI122100010001LI122100010001011811086,20201229,53,화,11,서울특별시,1135,노원구,20,FEMALE,4,13885.21007,2852.036214
LI122100010001LI122100010001011811087,20201229,53,화,11,서울특별시,1135,노원구,1,MALE,0,554.6685708,30.51901603
LI122100010001LI122100010001011811088,20201229,53,화,11,서울특별시,1135,노원구,4,MALE,4,8367.645542,671.7494894
LI122100010001LI122100010001011811089,20201229,53,화,11,서울특별시,1135,노원구,1,MALE,4,8864.002335,757.4684348
LI122100010001LI122100010001011811090,20201229,53,화,11,서울특별시,1135,노원구,7,MALE,4,8055.117507,3698.725491
LI122100010001LI122100010001011811091,20201229,53,화,11,서울특별시,1135,노원구,22,MALE,4,9947.814486,2357.516629
LI122100010001LI122100010001011811092,20201229,53,화,11,서울특별시,1135,노원구,8,MALE,7,6284.232924,1512.639728
LI122100010001LI122100010001011811093,20201229,53,화,11,서울특별시,1135,노원구,10,MALE,1,14484.41825,1834.157799
LI122100010001LI122100010001011811094,20201229,53,화,11,서울특별시,1135,노원구,16,MALE,1,15649.41194,2542.816817
LI122100010001LI122100010001011811095,20201229,53,화,11,서울특별시,1135,노원구,21,FEMALE,4,13305.98005,2556.128801
LI122100010001LI122100010001011811096,20201229,53,화,11,서울특별시,1135,노원구,5,FEMALE,5,8739.177474,698.3059773
LI122100010001LI122100010001011811097,20201229,53,화,11,서울특별시,1135,노원구,17,FEMALE,7,9600.443361,1578.74415
LI122100010001LI122100010001011811098,20201229,53,화,11,서울특별시,1135,노원구,10,FEMALE,3,7653.39564,1603.079424
LI122100010001LI122100010001011811099,20201229,53,화,11,서울특별시,1135,노원구,11,FEMALE,2,7702.458889,1363.977275
LI122100010001LI122100010001011811100,20201229,53,화,11,서울특별시,1135,노원구,0,MALE,6,8386.745363,842.9796308
LI122100010001LI122100010001011811101,20201229,53,화,11,서울특별시,1135,노원구,1,FEMALE,1,10201.59541,683.2335947
LI122100010001LI122100010001011811102,20201229,53,화,11,서울특별시,1135,노원구,7,MALE,2,7099.995784,1744.375054
LI122100010001LI122100010001011811103,20201229,53,화,11,서울특별시,1135,노원구,0,FEMALE,4,14247.68119,953.130517
LI122100010001LI122100010001011811104,20201229,53,화,11,서울특별시,1135,노원구,1,FEMALE,5,9384.600424,501.7992878
LI122100010001LI122100010001011811105,20201229,53,화,11,서울특별시,1135,노원구,1,MALE,1,11010.16839,674.7245009
LI122100010001LI122100010001011811106,20201229,53,화,11,서울특별시,1135,노원구,2,FEMALE,1,9364.266072,499.7655003
LI122100010001LI122100010001011811107,20201229,53,화,11,서울특별시,1135,노원구,18,FEMALE,2,8850.924541,2786.044262
LI122100010001LI122100010001011811108,20201229,53,화,11,서울특별시,1135,노원구,9,FEMALE,3,7686.164833,1934.712477
LI122100010001LI122100010001011811109,20201229,53,화,11,서울특별시,1135,노원구,9,FEMALE,1,11653.16512,1226.056781
LI122100010001LI122100010001011811110,20201229,53,화,11,서울특별시,1135,노원구,14,FEMALE,4,12809.71095,3046.858249
LI122100010001LI122100010001011811111,20201229,53,화,11,서울특별시,1135,노원구,15,FEMALE,4,12869.08923,3184.124464
LI122100010001LI122100010001011811112,20201229,53,화,11,서울특별시,1135,노원구,22,MALE,0,624.4317698,30.06346583
LI122100010001LI122100010001011811113,20201229,53,화,11,서울특별시,1135,노원구,3,FEMALE,6,7097.836205,325.8554301
LI122100010001LI122100010001011811114,20201229,53,화,11,서울특별시,1135,노원구,10,MALE,4,7803.652633,2806.268384
LI122100010001LI122100010001011811115,20201229,53,화,11,서울특별시,1135,노원구,14,MALE,4,7782.530149,3028.766563
LI122100010001LI122100010001011811116,20201229,53,화,11,서울특별시,1135,노원구,5,MALE,6,7350.87255,1563.510266
LI122100010001LI122100010001011811117,20201229,53,화,11,서울특별시,1135,노원구,8,MALE,2,7519.454707,2240.639855
LI122100010001LI122100010001011811118,20201229,53,화,11,서울특별시,1135,노원구,9,MALE,0,817.3291011,56.19796586
LI122100010001LI122100010001011811119,20201229,53,화,11,서울특별시,1135,노원구,10,FEMALE,0,1044.221262,77.14050293
LI122100010001LI122100010001011811120,20201229,53,화,11,서울특별시,1135,노원구,5,MALE,7,5619.540644,908.2728742
LI122100010001LI122100010001011811121,20201229,53,화,11,서울특별시,1135,노원구,6,FEMALE,3,6431.47196,772.4188113
LI122100010001LI122100010001011811122,20201229,53,화,11,서울특별시,1135,노원구,4,FEMALE,6,7338.227118,435.509729
LI122100010001LI122100010001011811123,20201229,53,화,11,서울특별시,1135,노원구,6,MALE,0,521.9315345,16.38384032
LI122100010001LI122100010001011811124,20201229,53,화,11,서울특별시,1135,노원구,11,FEMALE,6,10869.3353,2578.330317
