INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101125583,20201215,51,화,11,서울특별시,1130,강북구,8,FEMALE,6,5890.486533,1244.822305
LI122100010001LI12210001000101125584,20201215,51,화,11,서울특별시,1130,강북구,7,FEMALE,4,5482.03961,1109.656777
LI122100010001LI12210001000101125585,20201215,51,화,11,서울특별시,1130,강북구,15,FEMALE,7,6785.53676,1099.964762
LI122100010001LI12210001000101125586,20201215,51,화,11,서울특별시,1130,강북구,1,FEMALE,2,5499.087474,397.6313257
LI122100010001LI12210001000101125587,20201215,51,화,11,서울특별시,1130,강북구,18,FEMALE,5,7500.341027,2108.594777
LI122100010001LI12210001000101125588,20201215,51,화,11,서울특별시,1130,강북구,3,MALE,7,3562.301516,146.5791196
LI122100010001LI12210001000101125589,20201215,51,화,11,서울특별시,1130,강북구,2,MALE,0,346.649761,3.755268574
LI122100010001LI12210001000101125590,20201215,51,화,11,서울특별시,1130,강북구,3,MALE,6,4625.193167,365.0839933
LI122100010001LI12210001000101125591,20201215,51,화,11,서울특별시,1130,강북구,7,MALE,0,398.1438949,3.586685658
LI122100010001LI12210001000101125592,20201215,51,화,11,서울특별시,1130,강북구,1,MALE,1,5415.448484,343.3519335
LI122100010001LI12210001000101125593,20201215,51,화,11,서울특별시,1130,강북구,7,MALE,4,4565.320359,1498.59903
LI122100010001LI12210001000101125594,20201215,51,화,11,서울특별시,1130,강북구,9,MALE,5,5216.333529,1586.696189
LI122100010001LI12210001000101125595,20201215,51,화,11,서울특별시,1130,강북구,7,MALE,2,4802.414931,825.1710937
LI122100010001LI12210001000101125596,20201215,51,화,11,서울특별시,1130,강북구,3,MALE,0,373.3549669,7.380388737
LI122100010001LI12210001000101125597,20201215,51,화,11,서울특별시,1130,강북구,7,MALE,5,5165.832026,1662.511641
LI122100010001LI12210001000101125598,20201215,51,화,11,서울특별시,1130,강북구,15,MALE,4,4348.939078,1396.580178
LI122100010001LI12210001000101125599,20201215,51,화,11,서울특별시,1130,강북구,16,MALE,2,5393.520469,1165.857167
LI122100010001LI12210001000101125600,20201215,51,화,11,서울특별시,1130,강북구,17,FEMALE,4,6525.40262,1534.920679
LI122100010001LI12210001000101125601,20201215,51,화,11,서울특별시,1130,강북구,20,FEMALE,2,4320.728954,1105.143887
LI122100010001LI12210001000101125602,20201215,51,화,11,서울특별시,1130,강북구,3,FEMALE,3,4248.339223,218.1471653
LI122100010001LI12210001000101125603,20201215,51,화,11,서울특별시,1130,강북구,11,MALE,1,5887.261638,887.7109501
LI122100010001LI12210001000101125604,20201215,51,화,11,서울특별시,1130,강북구,11,FEMALE,6,6066.216051,1213.153519
LI122100010001LI12210001000101125605,20201215,51,화,11,서울특별시,1130,강북구,6,MALE,5,5342.543012,1424.413706
LI122100010001LI12210001000101125606,20201215,51,화,11,서울특별시,1130,강북구,0,MALE,6,5783.988138,583.4115335
LI122100010001LI12210001000101125607,20201215,51,화,11,서울특별시,1130,강북구,19,MALE,5,5945.441068,2438.145195
LI122100010001LI12210001000101125608,20201215,51,화,11,서울특별시,1130,강북구,5,FEMALE,6,5027.222558,444.6014611
LI122100010001LI12210001000101125609,20201215,51,화,11,서울특별시,1130,강북구,18,MALE,0,567.3422861,56.38106513
LI122100010001LI12210001000101125610,20201215,51,화,11,서울특별시,1130,강북구,16,MALE,5,5506.933275,1787.876952
LI122100010001LI12210001000101125611,20201215,51,화,11,서울특별시,1130,강북구,20,MALE,3,3353.332575,1317.547601
LI122100010001LI12210001000101125612,20201215,51,화,11,서울특별시,1130,강북구,3,FEMALE,7,5018.669681,184.3196739
LI122100010001LI12210001000101125613,20201215,51,화,11,서울특별시,1130,강북구,15,MALE,0,496.4182024,49.34258318
LI122100010001LI12210001000101125614,20201215,51,화,11,서울특별시,1130,강북구,4,FEMALE,1,4119.625784,156.5742102
LI122100010001LI12210001000101125615,20201215,51,화,11,서울특별시,1130,강북구,10,MALE,1,5892.006162,731.9991121
LI122100010001LI12210001000101125616,20201215,51,화,11,서울특별시,1130,강북구,23,FEMALE,7,2612.810994,180.5718
LI122100010001LI12210001000101125617,20201215,51,화,11,서울특별시,1130,강북구,19,MALE,7,4091.973541,722.4910576
LI122100010001LI12210001000101125618,20201215,51,화,11,서울특별시,1130,강북구,17,MALE,2,5448.987943,1305.798738
LI122100010001LI12210001000101125619,20201215,51,화,11,서울특별시,1130,강북구,8,FEMALE,4,5928.37663,2014.172729
LI122100010001LI12210001000101125620,20201215,51,화,11,서울특별시,1130,강북구,9,FEMALE,6,6007.389692,1266.768223
LI122100010001LI12210001000101125621,20201215,51,화,11,서울특별시,1130,강북구,2,MALE,3,4390.34335,380.3151115
LI122100010001LI12210001000101125622,20201215,51,화,11,서울특별시,1130,강북구,13,FEMALE,2,5202.898498,847.0736498
LI122100010001LI12210001000101125623,20201215,51,화,11,서울특별시,1130,강북구,15,FEMALE,2,4840.869716,901.9295394
LI122100010001LI12210001000101125624,20201215,51,화,11,서울특별시,1130,강북구,10,MALE,5,4925.911138,1458.951845
LI122100010001LI12210001000101125625,20201215,51,화,11,서울특별시,1130,강북구,18,MALE,2,5420.316378,1588.071114
LI122100010001LI12210001000101125626,20201215,51,화,11,서울특별시,1130,강북구,0,FEMALE,0,669.2130146,11.74670649
LI122100010001LI12210001000101125627,20201215,51,화,11,서울특별시,1130,강북구,23,MALE,6,2389.03125,568.2660439
LI122100010001LI12210001000101125628,20201215,51,화,11,서울특별시,1130,강북구,0,FEMALE,5,8597.243605,414.3681729
LI122100010001LI12210001000101125629,20201215,51,화,11,서울특별시,1130,강북구,0,MALE,1,7894.248633,483.5366387
LI122100010001LI12210001000101125630,20201215,51,화,11,서울특별시,1130,강북구,6,FEMALE,5,6069.342339,681.1077746
LI122100010001LI12210001000101125631,20201215,51,화,11,서울특별시,1130,강북구,2,MALE,4,4882.581669,345.1999121
LI122100010001LI12210001000101125632,20201215,51,화,11,서울특별시,1130,강북구,1,MALE,6,4548.042505,349.4595823
LI122100010001LI12210001000101125633,20201215,51,화,11,서울특별시,1130,강북구,15,FEMALE,5,7144.731612,1674.562657
LI122100010001LI12210001000101125634,20201215,51,화,11,서울특별시,1130,강북구,12,MALE,2,5157.479512,971.8965412
LI122100010001LI12210001000101125635,20201215,51,화,11,서울특별시,1130,강북구,20,MALE,2,3662.728286,1230.5605
LI122100010001LI12210001000101125636,20201215,51,화,11,서울특별시,1130,강북구,14,FEMALE,4,6264.348657,1280.490409
LI122100010001LI12210001000101125637,20201215,51,화,11,서울특별시,1130,강북구,4,FEMALE,0,334.022984,10.3649497
LI122100010001LI12210001000101125638,20201215,51,화,11,서울특별시,1130,강북구,3,MALE,4,4721.075184,309.3262526
LI122100010001LI12210001000101125639,20201215,51,화,11,서울특별시,1130,강북구,20,FEMALE,7,3282.791874,462.176797
LI122100010001LI12210001000101125640,20201215,51,화,11,서울특별시,1130,강북구,14,FEMALE,3,4576.259793,878.3394899
LI122100010001LI12210001000101125641,20201215,51,화,11,서울특별시,1130,강북구,22,FEMALE,3,3365.269544,626.6327178
LI122100010001LI12210001000101125642,20201215,51,화,11,서울특별시,1130,강북구,18,FEMALE,4,6499.4655,2031.948848
LI122100010001LI12210001000101125643,20201215,51,화,11,서울특별시,1130,강북구,18,MALE,4,4755.162847,2095.703462
LI122100010001LI12210001000101125644,20201215,51,화,11,서울특별시,1130,강북구,13,FEMALE,7,6692.301456,1030.535103
LI122100010001LI12210001000101125645,20201215,51,화,11,서울특별시,1130,강북구,9,FEMALE,0,524.095561,33.93074107
LI122100010001LI12210001000101125646,20201215,51,화,11,서울특별시,1130,강북구,21,MALE,6,2863.285108,1038.111396
LI122100010001LI12210001000101125647,20201215,51,화,11,서울특별시,1130,강북구,1,FEMALE,4,5104.279479,319.7047365
LI122100010001LI12210001000101125648,20201215,51,화,11,서울특별시,1130,강북구,11,MALE,5,5175.239736,1429.939922
LI122100010001LI12210001000101125649,20201215,51,화,11,서울특별시,1130,강북구,23,FEMALE,6,2753.176727,330.9959635
LI122100010001LI12210001000101125650,20201215,51,화,11,서울특별시,1130,강북구,0,FEMALE,2,6785.41044,560.2032164
LI122100010001LI12210001000101125651,20201215,51,화,11,서울특별시,1130,강북구,13,FEMALE,5,7376.346423,1394.738001
LI122100010001LI12210001000101125652,20201215,51,화,11,서울특별시,1130,강북구,16,FEMALE,1,6201.714027,921.9142828
LI122100010001LI12210001000101125653,20201215,51,화,11,서울특별시,1130,강북구,23,MALE,2,3589.088121,790.8262891
LI122100010001LI12210001000101125654,20201215,51,화,11,서울특별시,1130,강북구,17,MALE,1,6519.561859,1042.633172
LI122100010001LI12210001000101125655,20201215,51,화,11,서울특별시,1130,강북구,16,FEMALE,3,4743.07651,961.5037389
LI122100010001LI12210001000101125656,20201215,51,화,11,서울특별시,1130,강북구,15,MALE,6,4896.222034,1692.621069
LI122100010001LI12210001000101125657,20201215,51,화,11,서울특별시,1130,강북구,6,FEMALE,0,415.6316121,13.27766991
LI122100010001LI12210001000101125658,20201215,51,화,11,서울특별시,1130,강북구,20,MALE,1,4603.795469,871.6926737
LI122100010001LI12210001000101125659,20201215,51,화,11,서울특별시,1130,강북구,13,FEMALE,0,589.7316036,49.81759357
LI122100010001LI12210001000101125660,20201215,51,화,11,서울특별시,1130,강북구,17,FEMALE,0,530.299953,70.6714716
LI122100010001LI12210001000101125661,20201215,51,화,11,서울특별시,1130,강북구,23,FEMALE,2,4064.598161,640.7840538
LI122100010001LI12210001000101125662,20201215,51,화,11,서울특별시,1130,강북구,11,MALE,6,4836.617957,1483.547701
LI122100010001LI12210001000101125663,20201215,51,화,11,서울특별시,1130,강북구,4,MALE,7,3756.318019,281.8499786
LI122100010001LI12210001000101125664,20201215,51,화,11,서울특별시,1130,강북구,4,FEMALE,5,5752.744485,389.5697021
LI122100010001LI12210001000101125665,20201215,51,화,11,서울특별시,1130,강북구,22,FEMALE,5,4157.021636,872.1688542
LI122100010001LI12210001000101125666,20201215,51,화,11,서울특별시,1130,강북구,10,MALE,4,4138.10392,1191.768667
LI122100010001LI12210001000101125667,20201215,51,화,11,서울특별시,1130,강북구,0,MALE,7,5064.232808,188.6281793
LI122100010001LI12210001000101125668,20201215,51,화,11,서울특별시,1130,강북구,2,MALE,2,4911.911542,431.1986333
LI122100010001LI12210001000101125669,20201215,51,화,11,서울특별시,1130,강북구,23,FEMALE,1,3915.523967,419.6877999
LI122100010001LI12210001000101125670,20201215,51,화,11,서울특별시,1130,강북구,8,MALE,3,4146.197238,1455.837887
LI122100010001LI12210001000101125671,20201215,51,화,11,서울특별시,1130,강북구,6,FEMALE,3,4437.542463,426.0578859
LI122100010001LI12210001000101125672,20201215,51,화,11,서울특별시,1130,강북구,22,FEMALE,6,3123.698749,468.6876531
LI122100010001LI12210001000101125673,20201215,51,화,11,서울특별시,1130,강북구,22,FEMALE,4,3955.672901,731.1466599
LI122100010001LI12210001000101125674,20201215,51,화,11,서울특별시,1130,강북구,23,FEMALE,5,4103.430267,529.8308257
LI122100010001LI12210001000101125675,20201215,51,화,11,서울특별시,1130,강북구,16,MALE,4,4469.745911,1404.932996
LI122100010001LI12210001000101125676,20201215,51,화,11,서울특별시,1130,강북구,15,FEMALE,3,4428.789843,870.7185334
LI122100010001LI12210001000101125677,20201215,51,화,11,서울특별시,1130,강북구,7,FEMALE,2,5315.106953,811.0955365
LI122100010001LI12210001000101125678,20201215,51,화,11,서울특별시,1130,강북구,2,FEMALE,7,4959.867133,188.7663105
LI122100010001LI12210001000101125679,20201215,51,화,11,서울특별시,1130,강북구,21,MALE,5,3845.672171,1512.003582
LI122100010001LI12210001000101125680,20201215,51,화,11,서울특별시,1130,강북구,8,MALE,2,4996.861196,1396.800233
LI122100010001LI12210001000101125681,20201215,51,화,11,서울특별시,1130,강북구,9,MALE,7,4258.658824,887.2924129
LI122100010001LI12210001000101125682,20201215,51,화,11,서울특별시,1130,강북구,16,FEMALE,7,6568.602698,1153.148716
LI122100010001LI12210001000101125683,20201215,51,화,11,서울특별시,1130,강북구,21,MALE,4,3653.481333,1467.482263
LI122100010001LI12210001000101125684,20201215,51,화,11,서울특별시,1130,강북구,4,MALE,1,4669.701286,173.9247906
LI122100010001LI12210001000101125685,20201215,51,화,11,서울특별시,1130,강북구,18,FEMALE,7,6279.568745,818.8017637
LI122100010001LI12210001000101125686,20201215,51,화,11,서울특별시,1130,강북구,8,MALE,6,4622.778074,1435.721161
LI122100010001LI12210001000101125687,20201215,51,화,11,서울특별시,1130,강북구,16,FEMALE,2,5068.207512,1027.85889
LI122100010001LI12210001000101125688,20201215,51,화,11,서울특별시,1130,강북구,10,FEMALE,2,5039.722301,705.8778533
LI122100010001LI12210001000101125689,20201215,51,화,11,서울특별시,1130,강북구,17,FEMALE,7,6149.914978,898.3484056
LI122100010001LI12210001000101125690,20201215,51,화,11,서울특별시,1130,강북구,12,MALE,1,6191.340269,935.1996775
LI122100010001LI12210001000101125691,20201215,51,화,11,서울특별시,1130,강북구,6,MALE,3,4628.461508,664.9228178
LI122100010001LI12210001000101125692,20201215,51,화,11,서울특별시,1130,강북구,5,FEMALE,0,374.8740556,13.63139176
LI122100010001LI12210001000101125693,20201215,51,화,11,서울특별시,1130,강북구,9,MALE,2,5202.957448,1040.065069
LI122100010001LI12210001000101125694,20201215,51,화,11,서울특별시,1130,강북구,20,MALE,6,3268.582089,1120.986241
LI122100010001LI12210001000101125695,20201215,51,화,11,서울특별시,1130,강북구,7,MALE,3,4364.057483,1081.435763
LI122100010001LI12210001000101125696,20201215,51,화,11,서울특별시,1130,강북구,14,FEMALE,7,6799.305735,1090.509832
LI122100010001LI12210001000101125697,20201215,51,화,11,서울특별시,1130,강북구,8,FEMALE,1,5568.412653,620.7085128
LI122100010001LI12210001000101125698,20201215,51,화,11,서울특별시,1130,강북구,18,MALE,6,5471.227656,1858.463145
LI122100010001LI12210001000101125699,20201215,51,화,11,서울특별시,1130,강북구,6,MALE,2,4693.333005,529.2299428
LI122100010001LI12210001000101125700,20201215,51,화,11,서울특별시,1130,강북구,12,FEMALE,2,5058.984037,825.0203964
LI122100010001LI12210001000101125701,20201215,51,화,11,서울특별시,1130,강북구,21,FEMALE,2,4271.876026,1167.219271
LI122100010001LI12210001000101125702,20201215,51,화,11,서울특별시,1130,강북구,14,MALE,2,5445.325409,1057.940961
LI122100010001LI12210001000101125703,20201215,51,화,11,서울특별시,1130,강북구,12,MALE,0,625.9243433,37.65761185
LI122100010001LI12210001000101125704,20201215,51,화,11,서울특별시,1130,강북구,13,MALE,3,4238.308016,1000.476275
LI122100010001LI12210001000101125705,20201215,51,화,11,서울특별시,1130,강북구,18,MALE,7,4518.014117,865.0401857
LI122100010001LI12210001000101125706,20201215,51,화,11,서울특별시,1130,강북구,19,MALE,2,5195.510381,1663.59172
LI122100010001LI12210001000101125707,20201215,51,화,11,서울특별시,1130,강북구,4,MALE,2,4685.026463,359.2054189
LI122100010001LI12210001000101125708,20201215,51,화,11,서울특별시,1130,강북구,9,FEMALE,3,4524.953068,1168.457625
LI122100010001LI12210001000101125709,20201215,51,화,11,서울특별시,1130,강북구,13,FEMALE,6,6529.693311,1303.015007
LI122100010001LI12210001000101125710,20201215,51,화,11,서울특별시,1130,강북구,17,MALE,6,5136.242855,1892.914395
LI122100010001LI12210001000101125711,20201215,51,화,11,서울특별시,1130,강북구,2,MALE,5,5439.124617,402.5478518
LI122100010001LI12210001000101125712,20201215,51,화,11,서울특별시,1130,강북구,14,FEMALE,5,7379.029992,1579.450576
LI122100010001LI12210001000101125713,20201215,51,화,11,서울특별시,1130,강북구,21,FEMALE,1,4159.340686,684.7345579
LI122100010001LI12210001000101125714,20201215,51,화,11,서울특별시,1130,강북구,15,FEMALE,6,6541.958807,1493.297966
LI122100010001LI12210001000101125715,20201215,51,화,11,서울특별시,1130,강북구,20,MALE,4,3668.643757,1521.299277
LI122100010001LI12210001000101125716,20201215,51,화,11,서울특별시,1130,강북구,9,MALE,0,567.1588414,23.55466723
LI122100010001LI12210001000101125717,20201215,51,화,11,서울특별시,1130,강북구,6,FEMALE,2,4973.795085,383.6200209
LI122100010001LI12210001000101125718,20201215,51,화,11,서울특별시,1130,강북구,20,FEMALE,5,5210.09319,1412.048137
LI122100010001LI12210001000101125719,20201215,51,화,11,서울특별시,1130,강북구,21,MALE,0,294.5978258,14.08982134
LI122100010001LI12210001000101125720,20201215,51,화,11,서울특별시,1130,강북구,16,FEMALE,5,7486.063486,1728.819546
LI122100010001LI12210001000101125721,20201215,51,화,11,서울특별시,1130,강북구,5,FEMALE,5,5790.334506,481.6686646
LI122100010001LI12210001000101125722,20201215,51,화,11,서울특별시,1130,강북구,23,MALE,7,1849.371149,202.8066303
